timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17407522888
17407522888    803.86      993.918     803.86      993.918 

17407531247    0           0           0           0       

17407539471    0           0           0           0       

17407547864    0           0           0           0       

17407556260    0           0           0           0       

17407564582    0           0           0           0       

17407581234    0           0           0           0       

17407589658    1175.324    856.214     1175.324    856.214 

17407597962    1161.658    664.118     1161.658    664.118 

17407606218    1117.521    645.706     1117.521    645.706 

17407614584    1145.445    663.767     1145.445    663.767 

17407622939    1120.704    688.817     1120.704    688.817 

17407631189    1138.592    695.135     1138.592    695.135 

17407639609    1150.977    725.924     1150.977    725.924 

17407647945    1155.144    745.074     1155.144    745.074 

17407656321    1158.689    757.044     1158.689    757.044 

17407664592    1157.288    769.896     1157.288    769.896 

17407681348    1159.907    779.702     1159.907    779.702 

17407689554    1163.505    779.654     1163.505    779.654 

17407697976    1164.339    782.307     1164.339    782.307 

17407706416    1165.745    782.906     1165.745    782.906 

17407714590    1167.378    782.41      1167.378    782.41  

17407723088    1168.87     782.592     1168.87     782.592 

17407731339    1169.252    783.824     1169.252    783.824 

17407740122    1169.218    784.893     1169.218    784.893 

17407748539    1169.681    784.781     1169.681    784.781 

17407756848    1170.692    783.792     1170.692    783.792 

17407765196    1170.808    782.781     1170.808    782.781 

17407783631    1170.453    785.56      1170.453    785.56  

17407790237    1174.632    816.503     1174.632    816.503 

17407798527    1176.534    817.417     1176.534    817.417 

17407806634    1177.471    817.455     1177.471    817.455 

17407814987    1179.464    824.134     1179.464    824.134 

17407823249    1182.028    827.324     1182.028    827.324 

17407831619    1182.956    831.945     1182.956    831.945 

17407840010    1184.88     835.64      1184.88     835.64  

17407848243    1185.672    835.432     1185.672    835.432 

17407856619    1186.78     837.596     1186.78     837.596 

17407865004    1187.962    838.736     1187.962    838.736 

17407873397    1188.624    840.551     1188.624    840.551 

17407881592    1187.634    840.453     1187.634    840.453 

17407889962    1186.767    842.344     1186.767    842.344 

17407898336    1186.472    842.271     1186.472    842.271 

17407906758    1187.178    842.023     1187.178    842.023 

17407915003    1187.451    842.007     1187.451    842.007 

17407923356    1188.765    842.085     1188.765    842.085 

17407931711    1188.383    841.092     1188.383    841.092 

17407940153    1187.909    841.712     1187.909    841.712 

17407948358    1187.368    843.577     1187.368    843.577 

17407956694    1186.044    844.485     1186.044    844.485 

17407965139    1184.958    845.197     1184.958    845.197 

17407973350    1185.863    845.47      1185.863    845.47  

17407990068    1186.303    844.98      1186.303    844.98  

17407998456    1186.346    845.107     1186.346    845.107 

17408006745    1185.822    845.931     1185.822    845.931 

17408015098    1184.588    845.626     1184.588    845.626 

17408023481    1184.724    845.494     1184.724    845.494 

17408031884    1184.745    843.874     1184.745    843.874 

17408040124    1184.562    842.103     1184.562    842.103 

17408048476    1184.937    841.472     1184.937    841.472 

17408056863    1185.379    840.872     1185.379    840.872 

17408065260    1185.086    839.961     1185.086    839.961 

17408073482    1184.778    838.696     1184.778    838.696 

17408090253    1184.343    839.307     1184.343    839.307 

17408098495    1183.543    839.75      1183.543    839.75  

17408106872    1183.568    841.074     1183.568    841.074 

17408115231    1183.585    842.47      1183.585    842.47  

17408123637    1183.905    842.965     1183.905    842.965 

17408131848    1184.544    842.979     1184.544    842.979 

17408140271    1185.498    842.562     1185.498    842.562 

17408148653    1185.965    842.191     1185.965    842.191 

17408157038    1185.942    842.438     1185.942    842.438 

17408165260    1186.216    842.171     1186.216    842.171 

17408173633    1186.03     842.575     1186.03     842.575 

17408190224    1186.275    840.554     1186.275    840.554 

17408198634    1185.951    839.348     1185.951    839.348 

17408206986    1185.888    838.08      1185.888    838.08  

17408215298    1185.31     838.001     1185.31     838.001 

17408223611    1185.08     837.87      1185.08     837.87  

17408232009    1184.57     837.911     1184.57     837.911 

17408240386    1184.399    838.466     1184.399    838.466 

17408248790    1184.189    838.978     1184.189    838.978 

17408257025    1184.178    838.3       1184.178    838.3   

17408265387    1184.474    837.233     1184.474    837.233 

17408273760    1184.908    837.307     1184.908    837.307 

17408290335    1185.75     838.631     1185.75     838.631 

17408298731    1129.014    800.47      1129.014    800.47  

17408307140    1036.353    679.944     1036.353    679.944 

17408315362    975.815     639.462     975.815     639.462 

