timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17566051892
17566051892    845.78      516.556     845.78      516.556 

17566060332    845.676     517.577     845.676     517.577 

17566068694    845.507     518.911     845.507     518.911 

17566076913    844.838     519.589     844.838     519.589 

17566085302    844.672     520.028     844.672     520.028 

17566093702    844.508     520.451     844.508     520.451 

17566102035    844.631     520.545     844.631     520.545 

17566110264    845.806     516.801     845.806     516.801 

17566118636    846.296     444.821     846.296     444.821 

17566127000    846.149     385.564     846.149     385.564 

17566135420    846.533     319.187     846.533     319.187 

17566143666    846.296     260.276     846.296     260.276 

17566152009    842.965     196.337     842.965     196.337 

17566160347    841.681     142.945     841.681     142.945 

17566168777    834.305     98.585      834.305     98.585  

17566177081    830.034     66.227      830.034     66.227  

17566193745    821.98      60.409      821.98      60.409  

17566201987    817.694     58.482      817.694     58.482  

17566210361    815.139     58.404      815.139     58.404  

17566218722    812.954     58.356      812.954     58.356  

17566227165    812.061     57.138      812.061     57.138  

17566235449    811.271     58.029      811.271     58.029  

17566243770    810.249     56.283      810.249     56.283  

17566252135    808.823     54.821      808.823     54.821  

17566260357    808.636     53.659      808.636     53.659  

17566268806    807.979     52.217      807.979     52.217  

17566277145    808.405     51.575      808.405     51.575  

17566285368    807.969     49.254      807.969     49.254  

17566293769    808.607     47.315      808.607     47.315  

17566302130    806.144     38.747      806.144     38.747  

17566310404    802.614     18.51       802.614     18.51   

17566318873    801.254     17.764      801.254     17.764  

17566327152    798.872     13.965      798.872     13.965  

17566335428    796.406     7.43        796.406     7.43    

17566343919    795.142     3.616       795.142     3.616   

17566352247    794.23      1.745       794.23      1.745   

17566360447    793.833     1.025       793.833     1.025   

17566368872    791.944     -3.547      791.944     -3.547  

17566377342    791.261     -5.551      791.261     -5.551  

17566385624    789.611     -6.433      789.611     -6.433  

17566393950    789.241     -8.751      789.241     -8.751  

17566402303    789.111     -8.362      789.111     -8.362  

17566410637    789.023     -9.654      789.023     -9.654  

17566418942    789.164     -11.23      789.164     -11.23  

17566427237    789.119     -12.51      789.119     -12.51  

17566435694    787.521     -13.991     787.521     -13.991 

17566444050    787.597     -13.784     787.597     -13.784 

17566452311    787.185     -13.734     787.185     -13.734 

17566460678    786.771     -14.001     786.771     -14.001 

17566469031    786.386     -12.942     786.386     -12.942 

17566477411    786.117     -12.638     786.117     -12.638 

17566485664    786.172     -12.289     786.172     -12.289 

17566494015    786.749     -13.424     786.749     -13.424 

17566502450    787.015     -13.702     787.015     -13.702 

17566510740    786.443     -15.132     786.443     -15.132 

17566519012    785.579     -13.953     785.579     -13.953 

17566527429    786.322     -13.909     786.322     -13.909 

17566535768    785.425     -14.466     785.425     -14.466 

17566544023    785.452     -13.726     785.452     -13.726 

17566552377    785.873     -14.576     785.873     -14.576 

17566560775    786.088     -14.724     786.088     -14.724 

17566569200    785.785     -14.677     785.785     -14.677 

17566577403    785.744     -14.81      785.744     -14.81  

17566585812    785.446     -15.348     785.446     -15.348 

17566594194    784.399     -14.947     784.399     -14.947 

17566602431    784.05      -13.508     784.05      -13.508 

17566610790    784.506     -14.033     784.506     -14.033 

17566619113    783.535     -13.705     783.535     -13.705 

17566627416    783.524     -13.393     783.524     -13.393 

17566635743    783.783     -13.199     783.783     -13.199 

17566644196    783.842     -11.291     783.842     -11.291 

17566652534    783.169     -10.513     783.169     -10.513 

17566660832    783.796     -10.303     783.796     -10.303 

17566669201    783.444     -9.836      783.444     -9.836  

17566677534    783.409     -8.836      783.409     -8.836  

17566685919    783.704     -8.376      783.704     -8.376  

17566694297    783.473     -8.72       783.473     -8.72   

17566702509    784.094     -8.01       784.094     -8.01   

17566710908    784.879     -8.328      784.879     -8.328  

17566719314    785.227     -7.674      785.227     -7.674  

17566727670    786.037     -6.669      786.037     -6.669  

17566735933    785.699     -7.213      785.699     -7.213  

17566744310    786.378     -7.841      786.378     -7.841  

17566752665    786.154     -7.782      786.154     -7.782  

17566760909    787.054     -8.178      787.054     -8.178  

17566769629    788.18      -9.549      788.18      -9.549  

17566778018    788.644     -10.387     788.644     -10.387 

17566786440    789.345     -10.784     789.345     -10.784 

17566802742    790.251     -10.357     790.251     -10.357 

17566811128    791.186     -9.546      791.186     -9.546  

17566819490    790.68      -9.677      790.68      -9.677  

17566827771    790.437     -9.563      790.437     -9.563  

17566836109    787.711     -10.437     787.711     -10.437 

17566844524    787.414     -9.95       787.414     -9.95   

17566852884    785.347     -10.731     785.347     -10.731 

17566861123    784.402     -10.017     784.402     -10.017 

17566869501    782.96      -10.535     782.96      -10.535 

17566877890    782.909     -11.102     782.909     -11.102 

17566886118    783.204     -10.57      783.204     -10.57  

17566894480    784.099     -9.904      784.099     -9.904  

17566902847    782.71      -10.714     782.71      -10.714 

17566911281    782.254     -11.276     782.254     -11.276 

17566919491    781.948     -10.952     781.948     -10.952 

17566927883    783.167     -11.143     783.167     -11.143 

17566936263    783.8       -11.509     783.8       -11.509 

17566944617    784.611     -10.79      784.611     -10.79  

17566952833    785.016     -10.976     785.016     -10.976 

17566961256    785.679     -10.776     785.679     -10.776 

17566969641    785.731     -10.323     785.731     -10.323 

17566977981    785.743     -10.097     785.743     -10.097 

17566986265    784.811     -11.271     784.811     -11.271 

17566994633    785.586     -12.144     785.586     -12.144 

17567002953    786.357     -12.531     786.357     -12.531 

17567011224    786.715     -13.743     786.715     -13.743 

17567019644    787.375     -13.783     787.375     -13.783 

17567028047    787.088     -13.278     787.088     -13.278 

17567036391    786.44      -13.641     786.44      -13.641 

17567044618    785.912     -12.717     785.912     -12.717 

17567053049    785.659     -11.25      785.659     -11.25  

17567061419    785.643     -10.547     785.643     -10.547 

17567069810    784.718     -9.404      784.718     -9.404  

17567077996    784.326     -7.136      784.326     -7.136  

17567086362    782.968     -5.484      782.968     -5.484  

17567094750    782.117     -3.946      782.117     -3.946  

