timeStamp      action  positionX     positionY     

start time: 17370328628

17370445348    move    841.00        509.00        

17370445651    move    841.00        508.00        

17370445841    move    841.00        506.00        

17370453700    move    840.00        505.00        

17370453911    move    840.00        503.00        

17370454096    move    840.00        502.00        

17370461920    move    840.00        500.00        

17370462120    move    840.00        499.00        

17370462323    move    840.00        497.00        

17370462541    move    840.00        496.00        

17370462616    move    840.00        494.00        

17370462816    move    840.00        493.00        

17370470232    move    840.00        491.00        

17370470304    move    840.00        490.00        

17370470390    move    838.00        490.00        

17370470503    move    838.00        488.00        

17370470700    move    838.00        487.00        

17370478687    move    838.00        485.00        

17370478876    move    838.00        484.00        

17370478961    move    838.00        482.00        

17370479163    move    838.00        481.00        

17370479258    move    838.00        479.00        

17370486896    move    838.00        478.00        

17370487122    move    838.00        476.00        

17370487200    move    838.00        475.00        

17370487428    move    838.00        473.00        

17370487494    move    837.00        472.00        

17370487595    move    837.00        470.00        

17370495220    move    837.00        469.00        

17370495321    move    837.00        467.00        

17370495425    move    837.00        466.00        

17370495527    move    837.00        464.00        

17370495727    move    837.00        463.00        

17370495814    move    837.00        461.00        

17370503605    move    837.00        458.00        

17370503625    move    837.00        457.00        

17370503829    move    837.00        455.00        

17370503929    move    837.00        454.00        

17370504028    move    837.00        452.00        

17370504148    move    837.00        451.00        

17370504402    move    837.00        460.00        

17370511908    move    837.00        449.00        

17370511975    move    837.00        448.00        

17370512188    move    837.00        446.00        

17370512290    move    837.00        445.00        

17370512387    move    837.00        443.00        

17370512476    move    837.00        442.00        

17370512588    move    837.00        440.00        

17370512687    move    837.00        439.00        

17370520328    move    835.00        437.00        

17370520427    move    835.00        436.00        

17370520530    move    835.00        434.00        

17370520638    move    835.00        433.00        

17370520838    move    835.00        431.00        

17370520924    move    835.00        430.00        

17370528543    move    835.00        428.00        

17370528639    move    835.00        427.00        

17370528735    move    835.00        425.00        

17370528846    move    835.00        424.00        

17370528947    move    835.00        422.00        

17370529041    move    835.00        421.00        

17370529142    move    835.00        419.00        

17370529236    move    835.00        418.00        

17370536897    move    835.00        416.00        

17370536977    move    835.00        415.00        

17370537094    move    835.00        413.00        

17370537192    move    835.00        412.00        

17370537290    move    835.00        410.00        

17370537403    move    835.00        409.00        

17370537481    move    835.00        407.00        

17370537590    move    835.00        406.00        

17370537688    move    835.00        404.00        

17370545399    move    835.00        401.00        

17370545436    move    835.00        400.00        

17370545537    move    835.00        398.00        

17370545651    move    835.00        397.00        

17370545736    move    835.00        395.00        

17370545935    move    835.00        394.00        

17370546210    move    835.00        403.00        

17370553673    move    835.00        392.00        

17370553771    move    835.00        391.00        

17370553857    move    835.00        389.00        

