timeStamp      action  positionX     positionY     

start time: 17658717133

17658759266    move    853.00        541.00        

17658759453    move    853.00        542.00        

17658767186    move    853.00        544.00        

17658767391    move    854.00        545.00        

17658767707    move    854.00        547.00        

17658767898    move    854.00        548.00        

17658775526    move    856.00        551.00        

17658775739    move    856.00        553.00        

17658775869    move    856.00        554.00        

17658775939    move    857.00        554.00        

17658776049    move    857.00        556.00        

17658776296    move    856.00        550.00        

17658783739    move    857.00        557.00        

17658783943    move    859.00        559.00        

17658784045    move    859.00        560.00        

17658784139    move    859.00        562.00        

17658784330    move    859.00        563.00        

17658784436    move    860.00        565.00        

17658784536    move    860.00        566.00        

17658792136    move    860.00        568.00        

17658792437    move    862.00        569.00        

17658792539    move    862.00        571.00        

17658792640    move    862.00        572.00        

17658792729    move    863.00        574.00        

17658792829    move    863.00        575.00        

17658800446    move    863.00        577.00        

17658800545    move    863.00        578.00        

17658800631    move    865.00        580.00        

17658800747    move    865.00        581.00        

17658800849    move    865.00        583.00        

17658800950    move    866.00        584.00        

17658801051    move    866.00        586.00        

17658801141    move    866.00        589.00        

17658808692    move    868.00        590.00        

17658808891    move    868.00        593.00        

17658808986    move    869.00        595.00        

17658809091    move    869.00        596.00        

17658809191    move    869.00        599.00        

17658809287    move    871.00        601.00        

17658809383    move    871.00        602.00        

17658817048    move    871.00        604.00        

17658817146    move    872.00        607.00        

17658817349    move    872.00        608.00        

17658817451    move    872.00        611.00        

17658817552    move    872.00        613.00        

17658817650    move    874.00        614.00        

17658817744    move    874.00        617.00        

17658817842    move    874.00        619.00        

17658817947    move    875.00        622.00        

17658818046    move    875.00        623.00        

17658818128    move    875.00        626.00        

17658818271    move    877.00        628.00        

17658818380    move    877.00        631.00        

17658818448    move    877.00        634.00        

17658818556    move    877.00        635.00        

17658818651    move    878.00        638.00        

17658833865    move    878.00        646.00        

17658833940    move    880.00        649.00        

17658834057    move    880.00        650.00        

17658834135    move    880.00        653.00        

17658834244    move    880.00        656.00        

17658834339    move    880.00        659.00        

17658834431    move    881.00        662.00        

17658835463    move    878.00        640.00        

17658835582    move    878.00        643.00        

17658842135    move    881.00        665.00        

17658842331    move    881.00        668.00        

17658842420    move    881.00        671.00        

17658842532    move    881.00        674.00        

17658842630    move    883.00        676.00        

17658842728    move    883.00        679.00        

17658842836    move    883.00        683.00        

17658850481    move    883.00        686.00        

17658850579    move    883.00        689.00        

17658850669    move    883.00        692.00        

17658850778    move    883.00        695.00        

17658850879    move    883.00        698.00        

17658850982    move    883.00        701.00        

17658851083    move    884.00        704.00        

17658851187    move    884.00        707.00        

17658858795    move    884.00        710.00        

17658858884    move    884.00        715.00        

17658858983    move    884.00        718.00        

17658859084    move    884.00        721.00        

17658859184    move    884.00        724.00        

17658859284    move    884.00        727.00        

17658859386    move    884.00        731.00        

17658859485    move    884.00        734.00        

17658867323    move    884.00        740.00        

17658867420    move    884.00        743.00        

17658867511    move    884.00        748.00        

17658867619    move    884.00        751.00        

17658867729    move    884.00        754.00        

17658867826    move    884.00        757.00        

17658867920    move    884.00        761.00        

17658875486    move    884.00        767.00        

17658875578    move    884.00        770.00        

17658875682    move    884.00        773.00        

17658875783    move    884.00        778.00        

17658875888    move    884.00        781.00        

17658875993    move    884.00        784.00        

17658876090    move    884.00        787.00        

17658876174    move    884.00        790.00        

17658876351    move    884.00        764.00        

17658883899    move    884.00        793.00        

17658883998    move    884.00        796.00        

17658884094    move    884.00        799.00        

17658884197    move    884.00        802.00        

17658884286    move    884.00        805.00        

17658884394    move    884.00        808.00        

17658884489    move    884.00        811.00        

17658892241    move    884.00        814.00        

17658892340    move    884.00        817.00        

17658892442    move    884.00        820.00        

17658892526    move    884.00        821.00        

17658892649    move    884.00        824.00        

17658892744    move    884.00        827.00        

17658892826    move    884.00        830.00        

17658892936    move    884.00        833.00        

17658900604    move    884.00        835.00        

17658900699    move    884.00        838.00        

17658900805    move    884.00        841.00        

17658900900    move    884.00        842.00        

17658900998    move    884.00        845.00        

17658901100    move    884.00        848.00        

17658901206    move    884.00        850.00        

17658901293    move    884.00        853.00        

17658908818    move    883.00        856.00        

17658908917    move    883.00        857.00        

17658909007    move    883.00        860.00        

17658909109    move    883.00        862.00        

17658909209    move    883.00        865.00        

17658909308    move    883.00        868.00        

17658909407    move    883.00        869.00        

17658909506    move    883.00        872.00        

17658917288    move    882.00        877.00        

17658917322    move    882.00        878.00        

17658917414    move    882.00        881.00        

17658917532    move    882.00        884.00        

17658917635    move    882.00        886.00        

17658917725    move    882.00        889.00        

17658917828    move    880.00        890.00        

17658917922    move    880.00        893.00        

17658918023    move    880.00        896.00        

17658918092    move    883.00        874.00        

17658925704    move    880.00        898.00        

17658925827    move    880.00        901.00        

17658925900    move    880.00        904.00        

17658925985    move    879.00        905.00        

17658926087    move    879.00        908.00        

17658926186    move    879.00        910.00        

17658933834    move    879.00        913.00        

17658933931    move    879.00        916.00        

17658934057    move    879.00        917.00        

17658934131    move    877.00        920.00        

17658934233    move    877.00        923.00        

17658934312    move    877.00        925.00        

17658934432    move    877.00        928.00        

17658934621    move    877.00        931.00        

17658942247    move    877.00        934.00        

17658942346    move    876.00        935.00        

17658942456    move    876.00        938.00        

17658942539    move    876.00        941.00        

17658942645    move    876.00        943.00        

17658942744    move    876.00        946.00        

17658942840    move    876.00        949.00        

17658942962    move    876.00        950.00        

17658950673    move    874.00        953.00        

17658950761    move    874.00        955.00        

17658950863    move    874.00        958.00        

17658950963    move    874.00        961.00        

17658951061    move    874.00        962.00        

17658951161    move    874.00        965.00        

17658951263    move    874.00        968.00        

17658951360    move    874.00        970.00        

17658951466    move    874.00        973.00        

17658959052    move    873.00        977.00        

17658959095    move    873.00        980.00        

17658959195    move    873.00        982.00        

17658959289    move    873.00        985.00        

17658959502    move    873.00        986.00        

17658959597    move    873.00        989.00        

17658959865    move    874.00        974.00        

17658967275    move    873.00        991.00        

17658967378    move    873.00        994.00        

17658967478    move    873.00        995.00        

17658967575    move    873.00        998.00        

17658967780    move    871.00        1003.00       

17658967877    move    871.00        1004.00       

17658967973    move    871.00        1007.00       

17658975559    move    871.00        1009.00       

17658975661    move    871.00        1012.00       

17658975759    move    871.00        1013.00       

17658975860    move    871.00        1015.00       

17658975967    move    871.00        1018.00       

17658976063    move    871.00        1019.00       

17658976163    move    871.00        1021.00       

17658976270    move    871.00        1024.00       

17658976356    move    871.00        1025.00       

17658984004    move    871.00        1027.00       

17658984102    move    871.00        1030.00       

17658984202    move    871.00        1031.00       

17658984308    move    871.00        1033.00       

17658984385    move    871.00        1034.00       

17658984600    move    871.00        1036.00       

17658984706    move    871.00        1037.00       

17658992360    move    871.00        1040.00       

17658992457    move    871.00        1042.00       

17658992563    move    871.00        1043.00       

17658992659    move    871.00        1045.00       

17658992761    move    871.00        1046.00       

17658992861    move    871.00        1048.00       

17658992942    move    871.00        1049.00       

17659001090    move    872.00        1049.00       

17659009400    move    874.00        1049.00       

17659025929    move    875.00        1049.00       

17659042854    move    875.00        1048.00       

17659051149    move    875.00        1045.00       

17659051684    move    875.00        1046.00       

17659059036    move    875.00        1043.00       

17659059408    move    875.00        1042.00       

17659059723    move    874.00        1040.00       

17659067594    move    874.00        1039.00       

17659067935    move    874.00        1037.00       

17659075773    move    874.00        1036.00       

17659075888    move    873.00        1036.00       

17659076002    move    873.00        1034.00       

17659076196    move    873.00        1033.00       

17659076483    move    873.00        1031.00       

17659084372    move    871.00        1030.00       

17659084656    move    871.00        1028.00       

17659092393    move    871.00        1027.00       

17659092580    move    870.00        1025.00       

17659092900    move    870.00        1024.00       

17659093112    move    870.00        1022.00       

17659093190    move    868.00        1022.00       

17659101045    move    868.00        1019.00       

17659101219    move    867.00        1018.00       

17659101413    move    867.00        1016.00       

17659101688    move    868.00        1021.00       

17659109262    move    867.00        1015.00       

17659109470    move    865.00        1015.00       

17659109664    move    865.00        1013.00       

17659109866    move    865.00        1012.00       

17659117491    move    864.00        1012.00       

17659117588    move    864.00        1010.00       

17659117896    move    864.00        1009.00       

17659118015    move    862.00        1009.00       

17659118093    move    862.00        1007.00       

17659125826    move    862.00        1006.00       

17659125920    move    861.00        1006.00       

17659126124    move    861.00        1004.00       

17659126425    move    859.00        1003.00       

17659134158    move    859.00        1001.00       

17659134442    move    858.00        1001.00       

17659134552    move    858.00        1000.00       

17659142729    move    858.00        998.00        

17659142793    move    856.00        998.00        

17659150696    move    856.00        997.00        

17659151399    move    855.00        997.00        

17659159445    move    855.00        995.00        

17659184381    move    853.00        995.00        

17659201303    move    852.00        995.00        

17659209807    move    850.00        995.00        

17659217918    move    849.00        995.00        

17659226144    move    847.00        995.00        

17659234361    move    846.00        995.00        

17659234701    move    846.00        996.00        

17659243315    move    844.00        996.00        

17659276645    move    843.00        996.00        

17659292959    move    843.00        998.00        

17659309301    move    841.00        998.00        

17659309800    move    841.00        999.00        

