timeStamp      action  positionX     positionY     

start time: 17428551978

17428610155    move    823.00        530.00        

17428610357    move    822.00        530.00        

17428610566    move    820.00        530.00        

17428610765    move    819.00        530.00        

17428618489    move    817.00        530.00        

17428618593    move    816.00        530.00        

17428618796    move    814.00        530.00        

17428618896    move    813.00        530.00        

17428618985    move    811.00        530.00        

17428626689    move    810.00        530.00        

17428626775    move    808.00        530.00        

17428626874    move    807.00        530.00        

17428626974    move    805.00        530.00        

17428627095    move    804.00        530.00        

17428627169    move    802.00        530.00        

17428627373    move    801.00        530.00        

17428627473    move    799.00        530.00        

17428635102    move    798.00        530.00        

17428635203    move    796.00        530.00        

17428635305    move    795.00        530.00        

17428635405    move    793.00        530.00        

17428635507    move    792.00        530.00        

17428635608    move    790.00        530.00        

17428635795    move    789.00        530.00        

17428635902    move    787.00        530.00        

17428636001    move    786.00        530.00        

17428643324    move    784.00        530.00        

17428643483    move    781.00        530.00        

17428643546    move    780.00        530.00        

17428643647    move    778.00        530.00        

17428643744    move    777.00        530.00        

17428643831    move    775.00        530.00        

17428643938    move    774.00        530.00        

17428651787    move    772.00        530.00        

17428651887    move    769.00        530.00        

17428651988    move    768.00        530.00        

17428652074    move    766.00        530.00        

17428652189    move    765.00        529.00        

17428652274    move    762.00        529.00        

17428652389    move    760.00        529.00        

17428652485    move    759.00        529.00        

17428660113    move    756.00        529.00        

17428660206    move    754.00        529.00        

17428660307    move    753.00        529.00        

17428660406    move    750.00        529.00        

17428660507    move    748.00        529.00        

17428660706    move    745.00        529.00        

17428660809    move    744.00        529.00        

17428668444    move    741.00        528.00        

17428668529    move    739.00        528.00        

17428668618    move    736.00        528.00        

17428668729    move    735.00        528.00        

17428668831    move    732.00        528.00        

17428668930    move    729.00        528.00        

17428669031    move    727.00        528.00        

17428669118    move    724.00        528.00        

17428669225    move    721.00        528.00        

17428676785    move    720.00        528.00        

17428676887    move    717.00        528.00        

17428676991    move    714.00        526.00        

17428677089    move    711.00        526.00        

17428677188    move    709.00        526.00        

17428677289    move    706.00        526.00        

17428677390    move    703.00        526.00        

17428677479    move    700.00        526.00        

17428685173    move    697.00        526.00        

17428685196    move    694.00        526.00        

17428685301    move    691.00        526.00        

17428685398    move    690.00        526.00        

17428685599    move    687.00        525.00        

17428685698    move    684.00        525.00        

17428685788    move    681.00        525.00        

17428685887    move    678.00        525.00        

17428693499    move    675.00        525.00        

17428693594    move    672.00        525.00        

17428693703    move    669.00        525.00        

17428693801    move    666.00        525.00        

