timeStamp      action  positionX     positionY     

start time: 17643177172

17643210893    move    842.00        541.00        

17643211076    move    844.00        541.00        

17643218615    move    844.00        542.00        

17643218713    move    844.00        544.00        

17643218801    move    845.00        544.00        

17643218921    move    845.00        545.00        

17643219013    move    847.00        545.00        

17643219113    move    847.00        547.00        

17643219211    move    848.00        548.00        

17643219416    move    850.00        550.00        

17643219517    move    850.00        551.00        

17643226892    move    851.00        553.00        

17643227096    move    853.00        554.00        

17643227200    move    853.00        556.00        

17643227293    move    854.00        557.00        

17643227392    move    856.00        557.00        

17643227500    move    856.00        559.00        

17643235387    move    859.00        562.00        

17643235491    move    859.00        563.00        

17643235574    move    860.00        565.00        

17643235686    move    862.00        565.00        

17643235884    move    862.00        566.00        

17643235983    move    863.00        568.00        

17643236109    move    857.00        560.00        

17643243593    move    865.00        569.00        

17643243693    move    866.00        571.00        

17643243793    move    868.00        572.00        

17643243892    move    869.00        574.00        

17643243993    move    869.00        575.00        

17643244095    move    871.00        575.00        

17643244201    move    872.00        577.00        

17643244287    move    874.00        578.00        

17643251916    move    875.00        580.00        

17643251998    move    877.00        581.00        

17643252097    move    878.00        583.00        

17643252197    move    880.00        584.00        

17643252302    move    881.00        586.00        

17643252398    move    883.00        587.00        

17643252497    move    884.00        587.00        

17643252595    move    886.00        589.00        

17643252700    move    887.00        590.00        

17643260349    move    890.00        592.00        

17643260454    move    892.00        593.00        

17643260554    move    893.00        595.00        

17643260645    move    895.00        596.00        

17643260882    move    896.00        596.00        

17643260944    move    898.00        598.00        

17643261063    move    901.00        599.00        

17643268745    move    902.00        601.00        

17643268849    move    904.00        602.00        

17643268968    move    907.00        602.00        

17643269042    move    908.00        604.00        

17643269143    move    910.00        605.00        

17643269267    move    911.00        607.00        

17643269341    move    914.00        607.00        

17643269439    move    916.00        608.00        

17643276924    move    919.00        610.00        

17643276996    move    920.00        611.00        

17643277105    move    922.00        611.00        

17643277198    move    925.00        613.00        

17643277297    move    926.00        614.00        

17643277386    move    928.00        616.00        

17643277496    move    931.00        616.00        

17643277597    move    934.00        619.00        

17643277693    move    935.00        619.00        

17643285437    move    938.00        622.00        

17643285484    move    941.00        623.00        

17643285558    move    943.00        623.00        

17643285800    move    946.00        626.00        

17643285863    move    947.00        626.00        

17643285963    move    949.00        628.00        

17643286260    move    937.00        620.00        

17643293801    move    950.00        629.00        

17643293865    move    953.00        631.00        

17643293969    move    955.00        632.00        

17643294067    move    956.00        634.00        

17643294169    move    958.00        635.00        

17643294262    move    961.00        637.00        

17643294369    move    962.00        640.00        

17643294457    move    964.00        641.00        

17643294557    move    965.00        643.00        

17643302160    move    967.00        644.00        

17643302258    move    968.00        646.00        

17643302357    move    970.00        647.00        

17643302457    move    973.00        650.00        

17643302545    move    974.00        652.00        

17643302658    move    976.00        653.00        

17643302763    move    977.00        656.00        

17643302855    move    979.00        658.00        

17643310372    move    980.00        659.00        

17643310484    move    982.00        662.00        

17643310590    move    983.00        664.00        

17643310680    move    985.00        667.00        

17643310968    move    988.00        671.00        

17643311068    move    989.00        673.00        

17643318682    move    991.00        676.00        

17643318794    move    992.00        679.00        

17643318889    move    994.00        680.00        

17643318989    move    995.00        683.00        

17643319081    move    997.00        685.00        

17643319184    move    998.00        688.00        

17643319281    move    1000.00       691.00        

17643319381    move    1001.00       692.00        

17643319480    move    1003.00       695.00        

17643319580    move    1004.00       698.00        

17643319687    move    1006.00       700.00        

17643327186    move    1009.00       706.00        

17643327267    move    1010.00       709.00        

17643327336    move    1012.00       710.00        

17643327412    move    1013.00       713.00        

17643327522    move    1015.00       716.00        

17643328197    move    1007.00       703.00        

17643335535    move    1016.00       718.00        

17643335645    move    1018.00       721.00        

17643335738    move    1019.00       724.00        

17643335945    move    1021.00       727.00        

17643336037    move    1022.00       728.00        

17643336123    move    1024.00       731.00        

17643336231    move    1025.00       734.00        

17643343716    move    1027.00       737.00        

17643343809    move    1028.00       740.00        

17643343907    move    1031.00       742.00        

17643344010    move    1033.00       745.00        

17643344111    move    1034.00       748.00        

17643344211    move    1036.00       751.00        

17643344311    move    1037.00       752.00        

17643344408    move    1039.00       755.00        

17643344511    move    1040.00       758.00        

17643352139    move    1042.00       761.00        

17643352244    move    1043.00       764.00        

17643352345    move    1045.00       767.00        

17643352444    move    1046.00       769.00        

17643352542    move    1049.00       772.00        

17643352653    move    1051.00       775.00        

17643352741    move    1052.00       778.00        

17643352844    move    1054.00       781.00        

17643360555    move    1055.00       782.00        

17643360662    move    1057.00       785.00        

17643360869    move    1058.00       788.00        

17643360958    move    1060.00       791.00        

17643361058    move    1061.00       794.00        

17643361149    move    1063.00       797.00        

17643361251    move    1066.00       800.00        

17643368714    move    1067.00       802.00        

17643368803    move    1069.00       805.00        

17643368911    move    1070.00       808.00        

17643369016    move    1072.00       811.00        

17643369110    move    1073.00       814.00        

17643369207    move    1075.00       817.00        

17643369296    move    1076.00       820.00        

17643369405    move    1078.00       823.00        

17643369505    move    1081.00       824.00        

17643377141    move    1084.00       830.00        

17643377198    move    1085.00       833.00        

17643377296    move    1087.00       836.00        

17643377396    move    1088.00       838.00        

17643377494    move    1090.00       841.00        

17643377593    move    1091.00       844.00        

17643377694    move    1094.00       847.00        

17643377959    move    1082.00       827.00        

17643385474    move    1096.00       848.00        

17643385690    move    1097.00       851.00        

17643385777    move    1099.00       854.00        

17643385879    move    1100.00       856.00        

17643385977    move    1102.00       859.00        

17643386082    move    1103.00       860.00        

17643386172    move    1105.00       863.00        

17643386272    move    1106.00       866.00        

17643393949    move    1108.00       868.00        

17643394077    move    1109.00       871.00        

17643394191    move    1111.00       872.00        

17643394272    move    1112.00       874.00        

17643394371    move    1114.00       877.00        

17643394449    move    1117.00       878.00        

17643394559    move    1117.00       881.00        

17643402014    move    1118.00       883.00        

17643402116    move    1120.00       884.00        

17643402222    move    1121.00       886.00        

17643402325    move    1123.00       889.00        

17643402415    move    1124.00       890.00        

17643402521    move    1126.00       892.00        

17643402622    move    1127.00       893.00        

17643402712    move    1129.00       895.00        

17643402823    move    1130.00       896.00        

17643410458    move    1132.00       898.00        

17643410655    move    1132.00       899.00        

17643410753    move    1133.00       901.00        

17643410857    move    1135.00       902.00        

17643410953    move    1136.00       904.00        

17643411147    move    1138.00       905.00        

17643418982    move    1141.00       908.00        

17643419055    move    1141.00       910.00        

17643419155    move    1142.00       911.00        

17643419346    move    1144.00       913.00        

17643419553    move    1145.00       914.00        

17643419725    move    1138.00       907.00        

17643419757    move    1145.00       916.00        

17643419866    move    1147.00       916.00        

17643420085    move    1147.00       917.00        

17643420168    move    1148.00       917.00        

17643420354    move    1148.00       919.00        

17643435827    move    1150.00       919.00        

17643435990    move    1150.00       920.00        

17643444177    move    1151.00       920.00        

17643468975    move    1151.00       919.00        

17643469479    move    1151.00       918.00        

17643477393    move    1151.00       916.00        

17643477685    move    1151.00       915.00        

17643485715    move    1150.00       913.00        

17643486015    move    1150.00       912.00        

17643486295    move    1150.00       910.00        

17643493994    move    1150.00       909.00        

17643494316    move    1150.00       907.00        

17643494583    move    1149.00       906.00        

17643502362    move    1149.00       904.00        

17643502767    move    1149.00       903.00        

17643510708    move    1149.00       901.00        

17643511126    move    1149.00       900.00        

17643519170    move    1149.00       898.00        

17643519780    move    1149.00       897.00        

17643535739    move    1149.00       895.00        

17643544565    move    1149.00       894.00        

17643594657    move    1149.00       892.00        

17643603236    move    1150.00       892.00        

17643611032    move    1151.00       892.00        

17643619154    move    1153.00       892.00        

17643619376    move    1153.00       891.00        

17643627362    move    1154.00       891.00        

17643635799    move    1156.00       889.00        

17643636460    move    1157.00       889.00        

17643644240    move    1157.00       888.00        

17643644786    move    1159.00       888.00        

17643652487    move    1159.00       886.00        

17643661050    move    1160.00       885.00        

17643669389    move    1160.00       883.00        

17643669762    move    1162.00       883.00        

17643677843    move    1162.00       882.00        

