timeStamp      action  positionX     positionY     

start time: 17524428289

17524511616    move    823.00        535.00        

17524511713    move    822.00        535.00        

17524511812    move    820.00        535.00        

17524512046    move    819.00        535.00        

17524512112    move    817.00        535.00        

17524512211    move    816.00        535.00        

17524512312    move    814.00        535.00        

17524519840    move    813.00        535.00        

17524519924    move    811.00        535.00        

17524520026    move    810.00        535.00        

17524520121    move    808.00        535.00        

17524520221    move    807.00        535.00        

17524520311    move    805.00        535.00        

17524520533    move    804.00        535.00        

17524520618    move    802.00        535.00        

17524528306    move    799.00        535.00        

17524528360    move    798.00        535.00        

17524528446    move    795.00        535.00        

17524528559    move    793.00        535.00        

17524528674    move    792.00        535.00        

17524528756    move    790.00        535.00        

17524528855    move    787.00        535.00        

17524529115    move    801.00        535.00        

17524536740    move    783.00        535.00        

17524536836    move    781.00        535.00        

17524536937    move    780.00        535.00        

17524537043    move    777.00        535.00        

17524537141    move    775.00        535.00        

17524537234    move    772.00        535.00        

17524537329    move    771.00        535.00        

17524544990    move    768.00        535.00        

17524545077    move    766.00        535.00        

17524545176    move    763.00        535.00        

17524545276    move    760.00        535.00        

17524545378    move    759.00        535.00        

17524545583    move    756.00        535.00        

17524545676    move    753.00        535.00        

17524545796    move    751.00        535.00        

17524545879    move    748.00        535.00        

17524545979    move    745.00        535.00        

17524546076    move    742.00        535.00        

17524546221    move    741.00        535.00        

17524546279    move    738.00        535.00        

17524546379    move    735.00        535.00        

17524546474    move    732.00        535.00        

17524546581    move    729.00        535.00        

17524561593    move    726.00        535.00        

17524561695    move    723.00        535.00        

17524561795    move    720.00        534.00        

17524561895    move    718.00        534.00        

17524562018    move    715.00        534.00        

17524562094    move    712.00        534.00        

17524562193    move    709.00        534.00        

17524562290    move    706.00        534.00        

17524570030    move    697.00        534.00        

17524570119    move    694.00        534.00        

17524570307    move    691.00        534.00        

17524570403    move    688.00        534.00        

17524570499    move    685.00        534.00        

17524570599    move    682.00        534.00        

17524570761    move    703.00        534.00        

17524570857    move    700.00        534.00        

17524578360    move    679.00        534.00        

17524578466    move    676.00        534.00        

17524578560    move    673.00        534.00        

17524578659    move    670.00        534.00        

17524578765    move    667.00        534.00        

17524578866    move    664.00        534.00        

17524578955    move    661.00        534.00        

17524579079    move    658.00        534.00        

17524586644    move    655.00        534.00        

17524586726    move    652.00        534.00        

17524586837    move    649.00        534.00        

17524586935    move    646.00        532.00        

17524587037    move    643.00        532.00        

17524587145    move    640.00        532.00        

17524587257    move    639.00        532.00        

17524587333    move    636.00        532.00        

17524594954    move    633.00        532.00        

17524595047    move    630.00        532.00        

17524595145    move    627.00        532.00        

17524595246    move    624.00        532.00        

17524595433    move    621.00        532.00        

17524595548    move    618.00        532.00        

17524595644    move    615.00        532.00        

17524595750    move    613.00        532.00        

17524603454    move    610.00        532.00        

17524603545    move    607.00        532.00        

17524603641    move    604.00        532.00        

17524603739    move    601.00        531.00        

17524603841    move    598.00        531.00        

17524603941    move    597.00        531.00        

17524604039    move    594.00        531.00        

17524604149    move    591.00        531.00        

17524611697    move    586.00        531.00        

17524611820    move    585.00        531.00        

17524611923    move    580.00        531.00        

17524612018    move    579.00        531.00        

17524612117    move    576.00        531.00        

17524612205    move    573.00        531.00        

17524612312    move    571.00        531.00        

17524612412    move    568.00        531.00        

17524612566    move    588.00        531.00        

17524620055    move    567.00        531.00        

17524620156    move    564.00        531.00        

17524620355    move    561.00        529.00        

17524620443    move    559.00        529.00        

17524620588    move    556.00        529.00        

17524620645    move    555.00        529.00        

17524620748    move    552.00        529.00        

17524628359    move    550.00        529.00        

17524628460    move    549.00        529.00        

17524628557    move    546.00        529.00        

17524628670    move    544.00        529.00        

17524628757    move    541.00        529.00        

17524628875    move    540.00        529.00        

17524628962    move    538.00        529.00        

17524629053    move    535.00        529.00        

17524636717    move    534.00        529.00        

17524636804    move    532.00        529.00        

17524636917    move    531.00        529.00        

17524637016    move    528.00        529.00        

17524637240    move    525.00        529.00        

17524637310    move    523.00        529.00        

17524637419    move    520.00        529.00        

17524644989    move    519.00        529.00        

17524645091    move    517.00        529.00        

17524645294    move    516.00        529.00        

17524645394    move    514.00        529.00        

17524645488    move    513.00        529.00        

17524645595    move    511.00        529.00        

17524645681    move    510.00        529.00        

17524645783    move    507.00        529.00        

17524645887    move    505.00        529.00        

17524645981    move    504.00        529.00        

17524653392    move    502.00        529.00        

17524653496    move    501.00        529.00        

17524653597    move    499.00        529.00        

17524653698    move    498.00        529.00        

17524653819    move    496.00        529.00        

17524653893    move    495.00        529.00        

17524661834    move    492.00        529.00        

17524661922    move    490.00        529.00        

17524662019    move    489.00        529.00        

17524662122    move    487.00        529.00        

17524662206    move    486.00        529.00        

17524662318    move    484.00        529.00        

17524662491    move    493.00        529.00        

17524670235    move    483.00        529.00        

17524670419    move    481.00        529.00        

17524670526    move    480.00        529.00        

17524670614    move    478.00        529.00        

17524670809    move    477.00        529.00        

17524670911    move    475.00        529.00        

17524678400    move    474.00        529.00        

17524678591    move    472.00        529.00        

17524678702    move    471.00        529.00        

17524678801    move    469.00        529.00        

17524679001    move    468.00        529.00        

17524679096    move    466.00        529.00        

17524686763    move    465.00        529.00        

17524686953    move    463.00        529.00        

17524687042    move    462.00        529.00        

17524687254    move    460.00        529.00        

17524687324    move    459.00        529.00        

17524695073    move    457.00        529.00        

17524695175    move    456.00        529.00        

17524695381    move    454.00        529.00        

17524695582    move    453.00        529.00        

17524695675    move    451.00        529.00        

17524695875    move    450.00        529.00        

17524703581    move    448.00        529.00        

17524703587    move    447.00        529.00        

17524703804    move    445.00        529.00        

17524703904    move    444.00        529.00        

17524704104    move    442.00        529.00        

17524711836    move    441.00        529.00        

17524711961    move    439.00        529.00        

17524712151    move    438.00        529.00        

17524712324    move    436.00        529.00        

17524720167    move    435.00        529.00        

17524720453    move    433.00        529.00        

17524720643    move    432.00        529.00        

17524720854    move    430.00        529.00        

17524728658    move    429.00        529.00        

17524728833    move    427.00        529.00        

17524729134    move    426.00        529.00        

17524736821    move    424.00        529.00        

17524737238    move    423.00        529.00        

17524745404    move    421.00        529.00        

17524745713    move    420.00        529.00        

17524754523    move    418.00        529.00        

17524762042    move    417.00        529.00        

17524770397    move    415.00        529.00        

17524770599    move    415.00        530.00        

17524820428    move    414.00        530.00        

17524829269    move    412.00        530.00        

17524837348    move    411.00        530.00        

17524845394    move    409.00        530.00        

17524845899    move    408.00        530.00        

17524853814    move    406.00        530.00        

17524854164    move    405.00        530.00        

17524862179    move    403.00        530.00        

17524862694    move    402.00        530.00        

17524870545    move    400.00        530.00        

17524870728    move    400.00        532.00        

17524870906    move    399.00        532.00        

17524878797    move    397.00        532.00        

17524879091    move    396.00        532.00        

17524887297    move    393.00        532.00        

17524887970    move    394.00        532.00        

17524895339    move    391.00        532.00        

17524895602    move    390.00        532.00        

17524895895    move    388.00        532.00        

17524903811    move    387.00        532.00        

17524904183    move    385.00        532.00        

17524904352    move    384.00        532.00        

17524912142    move    382.00        532.00        

17524912540    move    381.00        532.00        

17524920478    move    379.00        532.00        

17524920743    move    378.00        532.00        

17524921053    move    376.00        532.00        

17524928759    move    375.00        532.00        

17524929016    move    373.00        532.00        

17524929368    move    372.00        532.00        

17524937077    move    370.00        532.00        

17524937440    move    369.00        532.00        

17524945450    move    367.00        532.00        

17524945845    move    366.00        532.00        

