timeStamp      action  positionX     positionY     

start time: 17432489463

17432563961    move    843.00        508.00        

17432564121    move    841.00        507.00        

17432564355    move    841.00        505.00        

17432564620    move    841.00        504.00        

17432572363    move    841.00        502.00        

17432572437    move    841.00        501.00        

17432572637    move    841.00        499.00        

17432572837    move    841.00        498.00        

17432580456    move    841.00        496.00        

17432580550    move    841.00        495.00        

17432580746    move    841.00        493.00        

17432580849    move    841.00        492.00        

17432580957    move    840.00        492.00        

17432581059    move    840.00        490.00        

17432581153    move    840.00        489.00        

17432589065    move    840.00        486.00        

17432589202    move    840.00        484.00        

17432589286    move    840.00        483.00        

17432589386    move    840.00        481.00        

17432589884    move    840.00        487.00        

17432597189    move    840.00        480.00        

17432597292    move    840.00        478.00        

17432597392    move    840.00        477.00        

17432597501    move    840.00        475.00        

17432597692    move    840.00        474.00        

17432597808    move    840.00        472.00        

17432597896    move    840.00        471.00        

17432605553    move    840.00        469.00        

17432605623    move    840.00        468.00        

17432605821    move    840.00        466.00        

17432605921    move    840.00        465.00        

17432606017    move    840.00        463.00        

17432606116    move    840.00        462.00        

17432606216    move    840.00        460.00        

17432606315    move    840.00        459.00        

17432613934    move    840.00        457.00        

17432614033    move    840.00        456.00        

17432614131    move    840.00        454.00        

17432614219    move    840.00        453.00        

17432614330    move    840.00        451.00        

17432614524    move    840.00        450.00        

17432614652    move    840.00        448.00        

17432622318    move    840.00        447.00        

17432622416    move    840.00        445.00        

17432622516    move    840.00        444.00        

17432622616    move    840.00        442.00        

17432622716    move    840.00        441.00        

17432622816    move    840.00        439.00        

17432622920    move    840.00        438.00        

17432623020    move    840.00        436.00        

17432623116    move    840.00        435.00        

17432623214    move    840.00        432.00        

17432623315    move    840.00        430.00        

17432623479    move    840.00        429.00        

17432623518    move    840.00        427.00        

17432623621    move    840.00        426.00        

17432623723    move    840.00        424.00        

17432623819    move    840.00        423.00        

17432623915    move    840.00        421.00        

17432639023    move    840.00        418.00        

17432639059    move    841.00        417.00        

17432639147    move    841.00        415.00        

17432639260    move    841.00        412.00        

17432639453    move    841.00        411.00        

17432639567    move    841.00        409.00        

17432640657    move    840.00        420.00        

17432647401    move    841.00        408.00        

17432647470    move    841.00        406.00        

17432647573    move    841.00        405.00        

17432647676    move    841.00        403.00        

17432647768    move    841.00        402.00        

17432647867    move    841.00        400.00        

17432647967    move    841.00        399.00        

17432648071    move    841.00        397.00        

17432655640    move    841.00        396.00        

17432655735    move    841.00        394.00        

17432655834    move    841.00        393.00        

17432655933    move    841.00        391.00        

17432656121    move    841.00        390.00        

17432656243    move    842.00        388.00        

17432656334    move    842.00        387.00        

17432663982    move    842.00        384.00        

17432664170    move    842.00        382.00        

17432664274    move    842.00        381.00        

17432664387    move    842.00        379.00        

17432664578    move    842.00        378.00        

17432672327    move    844.00        376.00        

17432672417    move    844.00        375.00        

17432672519    move    844.00        373.00        

17432672723    move    844.00        372.00        

17432672824    move    844.00        370.00        

17432672921    move    844.00        369.00        

17432673115    move    844.00        367.00        

17432680794    move    845.00        364.00        

17432680958    move    845.00        363.00        

17432681056    move    845.00        361.00        

17432681149    move    845.00        360.00        

17432681351    move    847.00        358.00        

17432681628    move    845.00        366.00        

17432688972    move    847.00        357.00        

17432689068    move    847.00        355.00        

17432689273    move    847.00        354.00        

17432689507    move    847.00        352.00        

17432689563    move    848.00        351.00        

17432689685    move    848.00        349.00        

17432697427    move    848.00        348.00        

17432697525    move    848.00        346.00        

17432697628    move    848.00        345.00        

17432697725    move    848.00        343.00        

17432697825    move    850.00        343.00        

17432697927    move    850.00        342.00        

17432698020    move    850.00        340.00        

17432705658    move    850.00        339.00        

17432705749    move    850.00        337.00        

17432705845    move    850.00        336.00        

17432705947    move    851.00        336.00        

17432706044    move    851.00        334.00        

17432706134    move    851.00        333.00        

17432706248    move    851.00        331.00        

17432706342    move    851.00        330.00        

17432706443    move    851.00        328.00        

17432714071    move    853.00        327.00        

17432714296    move    853.00        325.00        

17432714490    move    853.00        324.00        

17432714576    move    853.00        322.00        

17432714652    move    853.00        321.00        

17432722322    move    854.00        319.00        

17432722405    move    854.00        318.00        

17432722524    move    854.00        316.00        

17432722628    move    854.00        315.00        

