timeStamp      action  positionX     positionY     

start time: 17238942898

17239268347    move    848.00        509.00        

17239276106    move    850.00        506.00        

17239276258    move    850.00        505.00        

17239276461    move    851.00        503.00        

17239276554    move    851.00        502.00        

17239276654    move    853.00        502.00        

17239276859    move    848.00        508.00        

17239284312    move    853.00        500.00        

17239284604    move    853.00        499.00        

17239284757    move    854.00        497.00        

17239284817    move    854.00        496.00        

17239285012    move    856.00        494.00        

17239292643    move    856.00        493.00        

17239292833    move    857.00        491.00        

17239292941    move    857.00        490.00        

17239293141    move    859.00        488.00        

17239293242    move    859.00        487.00        

17239300989    move    860.00        485.00        

17239301062    move    860.00        484.00        

17239301176    move    860.00        482.00        

17239301268    move    862.00        482.00        

17239301365    move    862.00        481.00        

17239301467    move    862.00        479.00        

17239301567    move    863.00        478.00        

17239301769    move    865.00        476.00        

17239309428    move    865.00        475.00        

17239309528    move    865.00        473.00        

17239309717    move    866.00        473.00        

17239309828    move    866.00        472.00        

17239309928    move    866.00        470.00        

17239310029    move    868.00        469.00        

17239310228    move    869.00        467.00        

17239310339    move    869.00        466.00        

17239310442    move    871.00        464.00        

17239310557    move    871.00        463.00        

17239310636    move    872.00        463.00        

17239310732    move    872.00        461.00        

17239310824    move    872.00        460.00        

17239310932    move    874.00        458.00        

17239326124    move    877.00        454.00        

17239326213    move    878.00        452.00        

17239326311    move    878.00        451.00        

17239326411    move    880.00        449.00        

17239326516    move    880.00        448.00        

17239326608    move    881.00        446.00        

17239327612    move    874.00        457.00        

17239327706    move    875.00        455.00        

17239334664    move    883.00        445.00        

17239334750    move    884.00        443.00        

17239334864    move    884.00        442.00        

17239334961    move    886.00        440.00        

17239335052    move    886.00        439.00        

17239335159    move    887.00        437.00        

17239342806    move    889.00        436.00        

17239342907    move    889.00        434.00        

17239343037    move    890.00        433.00        

17239343230    move    892.00        431.00        

17239343303    move    893.00        430.00        

17239343401    move    893.00        428.00        

17239343500    move    895.00        427.00        

17239351014    move    895.00        425.00        

17239351092    move    896.00        424.00        

17239351196    move    898.00        422.00        

17239351296    move    898.00        421.00        

17239351394    move    899.00        419.00        

17239351495    move    899.00        418.00        

17239351594    move    901.00        416.00        

17239351692    move    902.00        415.00        

17239359434    move    904.00        413.00        

17239359629    move    905.00        412.00        

17239359719    move    905.00        410.00        

17239359830    move    907.00        409.00        

17239359940    move    907.00        407.00        

17239360022    move    908.00        406.00        

17239360128    move    910.00        404.00        

17239367771    move    911.00        401.00        

17239367890    move    913.00        401.00        

17239367997    move    913.00        400.00        

17239368092    move    914.00        398.00        

