timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17579781889
17579781889    849.638     516.708     849.638     516.708 

17579790380    851.061     517.313     851.061     517.313 

17579798735    851.673     517.694     851.673     517.694 

17579806960    852.11      518.892     852.11      518.892 

17579815357    851.63      520.235     851.63      520.235 

17579823715    851.046     521.44      851.046     521.44  

17579832061    850.983     522.005     850.983     522.005 

17579840277    850.607     522.69      850.607     522.69  

17579848897    850.84      522.707     850.84      522.707 

17579857427    850.541     523.55      850.541     523.55  

17579865689    850.867     524.221     850.867     524.221 

17579874063    850.95      524.303     850.95      524.303 

17579882134    850.41      524.213     850.41      524.213 

17579890551    850.55      524.588     850.55      524.588 

17579907184    850.605     523.722     850.605     523.722 

17579915449    851.043     524.499     851.043     524.499 

17579923875    850.502     524.886     850.502     524.886 

17579932143    850.855     524.588     850.855     524.588 

17579940529    851.285     524.075     851.285     524.075 

17579948933    851.793     522.677     851.793     522.677 

17579957275    851.463     522.531     851.463     522.531 

17579965541    851.582     522.222     851.582     522.222 

17579973906    851.931     521.618     851.931     521.618 

17579982313    852.465     519.955     852.465     519.955 

17579990519    852.768     518.329     852.768     518.329 

17580007232    853.479     517.32      853.479     517.32  

17580015710    854.465     516.074     854.465     516.074 

17580023887    851.515     514.918     851.515     514.918 

17580032272    797.195     490.973     797.195     490.973 

17580040642    769.767     415.92      769.767     415.92  

17580049049    768.398     362.992     768.398     362.992 

17580057259    677.335     698.734     677.335     698.734 

17580065606    0           0           0           0       

17580073993    0           0           0           0       

17580082456    0           0           0           0       

17580090672    0           0           0           0       

17580098970    0           0           0           0       

17580107461    0           0           0           0       

17580115597    0           0           0           0       

17580123951    716.647     819.254     716.647     819.254 

17580132321    462.652     166.141     462.652     166.141 

17580140717    510.783     157.902     510.783     157.902 

17580148992    487.679     164.333     487.679     164.333 

17580157387    489.364     170.978     489.364     170.978 

17580165697    488.673     170.95      488.673     170.95  

17580174164    493.091     169.633     493.091     169.633 

17580182386    492.929     166.711     492.929     166.711 

17580190772    492.433     165.135     492.433     165.135 

17580199097    493.925     165.147     493.925     165.147 

17580207316    495.269     165.246     495.269     165.246 

17580224191    497.292     165.74      497.292     165.74  

17580232425    496.183     166.494     496.183     166.494 

17580240709    497.269     166.804     497.269     166.804 

17580249077    498.458     165.976     498.458     165.976 

17580257425    499.178     165.297     499.178     165.297 

17580265851    499.226     164.683     499.226     164.683 

17580274114    500.013     164.365     500.013     164.365 

17580282549    500.583     164.949     500.583     164.949 

17580290869    500.56      164.769     500.56      164.769 

17580299245    500.176     164.358     500.176     164.358 

17580307520    500.055     163.986     500.055     163.986 

17580315870    499.512     163.548     499.512     163.548 

17580324252    499.527     163.49      499.527     163.49  

17580332517    499.458     163.042     499.458     163.042 

17580340877    498.168     160.99      498.168     160.99  

17580349289    497.541     160.186     497.541     160.186 

17580357660    496.825     159.921     496.825     159.921 

17580365911    495.854     160.284     495.854     160.284 

17580374301    494.646     159.474     494.646     159.474 

17580382708    494.215     158.178     494.215     158.178 

17580391049    492.984     156.413     492.984     156.413 

17580399278    492.171     156.088     492.171     156.088 

17580407640    491.391     154.834     491.391     154.834 

17580416040    490.887     154.49      490.887     154.49  

17580424385    490.569     153.713     490.569     153.713 

17580432683    490.625     154.496     490.625     154.496 

17580440992    491.22      153.577     491.22      153.577 

17580449384    491.092     152.735     491.092     152.735 

17580457665    490.814     152.47      490.814     152.47  

17580466050    490.618     152.457     490.618     152.457 

17580474431    490.486     151.843     490.486     151.843 

17580482774    490.299     151.707     490.299     151.707 

17580490991    490.957     150.952     490.957     150.952 

17580499416    490.982     150.189     490.982     150.189 

17580507777    490.853     148.943     490.853     148.943 

17580524398    490.56      146.841     490.56      146.841 

17580532738    490         146.307     490         146.307 

17580541123    490.016     145.756     490.016     145.756 

17580549549    490.131     146.072     490.131     146.072 

17580557736    490.036     145.645     490.036     145.645 

17580566123    490.105     146.144     490.105     146.144 

17580574536    490.377     146.256     490.377     146.256 

17580582776    490.21      146.968     490.21      146.968 

17580591156    490.188     147.471     490.188     147.471 

17580599538    490.495     147.853     490.495     147.853 

17580607917    491.787     149.056     491.787     149.056 

17580624544    493.195     150.239     493.195     150.239 

17580632952    494.107     151.486     494.107     151.486 

17580641295    494.281     151.657     494.281     151.657 

17580649510    494.62      151.487     494.62      151.487 

17580657904    494.268     151.515     494.268     151.515 

17580666288    494.512     152.78      494.512     152.78  

17580674626    494.697     152.694     494.697     152.694 

17580682927    494.896     153.642     494.896     153.642 

17580691282    494.603     154.515     494.603     154.515 

17580699688    493.471     154.583     493.471     154.583 

17580707864    492.937     155.019     492.937     155.019 

17580724696    493.134     156.247     493.134     156.247 

17580733039    493.658     156.719     493.658     156.719 

17580741234    493.906     157.864     493.906     157.864 

17580749669    493.978     158.666     493.978     158.666 

17580758058    494.486     159.049     494.486     159.049 

17580766436    494.806     159.604     494.806     159.604 

17580774656    495.777     159.216     495.777     159.216 

17580783016    496.282     159.782     496.282     159.782 

17580791420    496.606     160.32      496.606     160.32  

17580799679    496.94      159.677     496.94      159.677 

17580808033    497.955     159.944     497.955     159.944 

17580816390    498.455     160.22      498.455     160.22  

17580824745    498.64      159.695     498.64      159.695 

17580833035    499.292     159.074     499.292     159.074 

17580841429    500.007     159.115     500.007     159.115 

17580849772    500.662     159.644     500.662     159.644 

17580858170    501.041     159.295     501.041     159.295 

17580866417    501.909     159.904     501.909     159.904 

17580874792    503.005     160.162     503.005     160.162 

17580883140    503.045     160.089     503.045     160.089 

17580891409    502.572     161.238     502.572     161.238 

17580899759    502.601     161.414     502.601     161.414 

17580908189    501.16      161.374     501.16      161.374 

17580924782    500.17      163.255     500.17      163.255 

17580933134    500.279     163.575     500.279     163.575 

17580941548    500.467     163.611     500.467     163.611 

17580949929    500.726     163.861     500.726     163.861 

17580958176    502.044     164.413     502.044     164.413 

17580966541    501.474     164.777     501.474     164.777 

17580974909    501.455     165.54      501.455     165.54  

