timeStamp      action  positionX     positionY     

start time: 17647756518

17647790409    move    823.00        527.00        

17647798160    move    819.00        529.00        

17647798264    move    817.00        529.00        

17647798564    move    814.00        529.00        

17647798667    move    813.00        529.00        

17647798815    move    822.00        529.00        

17647798908    move    820.00        529.00        

17647806504    move    811.00        530.00        

17647806569    move    810.00        530.00        

17647806669    move    808.00        530.00        

17647806768    move    805.00        530.00        

17647806868    move    804.00        530.00        

17647806971    move    802.00        530.00        

17647807071    move    801.00        530.00        

17647807166    move    798.00        530.00        

17647814810    move    796.00        532.00        

17647814871    move    795.00        532.00        

17647814983    move    792.00        532.00        

17647815084    move    790.00        532.00        

17647815208    move    787.00        532.00        

17647815289    move    786.00        532.00        

17647815379    move    783.00        532.00        

17647815483    move    780.00        532.00        

17647815587    move    778.00        532.00        

17647823065    move    775.00        533.00        

17647823135    move    772.00        533.00        

17647823240    move    769.00        533.00        

17647823339    move    766.00        533.00        

17647823422    move    763.00        533.00        

17647823535    move    762.00        533.00        

17647823629    move    757.00        533.00        

17647831445    move    754.00        533.00        

17647831558    move    751.00        533.00        

17647831648    move    748.00        533.00        

17647831747    move    745.00        533.00        

17647831851    move    742.00        533.00        

17647831957    move    739.00        535.00        

17647832043    move    735.00        535.00        

17647832156    move    732.00        535.00        

17647832260    move    729.00        535.00        

17647832336    move    724.00        535.00        

17647832454    move    721.00        535.00        

17647832543    move    717.00        535.00        

17647832646    move    714.00        535.00        

17647832744    move    709.00        535.00        

17647832835    move    706.00        535.00        

17647832952    move    702.00        535.00        

17647848253    move    690.00        536.00        

17647848311    move    685.00        536.00        

17647848409    move    681.00        536.00        

17647848513    move    678.00        536.00        

17647848631    move    673.00        536.00        

17647848709    move    669.00        536.00        

17647848907    move    664.00        536.00        

17647849009    move    660.00        536.00        

17647849121    move    657.00        536.00        

17647849232    move    652.00        536.00        

17647849317    move    648.00        538.00        

17647849438    move    643.00        538.00        

17647849515    move    639.00        538.00        

17647849607    move    634.00        538.00        

17647849805    move    697.00        535.00        

17647849902    move    694.00        535.00        

17647864863    move    630.00        538.00        

17647864899    move    624.00        538.00        

17647865013    move    619.00        538.00        

17647865124    move    618.00        539.00        

17647865216    move    613.00        539.00        

17647865314    move    609.00        539.00        

17647865401    move    603.00        539.00        

17647865513    move    598.00        539.00        

17647865612    move    595.00        539.00        

17647873239    move    591.00        539.00        

17647873333    move    585.00        539.00        

17647873439    move    580.00        539.00        

17647873531    move    577.00        541.00        

17647873640    move    573.00        541.00        

17647873734    move    571.00        541.00        

17647873937    move    565.00        541.00        

17647881560    move    561.00        541.00        

17647881663    move    556.00        541.00        

17647881750    move    553.00        541.00        

17647881868    move    549.00        541.00        

17647881959    move    544.00        541.00        

17647882063    move    541.00        541.00        

17647882161    move    537.00        541.00        

17647882260    move    534.00        541.00        

17647889787    move    531.00        541.00        

17647889872    move    526.00        541.00        

17647889991    move    523.00        541.00        

17647890085    move    519.00        541.00        

17647890194    move    516.00        541.00        

17647890289    move    513.00        541.00        

17647890376    move    510.00        541.00        

17647890485    move    507.00        541.00        

17647890583    move    504.00        541.00        

17647898300    move    496.00        541.00        

17647898342    move    493.00        541.00        

17647898438    move    490.00        541.00        

17647898559    move    489.00        541.00        

17647898722    move    486.00        541.00        

17647898821    move    483.00        541.00        

17647899116    move    499.00        541.00        

17647906566    move    480.00        541.00        

17647906868    move    472.00        540.00        

17647906975    move    469.00        540.00        

17647907078    move    468.00        540.00        

17647907188    move    465.00        540.00        

17647907274    move    463.00        540.00        

17647914847    move    460.00        540.00        

17647914930    move    459.00        538.00        

17647915028    move    457.00        538.00        

17647915130    move    454.00        538.00        

17647915240    move    453.00        538.00        

17647915345    move    451.00        537.00        

17647915434    move    450.00        537.00        

17647915527    move    447.00        537.00        

17647915627    move    445.00        537.00        

17647923224    move    444.00        535.00        

17647923325    move    442.00        535.00        

17647923436    move    441.00        535.00        

17647923528    move    439.00        535.00        

17647923833    move    438.00        534.00        

17647923925    move    436.00        534.00        

17647931550    move    435.00        534.00        

17647931652    move    433.00        534.00        

17647931739    move    433.00        532.00        

17647931851    move    432.00        532.00        

17647931949    move    430.00        532.00        

17647932159    move    429.00        531.00        

17647939861    move    427.00        531.00        

17647940057    move    426.00        529.00        

17647940251    move    424.00        529.00        

17647940460    move    424.00        528.00        

17647940557    move    423.00        528.00        

17647948302    move    421.00        526.00        

17647948833    move    420.00        525.00        

17647956820    move    420.00        523.00        

17647956921    move    418.00        523.00        

17647965074    move    418.00        522.00        

17647965592    move    417.00        522.00        

17647965658    move    417.00        520.00        

17647973966    move    417.00        519.00        

17647981806    move    415.00        519.00        

17647990744    move    415.00        517.00        

17648015546    move    414.00        517.00        

17648024470    move    412.00        517.00        

17648032332    move    411.00        517.00        

17648040558    move    409.00        517.00        

