timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17380513287
17380513287    504.337     848.144     504.337     848.144 

17380521581    498.659     855.582     498.659     855.582 

17380529938    499.887     855.404     499.887     855.404 

17380538345    499.497     855.081     499.497     855.081 

17380546689    498.6       853.963     498.6       853.963 

17380554957    499.479     853.999     499.479     853.999 

17380563276    499.076     853.564     499.076     853.564 

17380571659    498.372     854.639     498.372     854.639 

17380579923    496.436     855.316     496.436     855.316 

17380588278    495.601     856.189     495.601     856.189 

17380596684    495.941     855.874     495.941     855.874 

17380605055    495.361     856.964     495.361     856.964 

17380613274    496.056     856.929     496.056     856.929 

17380621641    495.729     857.728     495.729     857.728 

17380630029    495.601     858.622     495.601     858.622 

17380638428    495.961     857.911     495.961     857.911 

17380646674    495.757     857.186     495.757     857.186 

17380655090    495.796     857.73      495.796     857.73  

17380663389    496.002     857.225     496.002     857.225 

17380671698    497.036     856.144     497.036     856.144 

17380680043    497.061     855.973     497.061     855.973 

17380696780    496.191     855.309     496.191     855.309 

17380705038    496.175     853.552     496.175     853.552 

17380713410    495.801     853.323     495.801     853.323 

17380721798    493.806     856.097     493.806     856.097 

17380730185    490.242     867.744     490.242     867.744 

17380738428    489.315     867.154     489.315     867.154 

17380746818    487.421     872.073     487.421     872.073 

17380755166    484.076     875.164     484.076     875.164 

17380763521    482.204     874.851     482.204     874.851 

17380771816    481.244     879.565     481.244     879.565 

17380780188    480.362     881.416     480.362     881.416 

17380796833    478.803     884.392     478.803     884.392 

17380805188    478.042     885.731     478.042     885.731 

17380813539    478.142     885.793     478.142     885.793 

17380821974    478.364     884.693     478.364     884.693 

17380830179    477.997     884.222     477.997     884.222 

17380838529    478.033     883.995     478.033     883.995 

17380846912    479.008     883.775     479.008     883.775 

17380855248    479.669     884.204     479.669     884.204 

17380863636    480.251     884.032     480.251     884.032 

17380871939    480.54      883.817     480.54      883.817 

17380880310    479.741     883.356     479.741     883.356 

17380888711    480.007     883.795     480.007     883.795 

17380896900    480.208     884.783     480.208     884.783 

17380905383    481.905     884.87      481.905     884.87  

17380913712    484.233     884.874     484.233     884.874 

17380921924    486.259     884.218     486.259     884.218 

17380930324    486.931     883.467     486.931     883.467 

17380938679    487.656     883.052     487.656     883.052 

17380947069    489.418     882.588     489.418     882.588 

17380955285    490.717     881.948     490.717     881.948 

17380963674    491.803     881.59      491.803     881.59  

17380972058    492.537     882.246     492.537     882.246 

17380980419    493.61      881.452     493.61      881.452 

17380988683    494.542     880.769     494.542     880.769 

17380997075    494.405     880.4       494.405     880.4   

17381005435    494.538     879.706     494.538     879.706 

17381013828    494.464     879.855     494.464     879.855 

17381022085    494.888     880.051     494.888     880.051 

17381030467    494.755     880.006     494.755     880.006 

17381038862    494.323     879.367     494.323     879.367 

17381047066    494.357     878.897     494.357     878.897 

17381055448    494.161     878.289     494.161     878.289 

17381063847    494.529     876.944     494.529     876.944 

17381072214    494.022     876.246     494.022     876.246 

17381080425    493.786     875.43      493.786     875.43  

17381088809    493.583     874.447     493.583     874.447 

17381097234    493.194     873.918     493.194     873.918 

17381105606    493.065     872.782     493.065     872.782 

17381113869    492.066     872.001     492.066     872.001 

17381122165    491.663     871.676     491.663     871.676 

17381130605    491.443     871.392     491.443     871.392 

17381138922    491.358     870.94      491.358     870.94  

17381147200    490.381     871.246     490.381     871.246 

17381155567    489.932     871.861     489.932     871.861 

17381163959    489.224     871.996     489.224     871.996 

17381172198    488.656     871.872     488.656     871.872 

17381180497    487.769     871.911     487.769     871.911 

17381188944    486.519     872.46      486.519     872.46  

17381197345    486.264     873.363     486.264     873.363 

17381205554    486.72      873.478     486.72      873.478 

17381213949    487.378     872.874     487.378     872.874 

17381222350    487.492     872.444     487.492     872.444 

17381230710    486.748     872.727     486.748     872.727 

17381238966    485.767     873.036     485.767     873.036 

17381247284    485.521     872.797     485.521     872.797 

17381255755    484.616     872.565     484.616     872.565 

17381263954    484.494     872.431     484.494     872.431 

17381272313    484.714     872.204     484.714     872.204 

17381280711    485.743     871.728     485.743     871.728 

17381289046    485.819     870.814     485.819     870.814 

17381297273    485.336     870.342     485.336     870.342 

17381305719    484.862     870.635     484.862     870.635 

17381314091    484.088     871.478     484.088     871.478 

17381322457    483.911     871.59      483.911     871.59  

17381330660    484.317     871.055     484.317     871.055 

17381339070    484.427     870.139     484.427     870.139 

17381347451    484.807     869.851     484.807     869.851 

17381355825    485.057     869.326     485.057     869.326 

17381364066    485.358     869.404     485.358     869.404 

17381372386    485.48      870.108     485.48      870.108 

17381380838    485.099     870.313     485.099     870.313 

17381389080    485.006     870.478     485.006     870.478 

17381397436    485.044     870.502     485.044     870.502 

