timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17248426517
17248426517    845.79      529.462     845.79      529.462 

17248434895    845.332     530.178     845.332     530.178 

17248443212    845.762     530.745     845.762     530.745 

17248451505    844.944     531.171     844.944     531.171 

17248459956    845.187     530.614     845.187     530.614 

17248468335    844.934     530.942     844.934     530.942 

17248476571    844.579     531.653     844.579     531.653 

17248484969    844.18      530.982     844.18      530.982 

17248493340    844.516     530.727     844.516     530.727 

17248501649    844.64      531         844.64      531     

17248509927    844.053     531.279     844.053     531.279 

17248518277    844.333     530.986     844.333     530.986 

17248526712    844.57      530.341     844.57      530.341 

17248534918    844.253     530.033     844.253     530.033 

17248543353    844.624     529.92      844.624     529.92  

17248551645    844.66      531.338     844.66      531.338 

17248560079    845.26      531.754     845.26      531.754 

17248568272    845.454     531.896     845.454     531.896 

17248576710    846.027     532.79      846.027     532.79  

17248585017    846.124     534.134     846.124     534.134 

17248593318    846.623     534.721     846.623     534.721 

17248601643    846.741     534.744     846.741     534.744 

17248610101    846.96      535.164     846.96      535.164 

17248618395    847.112     535.114     847.112     535.114 

17248626681    847.249     536.344     847.249     536.344 

17248635079    847.329     543.246     847.329     543.246 

17248643471    846.824     674.118     846.824     674.118 

17248651816    845.965     775.494     845.965     775.494 

17248660048    844.73      863.326     844.73      863.326 

17248668409    842.517     905.483     842.517     905.483 

17248676790    838.712     940.23      838.712     940.23  

17248685062    835.944     943.384     835.944     943.384 

17248693452    833.498     941.755     833.498     941.755 

17248701779    831.284     943.721     831.284     943.721 

17248710209    827.393     947.702     827.393     947.702 

17248718408    824.867     947.019     824.867     947.019 

17248726764    823.92      946.437     823.92      946.437 

17248735226    822.407     946.836     822.407     946.836 

17248743531    821.285     946.422     821.285     946.422 

17248751759    820.947     944.323     820.947     944.323 

17248760143    820.501     944.198     820.501     944.198 

17248768556    821.443     940.352     821.443     940.352 

17248776781    821.936     934.835     821.936     934.835 

17248785178    822.253     931.2       822.253     931.2   

17248793577    821.482     927.377     821.482     927.377 

17248801789    820.213     922.565     820.213     922.565 

17248810177    820.287     919.996     820.287     919.996 

17248818582    820.428     915.051     820.428     915.051 

17248826931    819.736     921.834     819.736     921.834 

17248835317    818.523     929.185     818.523     929.185 

17248843600    817.443     944.562     817.443     944.562 

17248851928    817.846     952.4       817.846     952.4   

17248860360    816.006     955.556     816.006     955.556 

17248868664    814.562     957.857     814.562     957.857 

17248876941    813.532     965.035     813.532     965.035 

17248885309    812.523     968.202     812.523     968.202 

17248893698    812.372     969.906     812.372     969.906 

17248902076    812.423     971.165     812.423     971.165 

17248910249    811.533     972.771     811.533     972.771 

17248918693    810.832     975.105     810.832     975.105 

17248927014    810.862     976.154     810.862     976.154 

17248935294    811.105     977.277     811.105     977.277 

17248943674    810.796     979.254     810.796     979.254 

17248952100    811.439     979.826     811.439     979.826 

17248960425    812.309     980.752     812.309     980.752 

17248968686    813.063     980.639     813.063     980.639 

17248977077    814.044     979.363     814.044     979.363 

17248985483    815.309     979.204     815.309     979.204 

17248993815    815.958     978.442     815.958     978.442 

17249002001    816.871     977.019     816.871     977.019 

17249010424    817.458     977.032     817.458     977.032 

17249018811    818.727     978.283     818.727     978.283 

17249027212    818.951     978.741     818.951     978.741 

17249035420    819.463     978.555     819.463     978.555 

17249043809    820.114     979.565     820.114     979.565 

17249052165    820.269     979.771     820.269     979.771 

17249060437    819.778     980.039     819.778     980.039 

17249068785    818.023     981.302     818.023     981.302 

17249077175    817.262     980.667     817.262     980.667 

17249085576    816.135     981.982     816.135     981.982 

17249093783    814.894     982.865     814.894     982.865 

17249102182    814.627     981.833     814.627     981.833 

17249110553    812.583     980.967     812.583     980.967 

17249118974    812.201     979.269     812.201     979.269 

17249127146    811.22      978.402     811.22      978.402 

17249135537    810.358     977.403     810.358     977.403 

17249143953    810.186     976.804     810.186     976.804 

17249152219    810.302     975.696     810.302     975.696 

17249160529    810.75      974.134     810.75      974.134 

17249168936    810.74      974.243     810.74      974.243 

17249177381    811.281     972.842     811.281     972.842 

17249185567    810.416     972.9       810.416     972.9   

17249193881    810.675     974.132     810.675     974.132 

17249202287    811.24      976.452     811.24      976.452 

17249218872    812.502     980.273     812.502     980.273 

17249227356    812.236     979.476     812.236     979.476 

17249235673    812.2       978.879     812.2       978.879 

17249244107    810.94      981.408     810.94      981.408 

17249252332    811.213     982.623     811.213     982.623 

17249260711    811.714     983.353     811.714     983.353 

17249269028    811.338     984.146     811.338     984.146 

17249277324    812.572     984.812     812.572     984.812 

