timeStamp      action  positionX     positionY     

start time: 17712060967

17712136139    move    853.00        509.00        

17712143980    move    853.00        508.00        

17712144411    move    854.00        506.00        

17712144673    move    854.00        505.00        

17712152483    move    856.00        503.00        

17712152698    move    856.00        502.00        

17712153006    move    857.00        500.00        

17712160805    move    857.00        499.00        

17712161011    move    859.00        497.00        

17712161210    move    859.00        496.00        

17712161403    move    860.00        496.00        

17712161505    move    860.00        494.00        

17712168978    move    860.00        493.00        

17712169171    move    862.00        493.00        

17712169284    move    862.00        491.00        

17712169466    move    863.00        490.00        

17712169664    move    863.00        488.00        

17712177467    move    866.00        485.00        

17712177591    move    866.00        484.00        

17712177780    move    868.00        482.00        

17712178141    move    865.00        488.00        

17712178226    move    865.00        487.00        

17712185676    move    869.00        481.00        

17712185772    move    869.00        479.00        

17712185991    move    871.00        478.00        

17712186072    move    871.00        476.00        

17712186186    move    872.00        476.00        

17712186279    move    872.00        475.00        

17712186366    move    874.00        473.00        

17712194143    move    875.00        472.00        

17712194225    move    875.00        470.00        

17712194331    move    877.00        469.00        

17712194530    move    878.00        467.00        

17712194630    move    878.00        466.00        

17712194738    move    880.00        464.00        

17712194913    move    881.00        463.00        

17712202365    move    881.00        461.00        

17712202447    move    883.00        460.00        

17712202654    move    884.00        458.00        

17712202735    move    886.00        457.00        

17712202848    move    886.00        455.00        

17712202943    move    887.00        454.00        

17712210859    move    889.00        452.00        

17712210958    move    890.00        451.00        

17712211057    move    890.00        449.00        

17712211192    move    892.00        448.00        

17712211257    move    893.00        446.00        

17712211457    move    895.00        445.00        

17712219123    move    896.00        442.00        

17712219232    move    898.00        440.00        

17712219334    move    899.00        439.00        

17712219433    move    901.00        437.00        

17712219629    move    902.00        436.00        

17712227303    move    904.00        434.00        

17712227399    move    904.00        433.00        

17712227499    move    905.00        431.00        

17712227598    move    907.00        430.00        

17712227699    move    908.00        428.00        

17712227824    move    910.00        427.00        

17712227912    move    910.00        425.00        

17712227994    move    911.00        424.00        

17712228093    move    913.00        422.00        

17712235740    move    914.00        421.00        

17712235846    move    916.00        421.00        

17712235940    move    916.00        419.00        

17712236046    move    917.00        418.00        

17712236140    move    919.00        416.00        

17712236249    move    920.00        415.00        

17712236336    move    922.00        413.00        

17712244102    move    923.00        412.00        

17712244200    move    925.00        410.00        

17712244287    move    925.00        409.00        

17712244403    move    926.00        407.00        

17712244499    move    928.00        406.00        

17712244603    move    929.00        404.00        

17712244699    move    932.00        401.00        

17712244803    move    934.00        401.00        

17712252306    move    934.00        400.00        

17712252407    move    935.00        398.00        

17712252508    move    937.00        397.00        

17712252606    move    938.00        395.00        

17712252706    move    941.00        394.00        

17712252806    move    941.00        392.00        

17712252906    move    944.00        391.00        

17712253005    move    946.00        389.00        

17712260625    move    947.00        388.00        

17712260837    move    950.00        385.00        

17712260934    move    952.00        383.00        

17712261018    move    953.00        382.00        

17712261131    move    955.00        380.00        

17712261246    move    956.00        379.00        

17712261433    move    958.00        377.00        

17712269097    move    961.00        374.00        

17712269200    move    962.00        373.00        

17712269298    move    964.00        371.00        

17712269396    move    965.00        370.00        

17712269512    move    967.00        368.00        

17712269597    move    968.00        367.00        

17712269693    move    971.00        365.00        

17712269984    move    959.00        376.00        

17712277369    move    973.00        364.00        

17712277464    move    974.00        362.00        

17712277568    move    976.00        361.00        

17712277668    move    977.00        359.00        

17712277765    move    979.00        358.00        

17712277865    move    980.00        356.00        

17712277983    move    982.00        355.00        

17712278071    move    983.00        353.00        

17712278163    move    985.00        352.00        

17712285846    move    988.00        350.00        

17712285938    move    989.00        349.00        

17712286036    move    991.00        347.00        

17712286124    move    992.00        346.00        

17712286236    move    994.00        344.00        

17712286339    move    995.00        344.00        

17712286543    move    997.00        343.00        

17712294092    move    998.00        341.00        

17712294186    move    1000.00       340.00        

17712294272    move    1001.00       338.00        

17712294394    move    1003.00       337.00        

17712294485    move    1004.00       335.00        

17712294586    move    1006.00       334.00        

17712294689    move    1009.00       332.00        

17712294777    move    1010.00       331.00        

17712302371    move    1012.00       329.00        

17712302470    move    1013.00       328.00        

17712302570    move    1015.00       326.00        

17712302671    move    1016.00       325.00        

17712302770    move    1018.00       323.00        

17712302863    move    1019.00       322.00        

17712302964    move    1021.00       320.00        

17712303061    move    1022.00       319.00        

17712303162    move    1024.00       317.00        

17712303261    move    1025.00       316.00        

17712303360    move    1027.00       316.00        

17712310819    move    1028.00       314.00        

17712310910    move    1030.00       313.00        

17712311020    move    1031.00       311.00        

17712311224    move    1033.00       310.00        

17712311318    move    1034.00       308.00        

17712319062    move    1037.00       305.00        

17712319156    move    1039.00       304.00        

17712319259    move    1040.00       302.00        

17712319361    move    1042.00       302.00        

17712319457    move    1043.00       301.00        

17712319560    move    1045.00       299.00        

17712319667    move    1046.00       298.00        

17712319724    move    1036.00       307.00        

17712327390    move    1048.00       296.00        

17712327492    move    1049.00       295.00        

17712327591    move    1051.00       295.00        

17712327690    move    1052.00       293.00        

17712327801    move    1052.00       292.00        

17712327897    move    1054.00       290.00        

17712327991    move    1055.00       289.00        

17712328085    move    1057.00       289.00        

