timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17268754663
17268754663    849.389     529.638     849.389     529.638 

17268763003    850.272     529.238     850.272     529.238 

17268771308    850.844     528.912     850.844     528.912 

17268779621    850.794     528.686     850.794     528.686 

17268788075    850.588     528.493     850.588     528.493 

17268796255    850.548     527.905     850.548     527.905 

17268804660    850.974     528.37      850.974     528.37  

17268812986    850.571     528.232     850.571     528.232 

17268821441    849.872     529.17      849.872     529.17  

17268829656    849.096     528.922     849.096     528.922 

17268838034    848.497     530.461     848.497     530.461 

17268846379    847.837     531.249     847.837     531.249 

17268854820    846.714     531.868     846.714     531.868 

17268863039    846.114     532.205     846.114     532.205 

17268871438    845.559     532.845     845.559     532.845 

17268879838    845.471     533.294     845.471     533.294 

17268888054    845.737     533.934     845.737     533.934 

17268896422    845.441     533.554     845.441     533.554 

17268904783    845.739     535.004     845.739     535.004 

17268913178    845.387     535.497     845.387     535.497 

17268921426    845.411     536.281     845.411     536.281 

17268929802    844.869     536.269     844.869     536.269 

17268938198    852.637     537.516     852.637     537.516 

17268946536    967.658     566.085     967.658     566.085 

17268954759    1057.725    646.907     1057.725    646.907 

17268963205    1145.584    707.369     1145.584    707.369 

17268971577    1201.635    769.989     1201.635    769.989 

17268979912    1207.647    817.298     1207.647    817.298 

17268996518    1209.403    821.118     1209.403    821.118 

17269004955    1211.182    826.201     1211.182    826.201 

17269013169    1214.927    829.339     1214.927    829.339 

17269021514    1213.688    831.883     1213.688    831.883 

17269029859    1214.209    832.564     1214.209    832.564 

17269038297    1213.99     833.928     1213.99     833.928 

17269046501    1213.288    833.055     1213.288    833.055 

17269054907    1213.958    834.397     1213.958    834.397 

17269063305    1214.95     834.226     1214.95     834.226 

17269071625    1215.328    834.905     1215.328    834.905 

17269079863    1215.559    835.459     1215.559    835.459 

17269096654    1215.694    833.575     1215.694    833.575 

17269105048    1215.361    832.467     1215.361    832.467 

17269113247    1215.644    831.166     1215.644    831.166 

17269121631    1216.3      828.989     1216.3      828.989 

17269130015    1217.185    827.695     1217.185    827.695 

17269138305    1217.897    826.298     1217.897    826.298 

17269146689    1217.07     825.86      1217.07     825.86  

17269155022    1209.044    836.433     1209.044    836.433 

17269163444    1206.073    852.528     1206.073    852.528 

17269171684    1202.499    853.147     1202.499    853.147 

17269179993    1200.644    861.67      1200.644    861.67  

17269188416    1196.176    864.628     1196.176    864.628 

17269196662    1193.329    869.598     1193.329    869.598 

17269204970    1191.161    872.984     1191.161    872.984 

17269213374    1189.877    872.195     1189.877    872.195 

17269221733    1187.102    875.018     1187.102    875.018 

17269230138    1185.56     875.37      1185.56     875.37  

17269238363    1184.063    876.498     1184.063    876.498 

17269246776    1184.561    877.776     1184.561    877.776 

17269255112    1184.508    877.652     1184.508    877.652 

17269263387    1184.509    877.8       1184.509    877.8   

17269271694    1183.711    877.784     1183.711    877.784 

17269280135    1183.335    877.945     1183.335    877.945 

17269288591    1183.337    877.999     1183.337    877.999 

17269296794    1183.543    877.856     1183.543    877.856 

17269305142    1182.78     878.625     1182.78     878.625 

17269313527    1183        878.338     1183        878.338 

17269321881    1182.759    877.623     1182.759    877.623 

17269330142    1182.731    878.484     1182.731    878.484 

17269338521    1182.107    878.278     1182.107    878.278 

17269346963    1181.595    878.592     1181.595    878.592 

17269355163    1181.854    877.764     1181.854    877.764 

17269363510    1182.083    876.607     1182.083    876.607 

17269371905    1182.823    876.921     1182.823    876.921 

17269380236    1183.118    875.438     1183.118    875.438 

17269388536    1183.837    874.885     1183.837    874.885 

17269396942    1185.291    874.883     1185.291    874.883 

17269405295    1185.874    875.119     1185.874    875.119 

17269413679    1186.905    875.545     1186.905    875.545 

17269421851    1187.522    874.416     1187.522    874.416 

17269430218    1188.082    874.924     1188.082    874.924 

17269438689    1188.465    874.522     1188.465    874.522 

17269447071    1188.465    875.257     1188.465    875.257 

17269455293    1188.145    875.989     1188.145    875.989 

17269463643    1187.381    875.621     1187.381    875.621 

17269471997    1186.944    875.787     1186.944    875.787 

17269480260    1186.749    876.212     1186.749    876.212 

17269488613    1186.281    876.493     1186.281    876.493 

17269496977    1185.532    875.994     1185.532    875.994 

17269505375    1184.863    875.523     1184.863    875.523 

