timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17266318886
17266318886    845.431     509.366     845.431     509.366 

17266327363    844.869     510.175     844.869     510.175 

17266335613    844.838     511.144     844.838     511.144 

17266343950    845.445     511.81      845.445     511.81  

17266352347    845.37      512.329     845.37      512.329 

17266360713    845.502     512.935     845.502     512.935 

17266368950    845.137     513.796     845.137     513.796 

17266377321    844.949     513.785     844.949     513.785 

17266385719    845.239     513.695     845.239     513.695 

17266394064    845.233     513.567     845.233     513.567 

17266402308    845.356     513.632     845.356     513.632 

17266410664    845.93      513.27      845.93      513.27  

17266419065    846.168     512.356     846.168     512.356 

17266427439    846.312     511.975     846.312     511.975 

17266435680    845.955     511.201     845.955     511.201 

17266444083    846.057     510.415     846.057     510.415 

17266452445    845.999     510.227     845.999     510.227 

17266460691    846.095     510.047     846.095     510.047 

17266469063    846.053     510.288     846.053     510.288 

17266477450    846.051     510.661     846.051     510.661 

17266485821    846.837     511.369     846.837     511.369 

17266494061    846.384     512.166     846.384     512.166 

17266502440    846.059     513.617     846.059     513.617 

17266510768    845.853     514.802     845.853     514.802 

17266519206    846.042     515.516     846.042     515.516 

17266527416    846.432     517.283     846.432     517.283 

17266535789    892.095     517.81      892.095     517.81  

17266544123    1018.531    517.219     1018.531    517.219 

17266552530    1144.612    515.841     1144.612    515.841 

17266560755    1261.618    514.091     1261.618    514.091 

17266569173    1346.613    511.424     1346.613    511.424 

17266577574    1353.819    507.597     1353.819    507.597 

17266585717    1354.028    504.037     1354.028    504.037 

17266594152    1356.557    500.243     1356.557    500.243 

17266602513    1359.738    497.161     1359.738    497.161 

17266610933    1361.074    494.984     1361.074    494.984 

17266619144    1362.66     492.136     1362.66     492.136 

17266627512    1363.944    490.172     1363.944    490.172 

17266635891    1364.416    488.397     1364.416    488.397 

17266644280    1364.484    486.739     1364.484    486.739 

17266652491    1364.085    485.463     1364.085    485.463 

17266660898    1365.468    484.453     1365.468    484.453 

17266669297    1365.647    483.927     1365.647    483.927 

17266677662    1365.713    483.57      1365.713    483.57  

17266685916    1365.927    483.956     1365.927    483.956 

17266694290    1365.61     484.214     1365.61     484.214 

17266702641    1366.057    483.312     1366.057    483.312 

17266710914    1366.554    483.096     1366.554    483.096 

17266719298    1366.321    482.953     1366.321    482.953 

17266727693    1365.912    483.187     1365.912    483.187 

17266744321    1364.13     483.21      1364.13     483.21  

17266752699    1365.024    482.913     1365.024    482.913 

17266761041    1365.353    483.206     1365.353    483.206 

17266769438    1365.429    483.026     1365.429    483.026 

17266777705    1365.012    482.263     1365.012    482.263 

17266786046    1365.148    481.339     1365.148    481.339 

17266794415    1365.327    481.672     1365.327    481.672 

17266802684    1364.584    481.985     1364.584    481.985 

17266811056    1365.47     481.847     1365.47     481.847 

17266819411    1366.439    481.476     1366.439    481.476 

17266827815    1367.988    481.509     1367.988    481.509 

17266844460    1369.453    481.202     1369.453    481.202 

17266852737    1369.698    481.052     1369.698    481.052 

17266861145    1369.72     481.121     1369.72     481.121 

17266869431    1369.791    481.6       1369.791    481.6   

17266877809    1368.736    482.228     1368.736    482.228 

