timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17506410576
17506410576    436.382     517.229     436.382     517.229 

17506419049    427.107     515.547     427.107     515.547 

17506427376    427.471     513.185     427.471     513.185 

17506435589    426.897     512.612     426.897     512.612 

17506443980    425.242     510.239     425.242     510.239 

17506452398    424.899     508.006     424.899     508.006 

17506460702    424.439     507.348     424.439     507.348 

17506468968    424.545     506.886     424.545     506.886 

17506477318    423.42      506.066     423.42      506.066 

17506485684    422.273     505.371     422.273     505.371 

17506494052    422.146     504.614     422.146     504.614 

17506502292    419.994     503.49      419.994     503.49  

17506510707    419.933     502.219     419.933     502.219 

17506519103    419.072     501.808     419.072     501.808 

17506527384    418.897     500.241     418.897     500.241 

17506535736    418.106     499.119     418.106     499.119 

17506544096    417.374     499.842     417.374     499.842 

17506552474    416.543     499.665     416.543     499.665 

17506560702    415.582     499.667     415.582     499.667 

17506569088    415.087     500.173     415.087     500.173 

17506577478    414.769     500.588     414.769     500.588 

17506585860    414.267     501.245     414.267     501.245 

17506594071    414.875     500.899     414.875     500.899 

17506602449    407.446     501.951     407.446     501.951 

17506610791    407.348     502.009     407.348     502.009 

17506619244    405.523     502.774     405.523     502.774 

17506627441    398.794     503.738     398.794     503.738 

17506635849    396.407     504.715     396.407     504.715 

17506644259    396.489     505.076     396.489     505.076 

17506652874    391.974     505.58      391.974     505.58  

17506661254    388.9       504.794     388.9       504.794 

17506669640    389.571     504.355     389.571     504.355 

17506677994    385.544     503.862     385.544     503.862 

17506686231    384.406     504.581     384.406     504.581 

17506694601    385.157     503.128     385.157     503.128 

17506702983    384.285     503.518     384.285     503.518 

17506711125    382.784     503.989     382.784     503.989 

17506719389    383.344     503.78      383.344     503.78  

17506727700    383.298     502.067     383.298     502.067 

17506744353    382.088     502.695     382.088     502.695 

17506752769    382.675     503.416     382.675     503.416 

17506761125    381.645     504.438     381.645     504.438 

17506769522    382.365     505.418     382.365     505.418 

17506777713    382.381     504.717     382.381     504.717 

17506786113    382.21      504.441     382.21      504.441 

17506794538    382.106     503.314     382.106     503.314 

17506802882    381.896     502.207     381.896     502.207 

17506811115    381.62      501.796     381.62      501.796 

17506819514    381.667     501.452     381.667     501.452 

17506827882    381.938     500.488     381.938     500.488 

17506844464    380.814     499.991     380.814     499.991 

17506852876    380.384     498.856     380.384     498.856 

17506861190    379.182     498.408     379.182     498.408 

17506869490    378.348     498.758     378.348     498.758 

17506877840    378.712     499.44      378.712     499.44  

17506886255    378.551     500.05      378.551     500.05  

17506894626    378.68      501.247     378.68      501.247 

17506902819    378.892     501.772     378.892     501.772 

17506911172    378.574     502.692     378.574     502.692 

17506919695    378.14      503.266     378.14      503.266 

17506928050    377.998     504.032     377.998     504.032 

17506936229    378.495     503.516     378.495     503.516 

17506952969    379.928     504.512     379.928     504.512 

17506961427    381.179     504.372     381.179     504.372 

17506969625    381.415     504.123     381.415     504.123 

17506977993    381.685     504.194     381.685     504.194 

17506986375    381.579     504.57      381.579     504.57  

17506994620    381.261     504.82      381.261     504.82  

17507002986    381.192     504.969     381.192     504.969 

17507011360    380.977     505.705     380.977     505.705 

17507019765    381.524     505.344     381.524     505.344 

17507027972    381.862     506.732     381.862     506.732 

17507036314    381.679     506.847     381.679     506.847 

17507053166    382.046     508.057     382.046     508.057 

17507061367    383.02      508.502     383.02      508.502 

17507069772    384.469     509.609     384.469     509.609 

17507078142    385.393     510.165     385.393     510.165 

17507086488    386.436     510.753     386.436     510.753 

17507094750    387.657     511.144     387.657     511.144 

17507103105    389.196     511.212     389.196     511.212 

17507111509    388.962     511.844     388.962     511.844 

17507119725    388.373     511.659     388.373     511.659 

17507128120    388.4       511.325     388.4       511.325 

17507136495    388.309     511.024     388.309     511.024 

17507153065    385.748     511.392     385.748     511.392 

17507161496    384.126     510.793     384.126     510.793 

17507169874    383.742     510.622     383.742     510.622 

17507178256    383.495     510.71      383.495     510.71  

17507186494    383.638     511.216     383.638     511.216 

17507194852    382.576     511.674     382.576     511.674 

17507203245    382.249     511.095     382.249     511.095 

17507211476    382.191     511.2       382.191     511.2   

17507219832    381.639     511.009     381.639     511.009 

17507228254    380.743     511.034     380.743     511.034 

17507236624    380.628     511.016     380.628     511.016 

17507253234    382.178     509.956     382.178     509.956 

17507261631    382.837     509.698     382.837     509.698 

17507270000    382.307     508.631     382.307     508.631 

