timeStamp      action  positionX     positionY     

start time: 17518439115

17518564963    move    841.00        541.00        

17518572541    move    842.00        541.00        

17518572638    move    842.00        542.00        

17518572760    move    844.00        544.00        

17518572936    move    845.00        545.00        

17518573037    move    845.00        547.00        

17518573138    move    847.00        548.00        

17518580809    move    848.00        550.00        

17518580857    move    848.00        551.00        

17518580967    move    850.00        553.00        

17518581069    move    851.00        554.00        

17518581169    move    851.00        556.00        

17518581270    move    853.00        557.00        

17518589217    move    856.00        560.00        

17518589308    move    857.00        562.00        

17518589411    move    857.00        563.00        

17518589508    move    859.00        565.00        

17518589610    move    860.00        566.00        

17518589708    move    860.00        568.00        

17518589804    move    862.00        569.00        

17518589909    move    863.00        571.00        

17518597489    move    866.00        574.00        

17518597583    move    868.00        575.00        

17518597691    move    868.00        577.00        

17518597790    move    869.00        578.00        

17518597890    move    871.00        580.00        

17518597990    move    872.00        581.00        

17518598092    move    874.00        584.00        

17518598350    move    865.00        572.00        

17518605748    move    875.00        586.00        

17518605851    move    877.00        587.00        

17518605950    move    878.00        589.00        

17518606055    move    880.00        590.00        

17518606166    move    881.00        592.00        

17518606254    move    883.00        593.00        

17518606350    move    884.00        595.00        

17518606453    move    886.00        598.00        

17518614152    move    887.00        599.00        

17518614248    move    889.00        601.00        

17518614351    move    890.00        602.00        

17518614546    move    892.00        604.00        

17518614649    move    893.00        605.00        

17518614748    move    895.00        608.00        

17518614847    move    896.00        610.00        

17518614943    move    898.00        611.00        

17518615048    move    899.00        613.00        

17518615146    move    901.00        614.00        

17518622558    move    902.00        616.00        

17518622662    move    904.00        619.00        

17518622756    move    905.00        620.00        

17518622860    move    907.00        622.00        

17518622959    move    908.00        623.00        

17518623053    move    910.00        625.00        

17518630795    move    911.00        628.00        

17518630870    move    914.00        629.00        

17518630970    move    916.00        631.00        

17518631070    move    917.00        632.00        

17518631170    move    919.00        634.00        

17518631270    move    920.00        637.00        

17518631370    move    922.00        638.00        

17518631466    move    923.00        640.00        

17518631566    move    926.00        641.00        

17518639213    move    928.00        644.00        

17518639432    move    929.00        646.00        

17518639499    move    931.00        647.00        

17518639612    move    932.00        649.00        

17518639714    move    934.00        650.00        

17518639812    move    935.00        653.00        

17518639911    move    938.00        655.00        

17518647530    move    941.00        658.00        

17518647631    move    943.00        661.00        

17518647742    move    944.00        662.00        

17518647842    move    946.00        664.00        

17518647940    move    949.00        665.00        

17518648041    move    950.00        668.00        

17518648141    move    952.00        670.00        

17518648402    move    940.00        656.00        

17518655815    move    953.00        671.00        

17518655951    move    955.00        673.00        

17518656021    move    956.00        676.00        

17518656117    move    958.00        677.00        

17518656214    move    961.00        679.00        

17518656316    move    962.00        682.00        

17518656415    move    964.00        683.00        

17518656516    move    965.00        685.00        

17518656618    move    967.00        686.00        

17518664311    move    968.00        689.00        

17518664508    move    970.00        691.00        

17518664596    move    971.00        692.00        

17518664713    move    974.00        695.00        

17518664818    move    976.00        697.00        

17518664916    move    977.00        698.00        

17518665025    move    979.00        701.00        

17518672559    move    980.00        703.00        

17518672660    move    982.00        704.00        

17518672759    move    983.00        706.00        

17518672860    move    985.00        709.00        

17518672959    move    986.00        710.00        

17518673064    move    988.00        712.00        

17518673164    move    989.00        715.00        

17518673262    move    991.00        716.00        

17518680890    move    992.00        718.00        

17518680974    move    994.00        719.00        

17518681078    move    997.00        722.00        

17518681176    move    998.00        724.00        

17518681273    move    1000.00       725.00        

17518681373    move    1001.00       728.00        

17518681473    move    1003.00       730.00        

17518681567    move    1004.00       731.00        

17518681675    move    1006.00       733.00        

17518689340    move    1007.00       736.00        

17518689362    move    1009.00       737.00        

17518689563    move    1012.00       742.00        

17518689662    move    1013.00       743.00        

17518689770    move    1015.00       745.00        

17518689873    move    1016.00       746.00        

17518697555    move    1018.00       749.00        

17518697659    move    1019.00       751.00        

17518697765    move    1021.00       752.00        

17518697885    move    1022.00       754.00        

17518697962    move    1024.00       757.00        

17518698060    move    1025.00       758.00        

17518698163    move    1027.00       760.00        

17518698255    move    1028.00       761.00        

17518705897    move    1030.00       764.00        

17518705974    move    1031.00       766.00        

17518706073    move    1033.00       767.00        

17518706173    move    1034.00       769.00        

17518706278    move    1036.00       770.00        

17518706384    move    1037.00       773.00        

17518706481    move    1039.00       775.00        

17518706571    move    1040.00       776.00        

17518714299    move    1042.00       778.00        

17518714401    move    1043.00       779.00        

17518714515    move    1045.00       781.00        

17518714601    move    1046.00       784.00        

17518714710    move    1048.00       785.00        

17518714808    move    1049.00       787.00        

17518714894    move    1051.00       788.00        

17518715007    move    1052.00       790.00        

17518715103    move    1054.00       791.00        

17518715217    move    1055.00       793.00        

17518715304    move    1057.00       794.00        

17518715444    move    1058.00       797.00        

17518715530    move    1060.00       799.00        

17518715614    move    1061.00       800.00        

17518715720    move    1063.00       802.00        

17518715798    move    1064.00       803.00        

17518731043    move    1067.00       808.00        

17518731093    move    1069.00       809.00        

17518731213    move    1070.00       811.00        

17518731291    move    1072.00       811.00        

17518731396    move    1073.00       812.00        

17518731587    move    1073.00       814.00        

17518732609    move    1064.00       805.00        

17518732703    move    1066.00       806.00        

17518739327    move    1075.00       815.00        

17518739431    move    1076.00       817.00        

17518739536    move    1078.00       818.00        

17518739616    move    1079.00       818.00        

17518739735    move    1079.00       820.00        

17518739822    move    1081.00       821.00        

17518739909    move    1082.00       823.00        

17518747636    move    1084.00       824.00        

17518747739    move    1085.00       826.00        

17518747945    move    1087.00       827.00        

17518748040    move    1087.00       829.00        

17518748140    move    1088.00       829.00        

17518748246    move    1090.00       830.00        

17518748448    move    1091.00       832.00        

17518756269    move    1093.00       833.00        

17518756464    move    1093.00       835.00        

17518756562    move    1094.00       835.00        

17518756870    move    1096.00       836.00        

17518764529    move    1097.00       838.00        

17518764917    move    1099.00       839.00        

17518772874    move    1100.00       841.00        

17518781446    move    1102.00       841.00        

17518781855    move    1102.00       842.00        

17518864727    move    1102.00       841.00        

17518881866    move    1102.00       840.00        

17518898498    move    1103.00       840.00        

17518906609    move    1105.00       838.00        

17518907046    move    1103.00       838.00        

17518914824    move    1106.00       838.00        

17518915317    move    1108.00       838.00        

17518923135    move    1109.00       838.00        

17518923403    move    1111.00       838.00        

17518931107    move    1112.00       838.00        

17518931516    move    1114.00       838.00        

17518939590    move    1115.00       838.00        

17518939750    move    1115.00       839.00        

17518939962    move    1117.00       839.00        

17518940262    move    1118.00       839.00        

17518947940    move    1120.00       839.00        

17518948105    move    1120.00       841.00        

17518948202    move    1121.00       841.00        

17518948502    move    1123.00       841.00        

17518956520    move    1124.00       841.00        

17518956927    move    1126.00       841.00        

17518964631    move    1126.00       842.00        

17518964808    move    1127.00       842.00        

17518965201    move    1129.00       842.00        

17518972896    move    1130.00       842.00        

17518973330    move    1132.00       842.00        

17518973392    move    1132.00       844.00        

17518981188    move    1133.00       844.00        

17518981720    move    1135.00       844.00        

17518989543    move    1136.00       844.00        

17518989956    move    1138.00       844.00        

17518990138    move    1138.00       845.00        

17518990232    move    1139.00       845.00        

17518997917    move    1141.00       845.00        

17518998190    move    1142.00       845.00        

17519006353    move    1142.00       847.00        

17519006446    move    1144.00       847.00        

17519006635    move    1145.00       847.00        

17519006957    move    1147.00       847.00        

17519014586    move    1147.00       848.00        

17519014677    move    1148.00       848.00        

17519014878    move    1150.00       848.00        

17519015199    move    1151.00       850.00        

17519022963    move    1153.00       850.00        

17519023192    move    1154.00       850.00        

17519023262    move    1154.00       851.00        

17519023361    move    1156.00       851.00        

17519023661    move    1157.00       851.00        

17519024000    move    1157.00       853.00        

17519024098    move    1159.00       853.00        

17519024267    move    1160.00       853.00        

17519039883    move    1163.00       854.00        

17519040272    move    1165.00       854.00        

17519041427    move    1162.00       853.00        

17519041517    move    1162.00       854.00        

17519048097    move    1166.00       856.00        

17519048522    move    1168.00       856.00        

17519056507    move    1169.00       856.00        

17519064648    move    1171.00       856.00        

17519064747    move    1171.00       857.00        

17519065257    move    1172.00       857.00        

17519073458    move    1174.00       857.00        

17519090683    move    1175.00       857.00        

17519106776    move    1177.00       857.00        

