timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17348632266
17348632266    839.201     513.517     839.201     513.517 

17348640597    838.997     514.81      838.997     514.81  

17348648973    838.831     516.937     838.831     516.937 

17348657297    838.798     518.959     838.798     518.959 

17348665691    838.333     519.51      838.333     519.51  

17348673931    837.507     519.033     837.507     519.033 

17348682257    836.549     519.318     836.549     519.318 

17348690709    835.88      519.357     835.88      519.357 

17348699045    835.904     519.324     835.904     519.324 

17348707293    835.764     519.507     835.764     519.507 

17348715633    834.993     518.073     834.993     518.073 

17348724131    835.169     517.546     835.169     517.546 

17348732386    836.261     517.472     836.261     517.472 

17348740639    837.213     517.561     837.213     517.561 

17348749054    830.709     521.412     830.709     521.412 

17348757440    730.23      627.146     730.23      627.146 

17348765676    653.039     691.471     653.039     691.471 

17348774029    572.006     781.001     572.006     781.001 

17348782429    510.194     818.298     510.194     818.298 

17348790800    473.87      859.293     473.87      859.293 

17348799025    476.522     863.147     476.522     863.147 

17348807375    470.961     871.541     470.961     871.541 

17348815769    470.611     874.97      470.611     874.97  

17348824119    474.204     877.556     474.204     877.556 

17348832395    474.177     878.395     474.177     878.395 

17348840780    472.228     879.764     472.228     879.764 

17348849064    471.49      880.617     471.49      880.617 

17348857567    471.908     879.672     471.908     879.672 

17348865791    470.547     879.841     470.547     879.841 

17348874091    468.512     881.512     468.512     881.512 

17348882515    468.079     882.796     468.079     882.796 

17348890803    467.478     883.405     467.478     883.405 

17348899143    468.291     883.258     468.291     883.258 

17348907528    468.187     882.775     468.187     882.775 

17348915939    467.216     882.604     467.216     882.604 

17348924180    466.267     882.672     466.267     882.672 

17348932537    466.154     881.691     466.154     881.691 

17348940888    465.346     881.572     465.346     881.572 

17348949319    464.8       881.968     464.8       881.968 

17348957558    465.273     883.854     465.273     883.854 

17348965934    467.749     883.572     467.749     883.572 

17348974249    469.124     884.679     469.124     884.679 

17348982609    470.814     885.872     470.814     885.872 

17348990866    472.451     886.04      472.451     886.04  

17348999332    476.641     884.721     476.641     884.721 

17349007648    478.95      885.385     478.95      885.385 

17349015885    479.772     885.56      479.772     885.56  

17349024255    480.62      884.644     480.62      884.644 

17349032682    482.342     884.243     482.342     884.243 

17349040962    483.53      883.423     483.53      883.423 

17349049274    484.909     880.915     484.909     880.915 

17349057671    485.559     880.564     485.559     880.564 

17349066027    485.644     879.892     485.644     879.892 

17349074427    485.004     880.2       485.004     880.2   

17349082741    484.668     881.52      484.668     881.52  

17349091178    483.823     881.929     483.823     881.929 

17349099435    483.682     883.014     483.682     883.014 

17349107621    483.556     884.462     483.556     884.462 

17349116045    483.526     886.332     483.526     886.332 

17349124614    483.437     887.116     483.437     887.116 

17349132781    483.998     887.894     483.998     887.894 

17349141143    483.83      889.411     483.83      889.411 

17349149432    483.618     889.647     483.618     889.647 

17349157832    484.248     889.851     484.248     889.851 

17349166231    485.752     889.755     485.752     889.755 

17349174467    486.297     888.468     486.297     888.468 

17349182810    486.897     887.27      486.897     887.27  

17349191189    487.097     886.145     487.097     886.145 

17349199558    487.627     884.84      487.627     884.84  

17349207814    487.687     884.601     487.687     884.601 

17349216156    487.519     884.534     487.519     884.534 

17349224514    487.074     884.12      487.074     884.12  

17349232772    486.805     883.12      486.805     883.12  

17349241136    486.249     882.685     486.249     882.685 

17349249590    485.981     881.882     485.981     881.882 

17349257933    486.407     880.828     486.407     880.828 

17349266170    486.807     879.624     486.807     879.624 

17349274528    487.431     880.08      487.431     880.08  

