timeStamp      action  positionX     positionY     

start time: 17450990381

17451065805    move    841.00        508.00        

17451073691    move    842.00        507.00        

17451074198    move    842.00        505.00        

17451074281    move    844.00        505.00        

17451082109    move    844.00        504.00        

17451082220    move    845.00        504.00        

17451082484    move    847.00        502.00        

17451090450    move    847.00        501.00        

17451090516    move    848.00        501.00        

17451090721    move    850.00        499.00        

17451090915    move    850.00        498.00        

17451098515    move    851.00        498.00        

17451098709    move    853.00        496.00        

17451098909    move    854.00        495.00        

17451099214    move    856.00        493.00        

17451106990    move    857.00        492.00        

17451107192    move    859.00        490.00        

17451107314    move    860.00        490.00        

17451107402    move    860.00        489.00        

17451107489    move    862.00        487.00        

17451107591    move    863.00        487.00        

17451107686    move    863.00        486.00        

17451115403    move    868.00        483.00        

17451115713    move    871.00        480.00        

17451115777    move    872.00        478.00        

17451115886    move    874.00        478.00        

17451116140    move    865.00        486.00        

17451116223    move    866.00        484.00        

17451123511    move    875.00        477.00        

17451123609    move    875.00        475.00        

17451123710    move    877.00        474.00        

17451123810    move    878.00        474.00        

17451124011    move    880.00        472.00        

17451124115    move    881.00        471.00        

17451124204    move    883.00        469.00        

17451124311    move    884.00        468.00        

17451132046    move    886.00        466.00        

17451132145    move    887.00        466.00        

17451132253    move    889.00        465.00        

17451132360    move    890.00        463.00        

17451132447    move    892.00        462.00        

17451132547    move    893.00        460.00        

17451132651    move    895.00        459.00        

17451132759    move    896.00        459.00        

17451140307    move    898.00        457.00        

17451140397    move    899.00        456.00        

17451140512    move    901.00        454.00        

17451140612    move    902.00        453.00        

17451140715    move    904.00        451.00        

17451140808    move    905.00        451.00        

17451140899    move    907.00        450.00        

17451141016    move    908.00        448.00        

17451148517    move    910.00        447.00        

17451148603    move    911.00        445.00        

17451148702    move    913.00        444.00        

17451148801    move    914.00        442.00        

17451149006    move    916.00        441.00        

17451149104    move    917.00        439.00        

17451149201    move    919.00        439.00        

17451149304    move    920.00        438.00        

17451156935    move    922.00        436.00        

17451157031    move    923.00        435.00        

17451157133    move    925.00        433.00        

17451157234    move    926.00        432.00        

17451157334    move    926.00        430.00        

17451157436    move    928.00        429.00        

17451157537    move    929.00        427.00        

17451157640    move    931.00        427.00        

17451165393    move    935.00        423.00        

17451165482    move    937.00        421.00        

17451165574    move    938.00        420.00        

17451165673    move    940.00        418.00        

17451165763    move    941.00        417.00        

17451165866    move    941.00        415.00        

17451165968    move    943.00        414.00        

17451166157    move    932.00        426.00        

17451166244    move    934.00        424.00        

17451173742    move    944.00        412.00        

17451173843    move    946.00        411.00        

17451173943    move    947.00        411.00        

17451174153    move    949.00        409.00        

17451174240    move    950.00        408.00        

17451174335    move    950.00        406.00        

17451174452    move    952.00        405.00        

17451181976    move    953.00        403.00        

17451182081    move    955.00        402.00        

17451182163    move    956.00        400.00        

17451182276    move    958.00        399.00        

17451182377    move    958.00        397.00        

17451182476    move    959.00        396.00        

17451182575    move    961.00        394.00        

17451182679    move    962.00        393.00        

17451182772    move    964.00        391.00        

17451182859    move    965.00        390.00        

17451182987    move    967.00        388.00        

17451183119    move    967.00        387.00        

17451183205    move    968.00        385.00        

17451183273    move    970.00        384.00        

17451183362    move    971.00        382.00        

17451183471    move    973.00        381.00        

17451183570    move    974.00        379.00        

17451198703    move    976.00        378.00        

17451198806    move    977.00        376.00        

17451199006    move    977.00        375.00        

17451199108    move    979.00        373.00        

17451199220    move    980.00        372.00        

17451199302    move    982.00        370.00        

17451199398    move    983.00        369.00        

17451207071    move    988.00        363.00        

17451207182    move    988.00        361.00        

17451207298    move    989.00        360.00        

17451207382    move    991.00        358.00        

17451207488    move    992.00        357.00        

17451207578    move    994.00        355.00        

17451207842    move    985.00        367.00        

17451215298    move    995.00        354.00        

17451215389    move    997.00        352.00        

17451215488    move    998.00        351.00        

17451215588    move    1000.00       349.00        

17451215691    move    1001.00       348.00        

17451215791    move    1001.00       346.00        

17451215881    move    1003.00       345.00        

17451216000    move    1004.00       343.00        

17451223873    move    1007.00       340.00        

17451223972    move    1009.00       339.00        

17451224073    move    1010.00       339.00        

17451224164    move    1012.00       337.00        

17451224268    move    1013.00       336.00        

17451224363    move    1013.00       334.00        

17451224469    move    1015.00       333.00        

17451232034    move    1016.00       331.00        

17451232130    move    1018.00       330.00        

17451232215    move    1019.00       328.00        

17451232328    move    1021.00       328.00        

17451232432    move    1022.00       327.00        

17451232527    move    1024.00       325.00        

17451232627    move    1025.00       324.00        

17451232731    move    1025.00       322.00        

17451240292    move    1027.00       322.00        

17451240397    move    1028.00       321.00        

17451240497    move    1030.00       319.00        

17451240598    move    1031.00       318.00        

17451240700    move    1033.00       318.00        

17451240797    move    1034.00       316.00        

17451240904    move    1036.00       315.00        

17451248618    move    1037.00       313.00        

17451248700    move    1039.00       312.00        

17451248897    move    1040.00       312.00        

17451248997    move    1042.00       310.00        

17451249100    move    1043.00       309.00        

17451249298    move    1045.00       307.00        

17451249394    move    1046.00       307.00        

17451257246    move    1051.00       303.00        

17451257368    move    1052.00       303.00        

17451257456    move    1054.00       301.00        

17451257641    move    1055.00       300.00        

17451257948    move    1048.00       306.00        

17451258043    move    1049.00       304.00        

17451265405    move    1057.00       300.00        

17451265516    move    1057.00       298.00        

17451265610    move    1058.00       298.00        

17451265705    move    1060.00       297.00        

17451265909    move    1061.00       295.00        

17451266009    move    1063.00       295.00        

17451266136    move    1063.00       294.00        

17451266203    move    1064.00       294.00        

17451273944    move    1066.00       292.00        

17451274146    move    1067.00       291.00        

17451274251    move    1069.00       291.00        

17451274445    move    1070.00       289.00        

17451282139    move    1072.00       289.00        

17451282225    move    1072.00       288.00        

17451282340    move    1073.00       288.00        

17451282564    move    1075.00       286.00        

17451282739    move    1076.00       286.00        

17451282840    move    1076.00       285.00        

17451282934    move    1078.00       285.00        

17451283201    move    1078.00       283.00        

17451283245    move    1079.00       283.00        

17451283445    move    1081.00       282.00        

17451298889    move    1082.00       280.00        

17451298986    move    1084.00       280.00        

17451299192    move    1084.00       279.00        

17451299294    move    1085.00       279.00        

17451307218    move    1087.00       277.00        

17451307522    move    1088.00       276.00        

17451307827    move    1090.00       276.00        

17451315470    move    1090.00       274.00        

17451315735    move    1091.00       274.00        

17451315935    move    1091.00       273.00        

17451316135    move    1093.00       273.00        

17451323975    move    1093.00       271.00        

17451324146    move    1094.00       271.00        

17451324351    move    1094.00       270.00        

17451324547    move    1096.00       270.00        

17451332374    move    1096.00       268.00        

17451332587    move    1097.00       268.00        

17451332854    move    1097.00       267.00        

17451340514    move    1099.00       267.00        

17451340829    move    1099.00       265.00        

17451340942    move    1100.00       265.00        

17451348921    move    1102.00       264.00        

17451349310    move    1103.00       264.00        

17451349419    move    1103.00       262.00        

17451357329    move    1105.00       262.00        

17451357608    move    1105.00       261.00        

17451357702    move    1106.00       261.00        

17451365368    move    1108.00       261.00        

17451365465    move    1108.00       259.00        

17451365566    move    1109.00       259.00        

17451365858    move    1111.00       259.00        

17451365971    move    1111.00       258.00        

17451373944    move    1112.00       258.00        

17451374114    move    1114.00       256.00        

17451374416    move    1115.00       256.00        

17451374509    move    1115.00       255.00        

17451374622    move    1117.00       255.00        

17451382330    move    1118.00       255.00        

17451382414    move    1118.00       253.00        

17451382629    move    1120.00       253.00        

17451382820    move    1121.00       252.00        

17451383042    move    1123.00       252.00        

17451390739    move    1126.00       250.00        

17451390915    move    1126.00       249.00        

17451391018    move    1127.00       249.00        

17451391571    move    1123.00       250.00        

17451391685    move    1124.00       250.00        

17451399095    move    1129.00       249.00        

17451399163    move    1129.00       247.00        

17451399362    move    1130.00       247.00        

17451399576    move    1132.00       246.00        

17451407426    move    1133.00       246.00        

17451407619    move    1133.00       244.00        

17451407710    move    1135.00       244.00        

17451415599    move    1136.00       243.00        

17451415920    move    1138.00       243.00        

17451416293    move    1138.00       241.00        

17451423920    move    1139.00       241.00        

17451424332    move    1141.00       241.00        

17451424511    move    1141.00       240.00        

17451432281    move    1142.00       240.00        

17451432697    move    1144.00       238.00        

17451440669    move    1145.00       238.00        

17451440943    move    1145.00       237.00        

17451448991    move    1147.00       237.00        

17451449485    move    1147.00       235.00        

17451457347    move    1148.00       235.00        

17451457929    move    1148.00       234.00        

17451466202    move    1150.00       234.00        

17451473919    move    1150.00       232.00        

17451482482    move    1150.00       231.00        

17451490931    move    1150.00       229.00        

17451491018    move    1151.00       229.00        

17451499396    move    1151.00       228.00        

17451507423    move    1153.00       228.00        

17451507563    move    1153.00       226.00        

17451508129    move    1154.00       225.00        

17451516111    move    1154.00       223.00        

17451516304    move    1156.00       223.00        

17451524196    move    1157.00       222.00        

17451524255    move    1157.00       220.00        

17451524825    move    1156.00       222.00        

17451532310    move    1159.00       219.00        

17451532800    move    1160.00       217.00        

17451540719    move    1160.00       216.00        

17451540809    move    1162.00       216.00        

17451541100    move    1162.00       214.00        

17451541397    move    1163.00       214.00        

17451549089    move    1163.00       213.00        

17451549385    move    1165.00       213.00        

17451549463    move    1165.00       211.00        

17451557267    move    1166.00       211.00        

17451557363    move    1166.00       210.00        

17451557868    move    1166.00       208.00        

17451557961    move    1168.00       208.00        

17451566248    move    1168.00       207.00        

17451566330    move    1169.00       207.00        

17451582456    move    1169.00       205.00        

17451582915    move    1171.00       205.00        

17451599135    move    1171.00       204.00        

17451607588    move    1172.00       204.00        

17451615861    move    1172.00       202.00        

17451624504    move    1174.00       202.00        

17451624637    move    1174.00       201.00        

17451632993    move    1174.00       199.00        

17451640998    move    1175.00       199.00        

17451641581    move    1175.00       198.00        

17451649613    move    1177.00       198.00        

17451649674    move    1177.00       196.00        

17451657861    move    1177.00       195.00        

17451665869    move    1178.00       195.00        

17451666455    move    1178.00       193.00        

17451674714    move    1180.00       193.00        

17451674909    move    1180.00       192.00        

