timeStamp      action  positionX     positionY     

start time: 17485516036

17485615498    move    851.00        541.00        

17485615707    move    853.00        542.00        

17485615795    move    853.00        544.00        

17485616009    move    854.00        545.00        

17485616100    move    856.00        545.00        

17485616201    move    856.00        547.00        

17485623729    move    857.00        548.00        

17485623822    move    859.00        548.00        

17485623935    move    859.00        550.00        

17485624035    move    860.00        551.00        

17485624353    move    862.00        553.00        

17485624595    move    857.00        547.00        

17485632209    move    863.00        553.00        

17485632428    move    865.00        556.00        

17485632636    move    866.00        557.00        

17485632717    move    868.00        559.00        

17485632814    move    868.00        560.00        

17485632913    move    869.00        560.00        

17485633017    move    869.00        562.00        

17485640473    move    871.00        563.00        

17485640578    move    872.00        565.00        

17485640665    move    872.00        566.00        

17485640757    move    874.00        566.00        

17485640863    move    875.00        568.00        

17485640966    move    875.00        569.00        

17485641063    move    877.00        571.00        

17485641172    move    878.00        572.00        

17485648824    move    878.00        574.00        

17485648893    move    880.00        575.00        

17485648979    move    881.00        577.00        

17485649095    move    881.00        578.00        

17485649317    move    883.00        580.00        

17485649398    move    884.00        581.00        

17485649492    move    884.00        583.00        

17485657062    move    886.00        584.00        

17485657157    move    886.00        587.00        

17485657251    move    887.00        589.00        

17485657356    move    889.00        590.00        

17485657457    move    889.00        592.00        

17485657551    move    890.00        593.00        

17485657657    move    892.00        596.00        

17485657751    move    893.00        598.00        

17485657849    move    893.00        599.00        

17485665676    move    896.00        604.00        

17485665706    move    896.00        605.00        

17485665820    move    898.00        608.00        

17485665933    move    899.00        610.00        

17485666000    move    901.00        611.00        

17485666096    move    902.00        614.00        

17485666199    move    902.00        616.00        

17485666487    move    895.00        602.00        

17485673799    move    904.00        619.00        

17485673899    move    905.00        620.00        

17485673998    move    907.00        623.00        

17485674203    move    907.00        625.00        

17485674304    move    908.00        628.00        

17485674402    move    910.00        629.00        

17485674505    move    911.00        632.00        

17485674596    move    913.00        634.00        

17485674696    move    914.00        637.00        

17485674795    move    916.00        638.00        

17485674961    move    916.00        641.00        

17485675024    move    917.00        643.00        

17485675115    move    919.00        646.00        

17485675201    move    920.00        647.00        

17485675305    move    922.00        650.00        

17485675407    move    923.00        652.00        

17485690580    move    925.00        655.00        

17485690680    move    926.00        656.00        

17485690781    move    928.00        659.00        

17485690868    move    929.00        661.00        

17485690985    move    931.00        664.00        

17485691082    move    932.00        665.00        

17485691169    move    934.00        668.00        

17485691290    move    935.00        670.00        

17485698900    move    937.00        673.00        

17485699031    move    938.00        674.00        

17485699101    move    940.00        677.00        

17485699195    move    941.00        679.00        

17485699432    move    943.00        682.00        

17485699502    move    944.00        683.00        

17485699596    move    946.00        686.00        

17485707140    move    947.00        688.00        

17485707226    move    949.00        691.00        

17485707324    move    950.00        692.00        

17485707424    move    952.00        695.00        

17485707524    move    953.00        697.00        

17485707624    move    955.00        700.00        

17485707724    move    956.00        701.00        

17485707842    move    958.00        704.00        

17485707949    move    961.00        706.00        

17485708027    move    962.00        709.00        

17485708132    move    964.00        710.00        

17485715959    move    970.00        719.00        

17485715991    move    973.00        721.00        

17485716223    move    976.00        725.00        

17485716315    move    977.00        727.00        

17485717036    move    965.00        712.00        

17485717114    move    967.00        715.00        

17485717200    move    968.00        716.00        

17485724265    move    979.00        730.00        

17485724453    move    980.00        731.00        

17485724552    move    983.00        733.00        

17485724652    move    985.00        736.00        

17485724754    move    986.00        737.00        

17485724861    move    988.00        739.00        

17485724956    move    989.00        742.00        

17485725058    move    991.00        743.00        

17485732603    move    992.00        745.00        

17485732680    move    995.00        746.00        

17485732880    move    998.00        751.00        

17485732980    move    1000.00       752.00        

17485733080    move    1001.00       754.00        

17485733180    move    1003.00       755.00        

17485733310    move    1004.00       758.00        

17485741014    move    1006.00       760.00        

17485741060    move    1009.00       761.00        

17485741154    move    1010.00       763.00        

17485741264    move    1012.00       764.00        

17485741355    move    1013.00       766.00        

17485741468    move    1015.00       767.00        

17485741557    move    1016.00       769.00        

17485741668    move    1018.00       772.00        

17485749366    move    1019.00       773.00        

17485749468    move    1021.00       775.00        

17485749565    move    1022.00       776.00        

17485749666    move    1024.00       778.00        

17485749759    move    1027.00       779.00        

17485749867    move    1028.00       781.00        

17485749962    move    1030.00       782.00        

17485750058    move    1031.00       784.00        

17485757857    move    1040.00       791.00        

17485757938    move    1042.00       793.00        

17485758038    move    1043.00       794.00        

17485758521    move    1033.00       785.00        

17485758612    move    1034.00       787.00        

17485758699    move    1036.00       787.00        

17485765938    move    1045.00       796.00        

17485766015    move    1046.00       797.00        

17485766104    move    1048.00       797.00        

17485766203    move    1049.00       799.00        

17485766293    move    1051.00       800.00        

17485766404    move    1052.00       802.00        

17485766502    move    1054.00       803.00        

17485766622    move    1055.00       803.00        

17485774354    move    1055.00       805.00        

17485774474    move    1057.00       806.00        

17485774554    move    1058.00       808.00        

17485774659    move    1060.00       808.00        

17485774760    move    1061.00       809.00        

17485774867    move    1063.00       811.00        

17485774971    move    1064.00       812.00        

17485775081    move    1066.00       812.00        

17485775162    move    1067.00       814.00        

17485775256    move    1069.00       814.00        

17485775341    move    1070.00       815.00        

17485775460    move    1072.00       817.00        

17485782716    move    1073.00       818.00        

17485782819    move    1075.00       820.00        

17485783043    move    1078.00       821.00        

17485791122    move    1079.00       821.00        

17485791205    move    1081.00       823.00        

17485791389    move    1082.00       824.00        

17485791501    move    1084.00       824.00        

17485791609    move    1085.00       826.00        

17485799578    move    1093.00       830.00        

17485799634    move    1094.00       830.00        

17485799741    move    1096.00       830.00        

17485800066    move    1087.00       826.00        

17485800164    move    1087.00       827.00        

17485800237    move    1088.00       827.00        

17485800345    move    1090.00       827.00        

17485807753    move    1096.00       832.00        

17485807794    move    1097.00       832.00        

17485807882    move    1099.00       832.00        

17485807994    move    1100.00       833.00        

17485808199    move    1102.00       833.00        

17485808298    move    1103.00       833.00        

17485808399    move    1103.00       835.00        

17485816057    move    1105.00       835.00        

17485816226    move    1106.00       835.00        

17485816325    move    1108.00       836.00        

17485816527    move    1109.00       836.00        

17485824424    move    1111.00       836.00        

17485824505    move    1111.00       838.00        

17485824610    move    1112.00       838.00        

17485824775    move    1114.00       838.00        

17485825080    move    1115.00       838.00        

17485825179    move    1115.00       839.00        

17485832704    move    1117.00       839.00        

17485832984    move    1118.00       839.00        

17485833388    move    1120.00       839.00        

17485841083    move    1121.00       839.00        

17485841336    move    1121.00       841.00        

17485849627    move    1123.00       841.00        

17485858245    move    1124.00       841.00        

17485875511    move    1126.00       841.00        

17485884118    move    1126.00       842.00        

17485899211    move    1127.00       842.00        

17485907528    move    1127.00       844.00        

17485907626    move    1129.00       844.00        

17485908316    move    1130.00       844.00        

17485916601    move    1132.00       844.00        

17485924224    move    1132.00       845.00        

17485924530    move    1133.00       845.00        

17485925005    move    1135.00       845.00        

17485932697    move    1136.00       845.00        

17485932784    move    1136.00       847.00        

17485932984    move    1138.00       847.00        

17485941163    move    1139.00       847.00        

17485941575    move    1141.00       847.00        

17485941866    move    1141.00       848.00        

17485941955    move    1142.00       848.00        

17485942243    move    1144.00       848.00        

17485942448    move    1145.00       848.00        

17485957851    move    1147.00       848.00        

17485957949    move    1147.00       850.00        

17485958054    move    1148.00       850.00        

17485958369    move    1150.00       850.00        

17485966293    move    1151.00       850.00        

17485966702    move    1153.00       850.00        

17485974290    move    1154.00       850.00        

17485974666    move    1156.00       850.00        

17485982790    move    1157.00       850.00        

17485983174    move    1159.00       850.00        

17485983568    move    1160.00       850.00        

17485983953    move    1160.00       851.00        

17485984157    move    1162.00       851.00        

17485999713    move    1163.00       851.00        

17486007871    move    1165.00       851.00        

17486008460    move    1166.00       851.00        

17486016648    move    1168.00       851.00        

17486025189    move    1168.00       853.00        

17486032802    move    1169.00       853.00        

17486041508    move    1169.00       854.00        

17486049401    move    1171.00       854.00        

17486058376    move    1171.00       856.00        

17486066378    move    1172.00       856.00        

17486083240    move    1172.00       857.00        

17486100003    move    1174.00       857.00        

