timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17509722210
17509722210    828.967     227.028     828.967     227.028 

17509730658    816.603     159.093     816.603     159.093 

17509738819    799.28      87.784      799.28      87.784  

17509747235    796.437     73.651      796.437     73.651  

17509755589    788.3       62.07       788.3       62.07   

17509763782    788.166     62.968      788.166     62.968  

17509772228    783.843     60.413      783.843     60.413  

17509780622    781.621     53.778      781.621     53.778  

17509788938    781.266     54.919      781.266     54.919  

17509797183    780.321     54.084      780.321     54.084  

17509813874    776.53      51.677      776.53      51.677  

17509822311    775.373     50.687      775.373     50.687  

17509830671    774.738     48.581      774.738     48.581  

17509838904    774.228     47.681      774.228     47.681  

17509847294    774.2       46.547      774.2       46.547  

17509855684    774.128     45.178      774.128     45.178  

17509863875    774.473     43.491      774.473     43.491  

17509872361    774.429     44.504      774.429     44.504  

17509880795    774.636     43.603      774.636     43.603  

17509888914    775.841     40.981      775.841     40.981  

17509897338    775.642     0.446       775.642     0.446   

17509914055    775.965     -3.277      775.965     -3.277  

17509922305    777.482     -7.637      777.482     -7.637  

17509930769    777.792     -9.703      777.792     -9.703  

17509939061    779.22      -13.868     779.22      -13.868 

17509947400    779.876     -15.397     779.876     -15.397 

17509955680    779.557     -15.786     779.557     -15.786 

17509964062    780.224     -17.266     780.224     -17.266 

17509972467    781.051     -17.018     781.051     -17.018 

17509980784    780.356     -18.823     780.356     -18.823 

17509989069    780.836     -17.723     780.836     -17.723 

17509997416    781.36      -16.058     781.36      -16.058 

17510005900    782.009     -15.936     782.009     -15.936 

17510014679    781.788     -16.377     781.788     -16.377 

17510022767    781.897     -15.774     781.897     -15.774 

17510031174    781.358     -15.452     781.358     -15.452 

17510039596    781.607     -15.148     781.607     -15.148 

17510047809    782.696     -15.584     782.696     -15.584 

17510056206    783.135     -15.207     783.135     -15.207 

17510064564    783.3       -15.423     783.3       -15.423 

17510072971    784.353     -15.245     784.353     -15.245 

17510081201    784.213     -14.769     784.213     -14.769 

17510089576    784.81      -14.258     784.81      -14.258 

17510097938    785.234     -13.6       785.234     -13.6   

17510106197    785.993     -11.631     785.993     -11.631 

17510114642    786.5       -10.614     786.5       -10.614 

17510122955    787.723     -11.36      787.723     -11.36  

17510131218    788.136     -11.737     788.136     -11.737 

17510139566    787.814     -10.702     787.814     -10.702 

17510147994    787.286     -9.756      787.286     -9.756  

17510156219    787.822     -8.827      787.822     -8.827  

17510164805    788.09      -7.52       788.09      -7.52   

17510172956    787.25      -7.515      787.25      -7.515  

17510181584    787.284     -7.643      787.284     -7.643  

17510189699    787.044     -8.687      787.044     -8.687  

17510198159    785.388     -8.517      785.388     -8.517  

17510206309    785.015     -8.545      785.015     -8.545  

17510223032    784.36      -7.838      784.36      -7.838  

17510231378    784.037     -4.836      784.037     -4.836  

17510239732    784.474     -3.714      784.474     -3.714  

17510248170    785.268     -5.476      785.268     -5.476  

17510256206    784.977     -6.139      784.977     -6.139  

17510264487    783.656     -5.965      783.656     -5.965  

17510272810    783.848     -7.174      783.848     -7.174  

17510281185    784.191     -7.599      784.191     -7.599  

17510289563    785.727     -6.676      785.727     -6.676  

17510297839    786.521     -5.837      786.521     -5.837  

17510306218    787.525     -3.72       787.525     -3.72   

17510314582    787.535     -1.914      787.535     -1.914  

17510322965    787.238     -3.697      787.238     -3.697  

17510331232    787.209     -3.273      787.209     -3.273  

17510339562    787.01      -1.569      787.01      -1.569  

17510347960    786.672     -0.858      786.672     -0.858  

17510356237    787.669     -1.233      787.669     -1.233  

17510364578    786.916     -1.981      786.916     -1.981  

17510372980    786.88      -2.05       786.88      -2.05   

17510381343    787.373     -1.769      787.373     -1.769  

17510389570    787.523     -1.842      787.523     -1.842  

17510397987    788.332     -0.729      788.332     -0.729  

17510406357    788.667     -1.98       788.667     -1.98   

17510422912    789.551     -0.194      789.551     -0.194  

17510431344    789.625     -0.27       789.625     -0.27   

17510439715    790.067     0.77        790.067     0.77    

17510448117    791.27      2.685       791.27      2.685   

17510456320    793.265     5.721       793.265     5.721   

17510464756    794.346     7.935       794.346     7.935   

17510473135    793.506     8.323       793.506     8.323   

17510481347    793.313     9.858       793.313     9.858   

17510489714    792.387     10.547      792.387     10.547  

17510498115    791.946     11.815      791.946     11.815  

17510506475    792.284     11.129      792.284     11.129  

17510523059    793.65      10.953      793.65      10.953  

17510531470    793.301     11.179      793.301     11.179  

17510539847    793.111     10.399      793.111     10.399  

17510548110    792.359     10.136      792.359     10.136  

17510556412    790.856     9.546       790.856     9.546   

17510564869    790.604     10.058      790.604     10.058  

17510573100    790.053     9.75        790.053     9.75    

17510581500    790.65      9.397       790.65      9.397   

17510589890    789.597     9.112       789.597     9.112   

17510598227    788.662     10.283      788.662     10.283  

17510606460    787.081     11.183      787.081     11.183  

17510623221    787.125     12.251      787.125     12.251  

17510631626    786.259     13.421      786.259     13.421  

17510639810    785.361     14.408      785.361     14.408  

17510648210    784.902     15.207      784.902     15.207  

17510656614    784.816     16.916      784.816     16.916  

17510664944    785.466     18.361      785.466     18.361  

17510673207    783.808     19.538      783.808     19.538  

