timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17398514063
17398514063    841.562     526.329     841.562     526.329 

17398522425    841.864     525.503     841.864     525.503 

17398530835    841.646     524.697     841.646     524.697 

17398539214    841.682     523.922     841.682     523.922 

17398547462    824.785     526.038     824.785     526.038 

17398555834    668.029     525.456     668.029     525.456 

17398564257    570.475     526.314     570.475     526.314 

17398572437    474.144     524.12      474.144     524.12  

17398580797    406.869     523.305     406.869     523.305 

17398589152    367.248     518.968     367.248     518.968 

17398605826    360.631     509.932     360.631     509.932 

17398614119    360.078     506.491     360.078     506.491 

17398622540    358.855     504.557     358.855     504.557 

17398630906    359.663     501.27      359.663     501.27  

17398639156    359.447     498.587     359.447     498.587 

17398647568    357.059     498.026     357.059     498.026 

17398655841    358.04      497.538     358.04      497.538 

17398664281    357.418     495.523     357.418     495.523 

17398672548    355.705     495.021     355.705     495.021 

17398680906    356.557     494.845     356.557     494.845 

17398689278    356.154     495.475     356.154     495.475 

17398697495    355.649     495.469     355.649     495.469 

17398705913    355.673     494.756     355.673     494.756 

17398714242    356.473     493.703     356.473     493.703 

17398722608    355.654     493.927     355.654     493.927 

17398730955    355.101     493.602     355.101     493.602 

17398739271    357.03      493.08      357.03      493.08  

17398747713    360.141     492.265     360.141     492.265 

17398756005    366.283     491.789     366.283     491.789 

17398764241    371.2       491.335     371.2       491.335 

17398772616    373.321     491.92      373.321     491.92  

17398781059    377.236     491.283     377.236     491.283 

17398789322    380.125     490.749     380.125     490.749 

17398806030    385.427     491.517     385.427     491.517 

17398814394    387.426     491.274     387.426     491.274 

17398822634    388.274     491.976     388.274     491.976 

17398831079    389.609     491.254     389.609     491.254 

17398839444    390.319     490.989     390.319     490.989 

17398847884    390.648     491.138     390.648     491.138 

17398856040    390.53      490.887     390.53      490.887 

17398864434    390.179     490.657     390.179     490.657 

17398872686    389.651     491.086     389.651     491.086 

17398881169    390.226     491.274     390.226     491.274 

17398889444    390.073     492.303     390.073     492.303 

17398897805    390.213     492.529     390.213     492.529 

17398906206    389.172     492.699     389.172     492.699 

17398914443    389.203     493.492     389.203     493.492 

17398922831    389.842     493.27      389.842     493.27  

17398931162    389.951     493.84      389.951     493.84  

17398939575    390.011     494.82      390.011     494.82  

17398947766    389.708     495.551     389.708     495.551 

17398956209    389.331     495.982     389.331     495.982 

17398964532    389.208     495.94      389.208     495.94  

17398972918    388.585     496.276     388.585     496.276 

17398981186    388.479     495.613     388.479     495.613 

17398989548    388.233     494.957     388.233     494.957 

17399006331    388.656     493.414     388.656     493.414 

17399014566    388.547     493.39      388.547     493.39  

17399022947    388.315     493.818     388.315     493.818 

17399031324    387.413     493.271     387.413     493.271 

17399039552    387.112     493.449     387.112     493.449 

17399047910    387.111     493.794     387.111     493.794 

17399056343    387.418     493.432     387.418     493.432 

17399064698    387.728     493.556     387.728     493.556 

17399072909    387.951     493.673     387.951     493.673 

17399081274    388.303     494.288     388.303     494.288 

17399089699    388.714     495.209     388.714     495.209 

17399098051    389.149     496.204     389.149     496.204 

17399106308    389.468     496.591     389.468     496.591 

17399114686    389.874     496.233     389.874     496.233 

17399123075    390.225     496.181     390.225     496.181 

17399131461    390.685     495.017     390.685     495.017 

17399139681    390.993     494.362     390.993     494.362 

17399148079    390.86      494.909     390.86      494.909 

17399156425    390.115     494.887     390.115     494.887 

17399164679    389.213     494.428     389.213     494.428 

17399173038    388.747     493.961     388.747     493.961 

17399181460    388.545     493.616     388.545     493.616 

17399189820    388.4       493.332     388.4       493.332 

17399198044    387.803     492.748     387.803     492.748 

17399206429    387.699     492.249     387.699     492.249 

17399214836    387.583     492.147     387.583     492.147 

17399223194    387.877     493.449     387.877     493.449 

17399231389    387.702     494.224     387.702     494.224 

17399239860    388.473     493.59      388.473     493.59  

17399248226    389.422     493.774     389.422     493.774 

17399256439    389.791     494.752     389.791     494.752 

17399264819    390.18      495.437     390.18      495.437 

17399273228    389.973     495.319     389.973     495.319 

17399281579    389.717     496.259     389.717     496.259 

17399289799    390.607     496.929     390.607     496.929 

17399298177    390.426     498.143     390.426     498.143 

