timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17672288485
17672288485    849.773     531.613     849.773     531.613 

17672296881    850.062     531.139     850.062     531.139 

17672305261    850.356     531.514     850.356     531.514 

17672313619    850.791     531.191     850.791     531.191 

17672321824    850.499     530.664     850.499     530.664 

17672330174    850.711     530.347     850.711     530.347 

17672338634    850.413     530.155     850.413     530.155 

17672355251    850.028     529.735     850.028     529.735 

17672363584    849.504     530.035     849.504     530.035 

17672371908    849.491     529.896     849.491     529.896 

17672380265    849.573     529.616     849.573     529.616 

17672388627    849.246     528.574     849.246     528.574 

17672396980    849.791     526.907     849.791     526.907 

17672405354    849.647     527.983     849.647     527.983 

17672413586    849.151     527.837     849.151     527.837 

17672421934    848.123     527.929     848.123     527.929 

17672430375    848.144     527.435     848.144     527.435 

17672438572    847.966     527.491     847.966     527.491 

17672446980    849.574     527.741     849.574     527.741 

17672463659    1025.486    717.087     1025.486    717.087 

17672472078    1120.668    774.771     1120.668    774.771 

17672480366    1153.27     801.172     1153.27     801.172 

17672488654    1180.235    825.601     1180.235    825.601 

17672497146    1176.519    833.439     1176.519    833.439 

17672505319    1182.994    834.892     1182.994    834.892 

17672513633    1184.971    839.188     1184.971    839.188 

17672522045    1181.796    839.425     1181.796    839.425 

17672530489    1184.984    841.86      1184.984    841.86  

17672538653    1186.011    842.338     1186.011    842.338 

17672547102    1185.531    842.683     1185.531    842.683 

17672555457    1185.208    844.312     1185.208    844.312 

17672563839    1184.92     845.016     1184.92     845.016 

17672572094    1185.647    845.864     1185.647    845.864 

17672580419    1184.821    846.374     1184.821    846.374 

17672588924    1185.119    845.968     1185.119    845.968 

17672597282    1183.927    845.396     1183.927    845.396 

17672605454    1182.635    845.524     1182.635    845.524 

17672613822    1182.434    845.778     1182.434    845.778 

17672622195    1181.438    845.535     1181.438    845.535 

17672630512    1180.612    845.447     1180.612    845.447 

17672638789    1180.146    845.403     1180.146    845.403 

17672647285    1180.033    844.591     1180.033    844.591 

17672663814    1180.115    844.188     1180.115    844.188 

17672672255    1179.904    844.269     1179.904    844.269 

17672680598    1179.423    845.332     1179.423    845.332 

17672688988    1179.32     848.379     1179.32     848.379 

17672697255    1179.537    849.526     1179.537    849.526 

17672705604    1179.952    852.602     1179.952    852.602 

17672713983    1179.516    854.745     1179.516    854.745 

17672722368    1179.725    857.096     1179.725    857.096 

17672730621    1179.864    858.119     1179.864    858.119 

17672738934    1179.628    860.447     1179.628    860.447 

17672747353    1179.64     861.856     1179.64     861.856 

17672755561    1179.087    862.487     1179.087    862.487 

17672772371    1178.039    865.588     1178.039    865.588 

17672780718    1178.414    865.533     1178.414    865.533 

17672788960    1177.977    867.123     1177.977    867.123 

17672797355    1177.864    866.624     1177.864    866.624 

17672805750    1178.274    865.99      1178.274    865.99  

17672814138    1178.164    865.557     1178.164    865.557 

17672822323    1177.958    865.547     1177.958    865.547 

17672830712    1179.044    865.249     1179.044    865.249 

17672839115    1179.307    864.986     1179.307    864.986 

17672847361    1180.284    864.664     1180.284    864.664 

17672855725    1181.306    864.109     1181.306    864.109 

17672864137    1182.876    864.104     1182.876    864.104 

17672872495    1182.665    864.747     1182.665    864.747 

17672880740    1182.832    864.762     1182.832    864.762 

17672889115    1182.472    864.871     1182.472    864.871 

17672897467    1182.54     866.634     1182.54     866.634 

17672905870    1182.286    867.064     1182.286    867.064 

17672914107    1182.884    867.802     1182.884    867.802 

17672922495    1182.837    868.193     1182.837    868.193 

17672930885    1183.029    867.37      1183.029    867.37  

17672939259    1183.385    867.835     1183.385    867.835 

17672947492    1182.079    868.731     1182.079    868.731 

17672955856    1182.179    869.921     1182.179    869.921 

17672964250    1182.695    869.627     1182.695    869.627 

17672972514    1183.389    869.651     1183.389    869.651 

17672980886    1183.654    869.508     1183.654    869.508 

17672989256    1183.592    869.127     1183.592    869.127 

17672997621    1183.137    868.848     1183.137    868.848 

17673005831    1182.38     868.605     1182.38     868.605 

17673014242    1182.164    867.756     1182.164    867.756 

17673022599    1181.983    867.154     1181.983    867.154 

17673031006    1181.057    866.726     1181.057    866.726 

17673039225    1181.65     866.506     1181.65     866.506 

17673047579    1181.717    865.195     1181.717    865.195 

17673055984    1181.859    865.029     1181.859    865.029 

17673064387    1181.578    864.343     1181.578    864.343 

17673072607    1181.769    864.262     1181.769    864.262 

17673081010    1182.302    863.953     1182.302    863.953 

17673089338    1182.86     864.047     1182.86     864.047 

17673097496    1182.687    864.722     1182.687    864.722 

17673106031    1181.623    864.912     1181.623    864.912 

17673114385    1181.946    865.116     1181.946    865.116 

17673122738    1182.593    865.674     1182.593    865.674 

17673130976    1183.554    865.568     1183.554    865.568 

17673139352    1183.822    865.353     1183.822    865.353 

17673147712    1183.571    865.051     1183.571    865.051 

17673156125    1183.174    864.671     1183.174    864.671 

17673164343    1182.911    864.506     1182.911    864.506 

17673172678    1182.253    863.682     1182.253    863.682 

17673181090    1183.45     863.624     1183.45     863.624 

17673189370    1183.775    862.624     1183.775    862.624 

