timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17530425594
17530425594    986.271     286.058     986.271     286.058 

17530433965    1029.925    222.616     1029.925    222.616 

17530442296    1054.639    193.301     1054.639    193.301 

17530450723    1074.193    170.987     1074.193    170.987 

17530459020    1083.921    162.873     1083.921    162.873 

17530467361    1084.167    162.605     1084.167    162.605 

17530475646    1088.316    159.358     1088.316    159.358 

17530484096    1087.129    157.51      1087.129    157.51  

17530492417    1091.858    155.131     1091.858    155.131 

17530500680    1091.994    154.168     1091.994    154.168 

17530509005    1092.842    153.144     1092.842    153.144 

17530517366    1094.185    151.657     1094.185    151.657 

17530534059    1097.552    148.874     1097.552    148.874 

17530542423    1099.046    147.886     1099.046    147.886 

17530550696    1100.101    146.968     1100.101    146.968 

17530559003    1101.051    145.738     1101.051    145.738 

17530567423    1100.876    145.416     1100.876    145.416 

17530575725    1100.857    145.093     1100.857    145.093 

17530584121    1100.793    145.134     1100.793    145.134 

17530592413    1100.058    145.946     1100.058    145.946 

17530600727    1107.763    144.279     1107.763    144.279 

17530609194    1154.04     144.09      1154.04     144.09  

17530617500    1156.891    142.942     1156.891    142.942 

17530625722    1158.322    142.439     1158.322    142.439 

17530634139    1166.931    141.25      1166.931    141.25  

17530642544    1162.634    140.18      1162.634    140.18  

17530650737    1161.375    139.624     1161.375    139.624 

17530659162    1166.618    139.959     1166.618    139.959 

17530667540    1168.466    140.736     1168.466    140.736 

17530675889    1168.63     140.625     1168.63     140.625 

17530684207    1166.414    139.888     1166.414    139.888 

17530692474    1167.512    142.061     1167.512    142.061 

17530700898    1167.287    143.311     1167.287    143.311 

17530709282    1167.747    145.036     1167.747    145.036 

17530717533    1167.114    146.615     1167.114    146.615 

17530725858    1166.297    148.539     1166.297    148.539 

17530734369    1167.203    150.088     1167.203    150.088 

17530742710    1167.924    151.449     1167.924    151.449 

17530750924    1166.615    152.219     1166.615    152.219 

17530759283    1164.961    152.782     1164.961    152.782 

17530767674    1165.297    154.431     1165.297    154.431 

17530775884    1166.149    155.952     1166.149    155.952 

17530784308    1167.212    156.603     1167.212    156.603 

17530792643    1167.005    156.273     1167.005    156.273 

17530801128    1166.907    156.699     1166.907    156.699 

17530809269    1166.932    156.627     1166.932    156.627 

17530817730    1166.551    156.631     1166.551    156.631 

17530826007    1166.454    157.495     1166.454    157.495 

17530834461    1166.38     157.922     1166.38     157.922 

17530842681    1167.179    157.996     1167.179    157.996 

17530851029    1168.047    158.279     1168.047    158.279 

17530859461    1167.765    157.946     1167.765    157.946 

17530867710    1166.909    157.943     1166.909    157.943 

17530876034    1167.118    158.099     1167.118    158.099 

17530884456    1167.698    159.004     1167.698    159.004 

17530892694    1167.829    159.065     1167.829    159.065 

17530901027    1168.395    160.498     1168.395    160.498 

17530909401    1169.071    161.454     1169.071    161.454 

17530917788    1168.181    161.779     1168.181    161.779 

17530926154    1170.442    162.467     1170.442    162.467 

17530934402    1171.246    162.961     1171.246    162.961 

17530942782    1171.125    163.932     1171.125    163.932 

17530951162    1172.354    164.828     1172.354    164.828 

17530959593    1173.107    165.465     1173.107    165.465 

17530967793    1172.535    166.019     1172.535    166.019 

17530976193    1172.627    166.57      1172.627    166.57  

17530984579    1172.599    167.201     1172.599    167.201 

17530992788    1172.451    167.533     1172.451    167.533 

17531001127    1172.415    167.88      1172.415    167.88  

17531009589    1173.207    168.555     1173.207    168.555 

17531017915    1171.95     168.425     1171.95     168.425 

17531026161    1171.11     168.584     1171.11     168.584 

17531034581    1170.562    168.223     1170.562    168.223 

17531042965    1170.338    168.1       1170.338    168.1   

17531051307    1169.71     167.439     1169.71     167.439 

17531059567    1169.656    167.354     1169.656    167.354 

17531067893    1168.773    166.687     1168.773    166.687 

17531076323    1167.932    167.005     1167.932    167.005 

17531084621    1167.411    167.46      1167.411    167.46  

17531092936    1167.043    166.982     1167.043    166.982 

17531101344    1166.188    167.491     1166.188    167.491 

17531109692    1166.654    167.524     1166.654    167.524 

17531117943    1166.786    167.534     1166.786    167.534 

17531126286    1166.989    166.973     1166.989    166.973 

17531134744    1165.729    167.262     1165.729    167.262 

17531143006    1166.226    168.058     1166.226    168.058 

17531151311    1166.174    167.836     1166.174    167.836 

17531159670    1166.638    168.785     1166.638    168.785 

17531168080    1166.515    170.022     1166.515    170.022 

17531176448    1167.093    170.11      1167.093    170.11  

17531184692    1167.529    170.394     1167.529    170.394 

17531193055    1168.17     170.043     1168.17     170.043 

17531201422    1168.598    171.367     1168.598    171.367 

17531209857    1169.228    171.593     1169.228    171.593 

17531217979    1170.037    172.079     1170.037    172.079 

17531226510    1171.573    172.326     1171.573    172.326 

17531234795    1170.985    172.69      1170.985    172.69  

17531243038    1170.54     172.655     1170.54     172.655 

17531251411    1169.864    172.233     1169.864    172.233 

17531259848    1169.492    172.301     1169.492    172.301 

17531268177    1168.827    172.77      1168.827    172.77  

17531276422    1169.087    173.983     1169.087    173.983 

17531284791    1168.433    175.014     1168.433    175.014 

17531293193    1167.632    174.421     1167.632    174.421 

17531301570    1166.851    174.588     1166.851    174.588 

17531309811    1165.283    175.304     1165.283    175.304 

17531318161    1164.828    175.374     1164.828    175.374 

17531326567    1164.636    175.423     1164.636    175.423 

