timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17568054022
17568054022    858.544     503.636     858.544     503.636 

17568062303    859.512     503.26      859.512     503.26  

17568070530    916.626     488.917     916.626     488.917 

17568078852    960.687     390.914     960.687     390.914 

17568087285    1034.216    358.944     1034.216    358.944 

17568095634    1124.08     308.173     1124.08     308.173 

17568103910    1199.704    260.188     1199.704    260.188 

17568112265    1200.093    237.683     1200.093    237.683 

17568120691    1204.575    223.971     1204.575    223.971 

17568129000    1213.309    211.381     1213.309    211.381 

17568137229    1216.412    202.254     1216.412    202.254 

17568145585    1212.122    192.675     1212.122    192.675 

17568154030    1199.426    194.785     1199.426    194.785 

17568162278    1149.495    199.891     1149.495    199.891 

17568170593    1149.395    193.321     1149.395    193.321 

17568178965    1151.253    191.789     1151.253    191.789 

17568187397    1147.921    194.982     1147.921    194.982 

17568195634    1144.413    195.567     1144.413    195.567 

17568203980    1138.758    194.776     1138.758    194.776 

17568212356    1135.786    194.324     1135.786    194.324 

17568220726    1135.453    194.771     1135.453    194.771 

17568228968    1135.106    194.76      1135.106    194.76  

17568237392    1133.755    195.672     1133.755    195.672 

17568245727    1131.918    196.225     1131.918    196.225 

17568254085    1131.661    195.643     1131.661    195.643 

17568262341    1131.452    196.737     1131.452    196.737 

17568270714    1130.769    197.31      1130.769    197.31  

17568279089    1132.079    196.382     1132.079    196.382 

17568287329    1131.442    194.165     1131.442    194.165 

17568295715    1132.259    193.587     1132.259    193.587 

17568304159    1134.707    191.078     1134.707    191.078 

17568312463    1146.66     184.579     1146.66     184.579 

17568320763    1147.988    182.521     1147.988    182.521 

17568329162    1153.519    176.234     1153.519    176.234 

17568337445    1160.169    171.861     1160.169    171.861 

17568345863    1162.606    170.907     1162.606    170.907 

17568354195    1166.083    165.74      1166.083    165.74  

17568362464    1168.915    165.033     1168.915    165.033 

17568370857    1171.135    164.186     1171.135    164.186 

17568379136    1172.016    162.922     1172.016    162.922 

17568387488    1173.823    161.151     1173.823    161.151 

17568395875    1175.512    160.214     1175.512    160.214 

17568404312    1175.087    161.036     1175.087    161.036 

17568412541    1175.232    161.831     1175.232    161.831 

17568420912    1173.684    163.487     1173.684    163.487 

17568429288    1173.073    165.242     1173.073    165.242 

17568437664    1170.682    166.939     1170.682    166.939 

17568445861    1170.672    168.16      1170.672    168.16  

17568454250    1170.206    169.715     1170.206    169.715 

17568462667    1170.411    170.517     1170.411    170.517 

17568471047    1169.894    171.487     1169.894    171.487 

17568479301    1168.947    173.456     1168.947    173.456 

17568487574    1167.24     174.052     1167.24     174.052 

17568496052    1166.641    174.748     1166.641    174.748 

17568504264    1166.934    174.055     1166.934    174.055 

17568512633    1169.175    174.518     1169.175    174.518 

17568521039    1169.517    174.866     1169.517    174.866 

17568529423    1169.971    174.792     1169.971    174.792 

17568537620    1169.249    175.143     1169.249    175.143 

17568546012    1169.228    174.609     1169.228    174.609 

17568554436    1168.765    174.876     1168.765    174.876 

17568562792    1169.031    175.447     1169.031    175.447 

17568571021    1169.431    174.743     1169.431    174.743 

17568579359    1170.019    174.898     1170.019    174.898 

17568587766    1170.009    175.248     1170.009    175.248 

17568596169    1169.79     176.245     1169.79     176.245 

17568604335    1168.842    177.172     1168.842    177.172 

17568612815    1168.408    178.482     1168.408    178.482 

17568621178    1168.994    179.728     1168.994    179.728 

17568629762    1169.266    180.644     1169.266    180.644 

17568638121    1169.057    181.796     1169.057    181.796 

17568646533    1168.934    182.628     1168.934    182.628 

17568654915    1168.925    183.214     1168.925    183.214 

17568663130    1169.196    184.389     1169.196    184.389 

17568671481    1169.116    185.612     1169.116    185.612 

17568679810    1168.736    186.616     1168.736    186.616 

17568688604    1167.451    186.591     1167.451    186.591 

17568696500    1165.938    187.228     1165.938    187.228 

17568704884    1166.358    187.506     1166.358    187.506 

17568713268    1164.716    188.029     1164.716    188.029 

17568721512    1164.833    187.353     1164.833    187.353 

17568729876    1165.051    186.227     1165.051    186.227 

17568738267    1164.597    186.078     1164.597    186.078 

17568746638    1164.342    186.579     1164.342    186.579 

17568754870    1163.504    187.184     1163.504    187.184 

17568763241    1162.924    187.646     1162.924    187.646 

17568771634    1164.573    186.079     1164.573    186.079 

17568780024    1166.261    185.85      1166.261    185.85  

17568788245    1168.003    185.087     1168.003    185.087 

17568796675    1168.69     183.902     1168.69     183.902 

17568805046    1168.516    183.343     1168.516    183.343 

17568813062    1169.431    182.489     1169.431    182.489 

17568821403    1168.062    182.756     1168.062    182.756 

17568829735    1167.868    182.727     1167.868    182.727 

17568838127    1168.621    182.187     1168.621    182.187 

17568846341    1169.907    181.944     1169.907    181.944 

17568854702    1170.962    181.084     1170.962    181.084 

17568863127    1169.7      181.646     1169.7      181.646 

17568871512    1169.288    182.612     1169.288    182.612 

17568879742    1168.453    183.451     1168.453    183.451 

17568888112    1167.568    184.498     1167.568    184.498 

17568904893    1167.504    184.542     1167.504    184.542 

17568913097    1167.608    184.205     1167.608    184.205 

