timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17479943148
17479943148    849.606     293.451     849.606     293.451 

17479951611    840.639     227.602     840.639     227.602 

17479960002    813.218     158.179     813.218     158.179 

17479968356    793.537     92.146      793.537     92.146  

17479976583    787.993     73.311      787.993     73.311  

17479984934    780.594     69.724      780.594     69.724  

17479993351    782.194     70.741      782.194     70.741  

17480001672    780.527     66.687      780.527     66.687  

17480009920    777.831     64.846      777.831     64.846  

17480018297    777.784     62.927      777.784     62.927  

17480026714    776.033     61.072      776.033     61.072  

17480035043    773.416     59.007      773.416     59.007  

17480043288    771.534     58.344      771.534     58.344  

17480051641    769.585     57.388      769.585     57.388  

17480060054    768.398     55.151      768.398     55.151  

17480068288    768.762     53.848      768.762     53.848  

17480076639    768.746     51.844      768.746     51.844  

17480085032    767.814     51.042      767.814     51.042  

17480093426    767.656     50.057      767.656     50.057  

17480101721    765.397     48.727      765.397     48.727  

17480110031    766.201     47.804      766.201     47.804  

17480118390    766.254     47.28       766.254     47.28   

17480126799    766.91      47.193      766.91      47.193  

17480135045    769.023     47.004      769.023     47.004  

17480143393    772.956     44.982      772.956     44.982  

17480151771    776.542     42.566      776.542     42.566  

17480160043    776.18      38.539      776.18      38.539  

17480168412    777.536     36.118      777.536     36.118  

17480176752    780.462     33.283      780.462     33.283  

17480185030    781.7       33.261      781.7       33.261  

17480193393    785.308     32.381      785.308     32.381  

17480201819    787.24      31.671      787.24      31.671  

17480210206    788.015     28.571      788.015     28.571  

17480218521    789.274     26.399      789.274     26.399  

17480226797    789.651     24.936      789.651     24.936  

17480235147    789.471     19.025      789.471     19.025  

17480243617    790.562     16.144      790.562     16.144  

17480251886    792.295     13.471      792.295     13.471  

17480260203    791.668     10.328      791.668     10.328  

17480268532    789.893     8.948       789.893     8.948   

17480276980    791.396     8.227       791.396     8.227   

17480285184    790.268     2.722       790.268     2.722   

17480293568    790.4       1.972       790.4       1.972   

17480301906    790.741     2.224       790.741     2.224   

17480310343    789.57      -0.45       789.57      -0.45   

17480318544    790.019     -0.647      790.019     -0.647  

17480326940    788.842     -0.695      788.842     -0.695  

17480335319    786.427     -0.771      786.427     -0.771  

17480343685    786.73      2.464       786.73      2.464   

17480351927    786.001     1.445       786.001     1.445   

17480360259    786.292     4.949       786.292     4.949   

17480368689    786.081     4.269       786.081     4.269   

17480377068    785.373     4.162       785.373     4.162   

17480385334    784.604     5.835       784.604     5.835   

17480393651    785.082     7.661       785.082     7.661   

17480410335    783.127     5.739       783.127     5.739   

17480418691    783.378     7.693       783.378     7.693   

17480427041    784.695     7.91        784.695     7.91    

17480435372    783.684     9.435       783.684     9.435   

17480443652    783.948     10.004      783.948     10.004  

17480452067    784.903     9.869       784.903     9.869   

17480460439    784.425     14.428      784.425     14.428  

17480468750    785.36      16.257      785.36      16.257  

17480477076    787.25      15.409      787.25      15.409  

17480485439    786.367     16.484      786.367     16.484  

17480493824    788.285     17.868      788.285     17.868  

17480502041    789.649     20.053      789.649     20.053  

17480510461    789.982     18.798      789.982     18.798  

17480518999    788.819     19.527      788.819     19.527  

17480527435    790.262     19.607      790.262     19.607  

17480535818    790.361     20.405      790.361     20.405  

17480544179    790.566     20.739      790.566     20.739  

17480552570    790.538     19.536      790.538     19.536  

17480560923    789.661     18.8        789.661     18.8    

17480569165    789.319     19.921      789.319     19.921  

17480577565    789.313     19.729      789.313     19.729  

17480585993    789.19      20.097      789.19      20.097  

17480594339    788.497     19.128      788.497     19.128  

17480602553    788.135     19.26       788.135     19.26   

17480610916    789.339     19.286      789.339     19.286  

17480619541    788.728     18.475      788.728     18.475  

17480627577    788.765     18.316      788.765     18.316  

17480635955    788.46      20.242      788.46      20.242  

17480644062    789.443     22.52       789.443     22.52   

17480652440    790.236     23.358      790.236     23.358  

17480660702    791.226     22.467      791.226     22.467  

17480669038    791.729     23.34       791.729     23.34   

17480677482    792.011     23.16       792.011     23.16   

17480685826    792.116     23.547      792.116     23.547  

17480694038    793.657     24.102      793.657     24.102  

17480702420    793.53      24.304      793.53      24.304  

17480710841    794.727     24.042      794.727     24.042  

17480727400    795.704     22.813      795.704     22.813  

17480735838    796.123     23.099      796.123     23.099  

17480744224    795.92      22.477      795.92      22.477  

17480752452    795.644     23.852      795.644     23.852  

17480760823    796.352     23.883      796.352     23.883  

17480769233    796.662     24.728      796.662     24.728  

17480777568    796.993     25.021      796.993     25.021  

17480785823    797.765     25.237      797.765     25.237  

17480794171    796.331     26          796.331     26      

17480802601    795.51      27.042      795.51      27.042  

17480810959    796.24      27.666      796.24      27.666  

17480819173    796.864     27.947      796.864     27.947  

17480835895    796.918     27.528      796.918     27.528  

17480844143    796.308     27.002      796.308     27.002  

17480852571    795.491     27.379      795.491     27.379  

17480860919    796.218     27.763      796.218     27.763  

17480869319    796.254     28.093      796.254     28.093  

17480877561    795.862     28.941      795.862     28.941  

17480885957    797.148     29.538      797.148     29.538  

17480894331    798.558     30.111      798.558     30.111  

17480902698    798.023     31.365      798.023     31.365  

17480910936    797.759     32.757      797.759     32.757  

17480919315    796.833     33.354      796.833     33.354  

17480936031    796.808     34.002      796.808     34.002  

17480944313    797.669     33.557      797.669     33.557  

17480952683    798.926     33.038      798.926     33.038  

17480961092    798.169     32.092      798.169     32.092  

