timeStamp      action  positionX     positionY     

start time: 17615100396

17615166387    move    823.00        528.00        

17615166603    move    822.00        528.00        

17615166785    move    820.00        528.00        

17615166984    move    819.00        528.00        

17615174741    move    817.00        528.00        

17615174942    move    816.00        528.00        

17615175040    move    816.00        529.00        

17615175151    move    814.00        529.00        

17615175264    move    813.00        529.00        

17615175447    move    811.00        529.00        

17615175535    move    810.00        529.00        

17615175735    move    808.00        529.00        

17615175963    move    807.00        530.00        

17615176132    move    805.00        530.00        

17615176240    move    804.00        530.00        

17615176358    move    802.00        530.00        

17615191600    move    799.00        530.00        

17615191640    move    799.00        532.00        

17615191740    move    798.00        532.00        

17615191838    move    796.00        532.00        

17615191930    move    795.00        532.00        

17615192025    move    793.00        532.00        

17615192128    move    792.00        532.00        

17615193257    move    801.00        530.00        

17615199683    move    790.00        533.00        

17615199781    move    789.00        533.00        

17615199880    move    787.00        533.00        

17615199978    move    786.00        533.00        

17615200080    move    784.00        533.00        

17615200178    move    783.00        535.00        

17615200281    move    781.00        535.00        

17615200383    move    780.00        535.00        

17615208013    move    777.00        535.00        

17615208102    move    775.00        535.00        

17615208314    move    774.00        535.00        

17615208419    move    772.00        536.00        

17615208518    move    771.00        536.00        

17615208608    move    768.00        536.00        

17615208718    move    766.00        536.00        

17615208815    move    765.00        538.00        

17615216531    move    763.00        538.00        

17615216637    move    760.00        538.00        

17615216731    move    759.00        538.00        

17615216829    move    757.00        538.00        

17615216929    move    754.00        539.00        

17615217035    move    753.00        539.00        

17615217130    move    751.00        539.00        

17615217231    move    748.00        539.00        

17615224819    move    747.00        541.00        

17615224920    move    744.00        541.00        

17615225011    move    742.00        541.00        

17615225126    move    741.00        541.00        

17615225222    move    738.00        541.00        

17615225319    move    736.00        542.00        

17615225420    move    733.00        542.00        

17615225518    move    732.00        542.00        

17615233026    move    729.00        542.00        

17615233229    move    727.00        542.00        

17615233327    move    724.00        544.00        

17615233431    move    723.00        544.00        

17615233531    move    720.00        544.00        

17615233623    move    718.00        544.00        

17615233727    move    715.00        544.00        

17615233824    move    714.00        545.00        

17615241532    move    709.00        545.00        

17615241584    move    706.00        545.00        

17615241662    move    705.00        545.00        

17615241762    move    703.00        547.00        

17615241862    move    700.00        547.00        

17615241965    move    699.00        547.00        

17615242059    move    696.00        547.00        

17615242361    move    711.00        545.00        

17615249806    move    694.00        547.00        

17615249926    move    691.00        547.00        

17615250109    move    685.00        547.00        

17615250319    move    682.00        548.00        

17615250415    move    681.00        548.00        

17615250526    move    678.00        548.00        

17615258050    move    676.00        548.00        

17615258245    move    673.00        548.00        

17615258352    move    672.00        548.00        

17615258443    move    669.00        548.00        

17615258559    move    667.00        548.00        

17615258645    move    664.00        548.00        

17615258734    move    663.00        548.00        

17615258837    move    661.00        548.00        

17615266502    move    658.00        548.00        

17615266619    move    657.00        548.00        

17615266711    move    654.00        548.00        

17615266815    move    652.00        548.00        

17615266906    move    649.00        548.00        

17615267011    move    648.00        548.00        

17615267111    move    645.00        548.00        

17615267206    move    643.00        548.00        

17615274812    move    642.00        548.00        

17615274915    move    639.00        548.00        

17615275001    move    637.00        548.00        

17615275114    move    634.00        548.00        

17615275225    move    633.00        548.00        

17615275322    move    631.00        548.00        

17615275421    move    628.00        548.00        

17615275523    move    627.00        547.00        

17615275714    move    624.00        547.00        

17615275816    move    622.00        547.00        

17615275965    move    621.00        547.00        

17615276022    move    618.00        547.00        

17615276116    move    616.00        547.00        

17615276219    move    615.00        547.00        

17615276311    move    612.00        546.00        

17615276411    move    610.00        546.00        

17615291498    move    606.00        546.00        

17615291572    move    604.00        546.00        

17615291647    move    603.00        546.00        

17615291763    move    600.00        544.00        

17615291864    move    598.00        544.00        

17615291951    move    597.00        544.00        

17615292053    move    594.00        544.00        

17615293145    move    609.00        546.00        

17615299813    move    592.00        544.00        

17615299912    move    591.00        544.00        

17615299991    move    588.00        543.00        

17615300106    move    586.00        543.00        

17615300203    move    585.00        543.00        

17615300306    move    583.00        543.00        

17615300411    move    580.00        543.00        

17615300499    move    579.00        541.00        

17615308225    move    577.00        541.00        

17615308348    move    576.00        541.00        

17615308434    move    573.00        541.00        

17615308531    move    570.00        541.00        

17615308633    move    568.00        540.00        

17615308825    move    565.00        540.00        

17615308927    move    564.00        540.00        

17615316647    move    561.00        540.00        

17615316744    move    559.00        538.00        

17615316844    move    558.00        538.00        

17615316941    move    556.00        538.00        

17615317044    move    555.00        538.00        

17615317156    move    553.00        538.00        

17615317250    move    552.00        538.00        

17615317349    move    550.00        537.00        

17615324865    move    547.00        537.00        

17615324969    move    546.00        537.00        

17615325058    move    544.00        537.00        

17615325164    move    543.00        537.00        

17615325272    move    541.00        535.00        

17615325376    move    540.00        535.00        

17615325462    move    538.00        535.00        

17615333088    move    535.00        535.00        

17615333202    move    534.00        534.00        

17615333286    move    532.00        534.00        

