timeStamp      action  positionX     positionY     

start time: 17650651171

17650692668    move    837.00        508.00        

17650692968    move    837.00        507.00        

17650693185    move    837.00        505.00        

17650693275    move    835.00        505.00        

17650700887    move    835.00        504.00        

17650701077    move    835.00        502.00        

17650701282    move    834.00        501.00        

17650701496    move    834.00        499.00        

17650701677    move    834.00        498.00        

17650709392    move    832.00        498.00        

17650709492    move    832.00        496.00        

17650709592    move    832.00        495.00        

17650709927    move    832.00        493.00        

17650709996    move    832.00        492.00        

17650710095    move    831.00        492.00        

17650717583    move    831.00        490.00        

17650717688    move    831.00        489.00        

17650717783    move    831.00        487.00        

17650717988    move    829.00        486.00        

17650718087    move    829.00        484.00        

17650718189    move    829.00        483.00        

17650718281    move    829.00        481.00        

17650718502    move    829.00        478.00        

17650725907    move    828.00        477.00        

17650725993    move    828.00        475.00        

17650726062    move    828.00        474.00        

17650726163    move    828.00        471.00        

17650726228    move    828.00        469.00        

17650726327    move    826.00        468.00        

17650726912    move    828.00        478.00        

17650734297    move    826.00        466.00        

17650734396    move    826.00        465.00        

17650734584    move    826.00        463.00        

17650734702    move    826.00        462.00        

17650734808    move    826.00        459.00        

17650734889    move    826.00        457.00        

17650734997    move    825.00        456.00        

17650742724    move    825.00        453.00        

17650742800    move    825.00        451.00        

17650742909    move    825.00        450.00        

17650742999    move    825.00        447.00        

17650743100    move    825.00        445.00        

17650743210    move    825.00        442.00        

17650743319    move    825.00        441.00        

17650743399    move    823.00        438.00        

17650750902    move    823.00        436.00        

17650750998    move    823.00        433.00        

17650751096    move    823.00        430.00        

17650751195    move    823.00        429.00        

17650751296    move    823.00        426.00        

17650751397    move    823.00        423.00        

17650751495    move    823.00        421.00        

17650751595    move    823.00        418.00        

17650751695    move    823.00        415.00        

17650759306    move    822.00        412.00        

17650759516    move    822.00        411.00        

17650759601    move    822.00        408.00        

17650759727    move    822.00        405.00        

17650759805    move    822.00        402.00        

17650759896    move    822.00        399.00        

17650760007    move    822.00        396.00        

17650760126    move    822.00        393.00        

17650767589    move    822.00        381.00        

17650767908    move    822.00        372.00        

17650767987    move    822.00        369.00        

17650768092    move    822.00        366.00        

17650768185    move    822.00        361.00        

17650768291    move    822.00        358.00        

17650768604    move    822.00        390.00        

17650768692    move    822.00        387.00        

17650768784    move    822.00        384.00        

17650776684    move    822.00        355.00        

17650776740    move    822.00        352.00        

17650776850    move    822.00        349.00        

17650776966    move    822.00        345.00        

17650777050    move    822.00        342.00        

17650777163    move    820.00        339.00        

17650777351    move    820.00        336.00        

17650784829    move    820.00        331.00        

17650784900    move    820.00        328.00        

17650784976    move    820.00        325.00        

17650785072    move    820.00        321.00        

17650785179    move    820.00        318.00        

17650785279    move    820.00        315.00        

17650785374    move    820.00        310.00        

17650785476    move    820.00        307.00        

17650785573    move    820.00        304.00        

17650793396    move    820.00        300.00        

17650793476    move    820.00        297.00        

17650793573    move    820.00        292.00        

17650793679    move    820.00        289.00        

17650793769    move    820.00        285.00        

17650793877    move    820.00        282.00        

17650793968    move    820.00        279.00        

17650801560    move    819.00        274.00        

17650801680    move    819.00        271.00        

17650801745    move    819.00        267.00        

17650801841    move    819.00        264.00        

17650801958    move    819.00        261.00        

17650802064    move    819.00        256.00        

17650802258    move    819.00        253.00        

17650802342    move    817.00        249.00        

17650810096    move    816.00        223.00        

17650810174    move    816.00        220.00        

17650810693    move    817.00        246.00        

17650810770    move    817.00        241.00        

17650810878    move    817.00        238.00        

17650810962    move    817.00        234.00        

17650818170    move    816.00        216.00        

17650818315    move    814.00        213.00        

17650818365    move    814.00        210.00        

17650818460    move    814.00        205.00        

17650818558    move    814.00        202.00        

17650818656    move    813.00        199.00        

17650818780    move    813.00        195.00        

17650818843    move    813.00        192.00        

17650818942    move    811.00        189.00        

17650819145    move    811.00        180.00        

17650826631    move    810.00        178.00        

17650826735    move    810.00        175.00        

17650826839    move    810.00        171.00        

17650834623    move    808.00        168.00        

17650834731    move    808.00        165.00        

17650834834    move    808.00        162.00        

17650834935    move    807.00        159.00        

17650835023    move    807.00        156.00        

17650835113    move    805.00        153.00        

17650835231    move    805.00        150.00        

17650835323    move    804.00        147.00        

17650842838    move    804.00        144.00        

17650842940    move    802.00        141.00        

17650843039    move    802.00        138.00        

17650843145    move    801.00        135.00        

17650843246    move    801.00        132.00        

17650843346    move    801.00        129.00        

17650843449    move    799.00        127.00        

17650843547    move    799.00        124.00        

17650851159    move    798.00        121.00        

17650851253    move    798.00        120.00        

17650851368    move    796.00        117.00        

17650851471    move    796.00        114.00        

17650851543    move    795.00        112.00        

17650851657    move    795.00        109.00        

17650851753    move    793.00        108.00        

17650851952    move    793.00        105.00        

17650859666    move    790.00        99.00         

17650859675    move    790.00        97.00         

17650859784    move    789.00        96.00         

17650859885    move    789.00        94.00         

17650859986    move    789.00        91.00         

17650860091    move    787.00        90.00         

17650860392    move    792.00        103.00        

17650860492    move    792.00        102.00        

17650867951    move    787.00        88.00         

17650868041    move    786.00        87.00         

17650868140    move    786.00        85.00         

17650868239    move    786.00        84.00         

17650868341    move    784.00        82.00         

17650868433    move    784.00        81.00         

17650868551    move    784.00        79.00         

17650868647    move    784.00        78.00         

17650876215    move    783.00        76.00         

17650876287    move    783.00        75.00         

17650876386    move    783.00        73.00         

17650876485    move    781.00        73.00         

17650876581    move    781.00        72.00         

17650876693    move    781.00        70.00         

17650876790    move    781.00        69.00         

17650876991    move    780.00        69.00         

17650884585    move    780.00        67.00         

17650884783    move    780.00        66.00         

17650884885    move    780.00        64.00         

17650885083    move    780.00        63.00         

17650885276    move    778.00        61.00         

17650893020    move    778.00        60.00         

17650893217    move    778.00        58.00         

17650893535    move    778.00        57.00         

17650901424    move    778.00        54.00         

17650901863    move    778.00        52.00         

17650902088    move    778.00        55.00         

17650909966    move    778.00        51.00         

17650910368    move    778.00        49.00         

17650918543    move    779.00        48.00         

17650926850    move    781.00        48.00         

17650927156    move    781.00        46.00         

17650934602    move    782.00        46.00         

17650934998    move    784.00        46.00         

17650943312    move    785.00        46.00         

17650943428    move    785.00        45.00         

17650943606    move    787.00        45.00         

17650951421    move    788.00        45.00         

17650951842    move    790.00        45.00         

17650959913    move    791.00        43.00         

17650960336    move    793.00        43.00         

17650968034    move    794.00        43.00         

17650968220    move    794.00        42.00         

17650968421    move    796.00        42.00         

17650976336    move    797.00        42.00         

17650976428    move    797.00        40.00         

17650976832    move    799.00        40.00         

17650984781    move    799.00        39.00         

17650984895    move    800.00        39.00         

17650985274    move    802.00        39.00         

17650985368    move    802.00        37.00         

17650993369    move    803.00        37.00         

17650993567    move    803.00        36.00         

17651001367    move    805.00        36.00         

17651001786    move    805.00        34.00         

17651002076    move    806.00        34.00         

17651010005    move    806.00        33.00         

17651010205    move    808.00        33.00         

17651018033    move    808.00        31.00         

17651018145    move    809.00        31.00         

17651026233    move    811.00        30.00         

17651026929    move    812.00        30.00         

17651027128    move    812.00        28.00         

17651034916    move    814.00        28.00         

17651043255    move    814.00        27.00         

17651043644    move    815.00        27.00         

17651068150    move    817.00        27.00         

17651077167    move    818.00        27.00         

17651085175    move    820.00        27.00         

17651093604    move    821.00        27.00         

17651101412    move    821.00        28.00         

17651101776    move    823.00        28.00         

17651110134    move    824.00        28.00         

17651110423    move    824.00        29.00         

17651118236    move    826.00        29.00         

17651126651    move    827.00        29.00         

17651127167    move    827.00        31.00         

17651127673    move    829.00        31.00         

