timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17294287903
17294287903    847.983     515.449     847.983     515.449 

17294296115    847.964     515.537     847.964     515.537 

17294304508    847.692     515.674     847.692     515.674 

17294312878    847.619     516.464     847.619     516.464 

17294321096    847.902     515.758     847.902     515.758 

17294329512    847.191     514.675     847.191     514.675 

17294337846    847.519     512.428     847.519     512.428 

17294346252    847.455     511.209     847.455     511.209 

17294354444    847.287     510.133     847.287     510.133 

17294362820    847.323     509.542     847.323     509.542 

17294371252    847.496     510.284     847.496     510.284 

17294379580    847.642     511.545     847.642     511.545 

17294387838    847.467     513.183     847.467     513.183 

17294396229    846.846     513.669     846.846     513.669 

17294404627    846.82      515.245     846.82      515.245 

17294412995    846.627     516.111     846.627     516.111 

17294421165    846.653     518.138     846.653     518.138 

17294429500    845.939     519.199     845.939     519.199 

17294438031    846.05      521.527     846.05      521.527 

17294446208    845.975     521.923     845.975     521.923 

17294454491    843.639     524.909     843.639     524.909 

17294463062    768.549     558.757     768.549     558.757 

17294471302    682.101     673.669     682.101     673.669 

17294479532    593.508     755.629     593.508     755.629 

17294487929    514.234     838.364     514.234     838.364 

17294496318    480.995     855.435     480.995     855.435 

17294504691    479.664     869.558     479.664     869.558 

17294512897    475.027     869.522     475.027     869.522 

17294521322    469.739     880.807     469.739     880.807 

17294529746    468.764     880.414     468.764     880.414 

17294546326    468.724     880.4       468.724     880.4   

17294554712    470.356     881.426     470.356     881.426 

17294563142    469.902     882.523     469.902     882.523 

17294571306    469.965     883.359     469.965     883.359 

17294579706    469.496     884.759     469.496     884.759 

17294588081    469.966     886.009     469.966     886.009 

17294596464    469.9       886.632     469.9       886.632 

17294604719    469.394     888.033     469.394     888.033 

17294613094    469.474     887.776     469.474     887.776 

17294621544    469.165     888.569     469.165     888.569 

17294629824    468.393     889.258     468.393     889.258 

17294638062    467.648     890.148     467.648     890.148 

17294646433    466.315     891.345     466.315     891.345 

17294654808    465.318     891.989     465.318     891.989 

17294663135    466.436     891.871     466.436     891.871 

17294671420    468.865     890.968     468.865     890.968 

17294679816    470.922     890.37      470.922     890.37  

17294688256    473.921     889.467     473.921     889.467 

17294696490    474.986     888.093     474.986     888.093 

17294704819    478.234     886.711     478.234     886.711 

17294713218    482.038     885.692     482.038     885.692 

17294721468    484.076     884.483     484.076     884.483 

17294729816    486.145     883.573     486.145     883.573 

17294738159    487.551     881.71      487.551     881.71  

17294746481    488.794     880.839     488.794     880.839 

17294754968    489.499     880.203     489.499     880.203 

17294763234    488.76      880.868     488.76      880.868 

17294771612    488.763     880.54      488.763     880.54  

17294779953    488.541     879.837     488.541     879.837 

17294788198    488.147     878.952     488.147     878.952 

17294796586    488.275     877.318     488.275     877.318 

17294804943    487.552     876.272     487.552     876.272 

17294813376    487.491     874.326     487.491     874.326 

17294821525    487.076     875.269     487.076     875.269 

17294829965    487.427     876.21      487.427     876.21  

17294838344    488.084     876.699     488.084     876.699 

17294854954    488.334     876.728     488.334     876.728 

17294863348    488.301     878.494     488.301     878.494 

17294871671    488.021     879.721     488.021     879.721 

17294880600    487.906     881.637     487.906     881.637 

17294888743    487.434     883.425     487.434     883.425 

17294897060    487.43      884.372     487.43      884.372 

17294905663    487.895     884.566     487.895     884.566 

17294913697    488.191     884.311     488.191     884.311 

17294922131    487.508     883.76      487.508     883.76  

17294930467    487.399     882.773     487.399     882.773 

17294938818    487.552     882.354     487.552     882.354 

17294955508    487.433     880.397     487.433     880.397 

17294963848    487.288     880.113     487.288     880.113 

17294971917    487.489     879.505     487.489     879.505 

17294980170    487.994     878.608     487.994     878.608 

17294988549    488.182     877.052     488.182     877.052 

17294996950    488.275     877.336     488.275     877.336 

17295005236    487.904     877.784     487.904     877.784 

17295013574    487.677     877.874     487.677     877.874 

17295021937    487.629     877.41      487.629     877.41  

17295030347    487.374     877.107     487.374     877.107 

17295038544    487.238     876.04      487.238     876.04  

17295046929    486.803     875.995     486.803     875.995 

17295055342    486.677     874.817     486.677     874.817 

17295063721    485.862     873.739     485.862     873.739 

17295071933    485.702     873.051     485.702     873.051 

17295080290    485.138     873.017     485.138     873.017 

17295088703    484.44      872.279     484.44      872.279 

17295097098    484.422     871.56      484.422     871.56  

17295105330    485.569     871.196     485.569     871.196 

17295113692    485.074     872.435     485.074     872.435 

17295122071    485.395     872.869     485.395     872.869 

17295130321    485.789     873.861     485.789     873.861 

17295138686    485.915     874.072     485.915     874.072 

17295147083    486.067     875.109     486.067     875.109 

17295155443    486.347     875.386     486.347     875.386 

17295172075    486.492     874.471     486.492     874.471 

17295180464    486.524     874.02      486.524     874.02  

17295188856    486.301     873.701     486.301     873.701 

17295197043    485.564     873.338     485.564     873.338 

17295205476    485.505     872.13      485.505     872.13  

17295213825    485.112     871.637     485.112     871.637 

17295222178    484.769     870.78      484.769     870.78  

17295230481    484.827     870.941     484.827     870.941 

17295238865    484.912     870.923     484.912     870.923 

17295247208    485.259     871.175     485.259     871.175 

17295255465    485.316     872.159     485.316     872.159 

17295263774    484.899     873.359     484.899     873.359 

17295272174    484.587     875.094     484.587     875.094 

17295280545    484.56      875.609     484.56      875.609 

17295288825    484.736     876.787     484.736     876.787 

17295297183    485.012     876.746     485.012     876.746 

17295305529    485.88      876.214     485.88      876.214 

17295313962    486.636     876.552     486.636     876.552 

17295322173    487.268     876.19      487.268     876.19  

17295330562    488.353     874.819     488.353     874.819 

17295338904    488.915     873.066     488.915     873.066 

17295347293    488.653     872.103     488.653     872.103 

17295355523    489.048     870.946     489.048     870.946 

17295363967    489.025     869.103     489.025     869.103 

17295372508    488.586     868.469     488.586     868.469 

17295380548    488.289     866.76      488.289     866.76  

17295388893    488.056     865.791     488.056     865.791 

