timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17338263826
17338263826    845.239     507.039     845.239     507.039 

17338272321    844.862     507.361     844.862     507.361 

17338280490    843.831     508.207     843.831     508.207 

17338288876    843.053     508.568     843.053     508.568 

17338297327    842.061     509.006     842.061     509.006 

17338305663    841.242     509.845     841.242     509.845 

17338313937    840.135     510.267     840.135     510.267 

17338322267    839.797     510.539     839.797     510.539 

17338330651    838.947     511.531     838.947     511.531 

17338338879    838.43      512.088     838.43      512.088 

17338347258    838.206     512.699     838.206     512.699 

17338355652    838.84      512.877     838.84      512.877 

17338364035    838.496     513.979     838.496     513.979 

17338372254    838.832     514.317     838.832     514.317 

17338380635    839.243     514.811     839.243     514.811 

17338388999    839.004     514.322     839.004     514.322 

17338397406    839.169     514.075     839.169     514.075 

17338405579    839.995     513.946     839.995     513.946 

17338414096    839.917     514.56      839.917     514.56  

17338422435    840.007     514.838     840.007     514.838 

17338430616    839.716     515.912     839.716     515.912 

17338438981    840.388     508.964     840.388     508.964 

17338447350    840.381     374.026     840.381     374.026 

17338455762    839.933     269.978     839.933     269.978 

17338464012    838.482     195.219     838.482     195.219 

17338472361    834.808     115.101     834.808     115.101 

17338480809    828.094     56.552      828.094     56.552  

17338489077    824.962     64.7        824.962     64.7    

17338497342    822.364     57.027      822.364     57.027  

17338505756    817.932     58.129      817.932     58.129  

17338514101    815.41      58.164      815.41      58.164  

17338522572    811.81      55.708      811.81      55.708  

17338530711    810.371     54.655      810.371     54.655  

17338539093    808.737     51.703      808.737     51.703  

17338547479    806.793     50.744      806.793     50.744  

17338555700    805.124     50.642      805.124     50.642  

17338564438    804.313     49.575      804.313     49.575  

17338572837    804.247     47.575      804.247     47.575  

17338581264    803.803     44.83       803.803     44.83   

17338589462    803.335     43.948      803.335     43.948  

17338597873    803.437     43.122      803.437     43.122  

17338606257    803.042     41.768      803.042     41.768  

17338614494    803.178     40.087      803.178     40.087  

17338623009    803.104     38.22       803.104     38.22   

17338631294    802.245     38.565      802.245     38.565  

17338639472    800.931     31.693      800.931     31.693  

17338647983    799.393     19.889      799.393     19.889  

17338656287    797.936     16.808      797.936     16.808  

17338664632    796.344     14.292      796.344     14.292  

17338673017    795.417     10.662      795.417     10.662  

17338681250    793.965     3.068       793.965     3.068   

17338689628    794.446     6.889       794.446     6.889   

17338698021    792.799     -0.995      792.799     -0.995  

17338706379    791.741     -2.764      791.741     -2.764  

17338714609    791.408     -4.371      791.408     -4.371  

17338723101    789.527     -6.286      789.527     -6.286  

17338731392    789.372     -8.426      789.372     -8.426  

17338739769    791.356     -7.809      791.356     -7.809  

17338747997    792.153     -9.821      792.153     -9.821  

17338756349    791.482     -11.354     791.482     -11.354 

17338764789    790.183     -13.015     790.183     -13.015 

17338773009    790.483     -13.141     790.483     -13.141 

17338781354    790.196     -13.248     790.196     -13.248 

17338789759    790.661     -13.056     790.661     -13.056 

17338798148    790.628     -13.268     790.628     -13.268 

17338806380    788.766     -13.575     788.766     -13.575 

17338814721    789.89      -13.298     789.89      -13.298 

17338823113    790.035     -13.604     790.035     -13.604 

17338831262    789.516     -14.736     789.516     -14.736 

17338839452    789.28      -14.1       789.28      -14.1   

17338847883    789.075     -13.477     789.075     -13.477 

17338856209    789.711     -12.672     789.711     -12.672 

17338864599    790.671     -11.414     790.671     -11.414 

17338872856    791.849     -12.174     791.849     -12.174 

17338881191    791.458     -13.929     791.458     -13.929 

17338889599    791.158     -13.638     791.158     -13.638 

17338897837    791.964     -12.091     791.964     -12.091 

17338906195    793.066     -10.754     793.066     -10.754 

17338914581    793.427     -8.866      793.427     -8.866  

