timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17688287336
17688287336    842.64      521.973     842.64      521.973 

17688295764    843.571     522.135     843.571     522.135 

17688304143    844.441     523.163     844.441     523.163 

17688312494    845.076     523.016     845.076     523.016 

17688320720    846.159     522.957     846.159     522.957 

17688329108    844.897     522.376     844.897     522.376 

17688337540    843.949     522.288     843.949     522.288 

17688354077    844.606     524.832     844.606     524.832 

17688362506    845.496     525.896     845.496     525.896 

17688370851    846.645     525.972     846.645     525.972 

17688379233    846.857     525.922     846.857     525.922 

17688387483    846.97      525.314     846.97      525.314 

17688395835    847.179     525.185     847.179     525.185 

17688404208    847.183     524.935     847.183     524.935 

17688412424    846.337     524.612     846.337     524.612 

17688420851    847.56      526.787     847.56      526.787 

17688429233    848.352     528.034     848.352     528.034 

17688437453    848.351     541.368     848.351     541.368 

17688445806    840.391     740.229     840.391     740.229 

17688462573    827.805     949.182     827.805     949.182 

17688470993    822.429     980.138     822.429     980.138 

17688479181    815.993     978.751     815.993     978.751 

17688487539    813.889     981.981     813.889     981.981 

17688495954    809.962     991.428     809.962     991.428 

17688504310    809.53      992.864     809.53      992.864 

17688512665    807.727     990.188     807.727     990.188 

17688520917    805.651     995.955     805.651     995.955 

17688529348    803.876     995.979     803.876     995.979 

17688537637    803.954     995.771     803.954     995.771 

17688545967    802.994     995.534     802.994     995.534 

17688554392    802.99      997.084     802.99      997.084 

17688562719    803.058     997.237     803.058     997.237 

17688570940    803.73      998.539     803.73      998.539 

17688579371    803.865     998.351     803.865     998.351 

17688587691    803.924     996.19      803.924     996.19  

17688596075    803.806     995.693     803.806     995.693 

17688604402    803.83      995.709     803.83      995.709 

17688612678    804.459     994.555     804.459     994.555 

17688621030    804.594     993.462     804.594     993.462 

17688629349    803.926     992.926     803.926     992.926 

17688637713    803.808     992.959     803.808     992.959 

17688646175    804.205     993.675     804.205     993.675 

17688654452    804.895     998.476     804.895     998.476 

17688662756    805.688     1001.541    805.688     1001.541

17688671086    805.434     1000.926    805.434     1000.926

17688679480    806.899     1003.757    806.899     1003.757

17688687923    807.586     1005.493    807.586     1005.493

17688696111    806.944     1008.134    806.944     1008.134

17688704450    807.572     1012.238    807.572     1012.238

17688712872    808.344     1014.956    808.344     1014.956

17688721252    809.043     1015.822    809.043     1015.822

17688729510    809.503     1018.062    809.503     1018.062

17688737883    809.14      1019.628    809.14      1019.628

17688746257    809.556     1019.073    809.556     1019.073

17688754514    808.697     1019.115    808.697     1019.115

17688762817    809.39      1019.372    809.39      1019.372

17688771192    808.422     1019.668    808.422     1019.668

17688779556    808.851     1020.345    808.851     1020.345

17688787905    809.672     1020.275    809.672     1020.275

17688796210    809.574     1019.516    809.574     1019.516

17688804491    809.237     1018.032    809.237     1018.032

17688812971    809.714     1016.97     809.714     1016.97 

17688821184    809.725     1016.039    809.725     1016.039

17688829583    810.07      1014.405    810.07      1014.405

17688837959    809.76      1013.329    809.76      1013.329

17688846347    809.782     1013.155    809.782     1013.155

17688854615    810.094     1013.946    810.094     1013.946

17688862997    810.884     1014.017    810.884     1014.017

17688871382    810.917     1013.491    810.917     1013.491

17688879638    810.996     1012.003    810.996     1012.003

17688887982    811.16      1009.879    811.16      1009.879

17688896354    811.376     1008.784    811.376     1008.784

17688904733    810.81      1007.624    810.81      1007.624

17688912984    810.181     1006.47     810.181     1006.47 

17688921363    809.976     1007.248    809.976     1007.248

17688929767    809.472     1008.825    809.472     1008.825

17688938143    808.901     1009.135    808.901     1009.135

17688946334    808.109     1008.853    808.109     1008.853

17688954735    807.301     1008.914    807.301     1008.914

17688963147    806.986     1008.976    806.986     1008.976

17688971522    806.446     1007.774    806.446     1007.774

17688979759    805.955     1008.335    805.955     1008.335

17688988119    805.688     1008.723    805.688     1008.723

17688996498    805.678     1008.763    805.678     1008.763

17689004723    805.749     1008.369    805.749     1008.369

17689013075    805.685     1008.289    805.685     1008.289

17689021528    805.897     1006.912    805.897     1006.912

17689029869    806.612     1003.878    806.612     1003.878

17689038084    807.296     1002.984    807.296     1002.984

17689046478    807.77      1000.723    807.77      1000.723

17689054830    807.651     1001.268    807.651     1001.268

17689063273    807.956     1001.505    807.956     1001.505

17689071494    808.212     1001.609    808.212     1001.609

17689079860    807.986     1003.313    807.986     1003.313

17689088254    807.632     1002.944    807.632     1002.944

17689096492    807.578     1003.714    807.578     1003.714

17689104851    807.864     1005.038    807.864     1005.038

17689113172    808.245     1004.538    808.245     1004.538

17689121628    808.318     1006.813    808.318     1006.813

17689129839    808.172     1006.952    808.172     1006.952

17689138228    810.51      908.694     810.51      908.694 

17689146636    811.929     778.369     811.929     778.369 

17689155011    816.216     698.353     816.216     698.353 

17689163222    820.002     647.982     820.002     647.982 

17689171651    845.369     615.47      845.369     615.47  

17689179957    822.064     577.456     822.064     577.456 

