timeStamp      action  positionX     positionY     

start time: 17410884640

17410984705    move    825.00        541.00        

17410984919    move    823.00        541.00        

17410985117    move    823.00        542.00        

17410992844    move    823.00        544.00        

17410992940    move    822.00        544.00        

17410993034    move    822.00        545.00        

17410993354    move    822.00        547.00        

17410993529    move    820.00        548.00        

17411001288    move    820.00        550.00        

17411001487    move    819.00        551.00        

17411001585    move    819.00        553.00        

17411001820    move    817.00        554.00        

17411002000    move    817.00        556.00        

17411009670    move    816.00        559.00        

17411009889    move    814.00        560.00        

17411009966    move    814.00        562.00        

17411010048    move    814.00        563.00        

17411010159    move    813.00        565.00        

17411010417    move    817.00        557.00        

17411018043    move    811.00        566.00        

17411018150    move    811.00        568.00        

17411018247    move    811.00        569.00        

17411018390    move    810.00        571.00        

17411018454    move    810.00        572.00        

17411018550    move    808.00        574.00        

17411018640    move    808.00        575.00        

17411018741    move    807.00        577.00        

17411026235    move    805.00        578.00        

17411026331    move    805.00        581.00        

17411026425    move    804.00        583.00        

17411026531    move    804.00        584.00        

17411026632    move    802.00        586.00        

17411026742    move    802.00        587.00        

17411026837    move    801.00        590.00        

17411026934    move    799.00        592.00        

17411034607    move    799.00        593.00        

17411034833    move    798.00        595.00        

17411034908    move    796.00        598.00        

17411035007    move    795.00        599.00        

17411035109    move    795.00        601.00        

17411035198    move    793.00        604.00        

17411035305    move    792.00        605.00        

17411035413    move    790.00        608.00        

17411043062    move    790.00        610.00        

17411043167    move    789.00        611.00        

17411043273    move    787.00        614.00        

17411043363    move    786.00        616.00        

17411043463    move    784.00        619.00        

17411043563    move    783.00        620.00        

17411043655    move    781.00        623.00        

17411043763    move    780.00        625.00        

17411051410    move    777.00        632.00        

17411051527    move    775.00        634.00        

17411051621    move    774.00        637.00        

17411051726    move    772.00        638.00        

17411051826    move    769.00        641.00        

17411051938    move    768.00        643.00        

17411052124    move    766.00        646.00        

17411052177    move    780.00        628.00        

17411052236    move    765.00        647.00        

17411052366    move    763.00        650.00        

17411052430    move    762.00        652.00        

17411052560    move    760.00        655.00        

17411052612    move    759.00        656.00        

17411052721    move    756.00        659.00        

17411052820    move    754.00        661.00        

17411068015    move    753.00        662.00        

17411068132    move    751.00        665.00        

17411068224    move    750.00        667.00        

17411068316    move    747.00        670.00        

17411068415    move    745.00        671.00        

17411068516    move    744.00        674.00        

17411068614    move    741.00        676.00        

17411068713    move    739.00        679.00        

17411076348    move    738.00        680.00        

17411076446    move    736.00        682.00        

17411076534    move    733.00        685.00        

17411076747    move    729.00        689.00        

17411076850    move    727.00        691.00        

17411076953    move    726.00        692.00        

17411077048    move    723.00        695.00        

17411084687    move    721.00        697.00        

17411084814    move    720.00        700.00        

17411084885    move    717.00        701.00        

17411084982    move    715.00        703.00        

17411085088    move    714.00        706.00        

17411085188    move    711.00        707.00        

17411085285    move    709.00        710.00        

17411085385    move    706.00        712.00        

17411093028    move    705.00        713.00        

17411093127    move    703.00        716.00        

17411093227    move    700.00        718.00        

17411093327    move    699.00        721.00        

17411093427    move    696.00        722.00        

17411093530    move    694.00        724.00        

17411093625    move    691.00        727.00        

17411093728    move    690.00        728.00        

17411101319    move    685.00        733.00        

17411101411    move    684.00        734.00        

17411101523    move    681.00        737.00        

17411101619    move    679.00        739.00        

17411101722    move    678.00        740.00        

17411101822    move    675.00        743.00        

17411102192    move    688.00        730.00        

17411109616    move    673.00        745.00        

17411109689    move    672.00        746.00        

17411109788    move    669.00        749.00        

17411109887    move    667.00        751.00        

17411109987    move    666.00        752.00        

17411110088    move    663.00        755.00        

17411110213    move    661.00        757.00        

17411110284    move    660.00        758.00        

17411110384    move    657.00        761.00        

17411117981    move    655.00        763.00        

17411118085    move    654.00        764.00        

17411118194    move    651.00        766.00        

17411118271    move    649.00        769.00        

17411118384    move    648.00        770.00        

17411118484    move    646.00        772.00        

17411118580    move    645.00        773.00        

17411118678    move    642.00        775.00        

17411126371    move    640.00        776.00        

17411126440    move    639.00        778.00        

17411126526    move    637.00        781.00        

17411126639    move    636.00        782.00        

17411126739    move    634.00        784.00        

17411126839    move    633.00        785.00        

17411126950    move    631.00        787.00        

17411134677    move    628.00        788.00        

17411134750    move    627.00        790.00        

17411134847    move    625.00        790.00        

17411134949    move    624.00        791.00        

17411135048    move    622.00        793.00        

17411135148    move    621.00        794.00        

17411135246    move    619.00        796.00        

17411135339    move    619.00        797.00        

17411135439    move    618.00        797.00        

17411143149    move    615.00        800.00        

17411143201    move    613.00        802.00        

17411143289    move    612.00        802.00        

17411143401    move    610.00        803.00        

17411143499    move    610.00        805.00        

17411143596    move    609.00        805.00        

17411143695    move    607.00        806.00        

17411143956    move    616.00        799.00        

17411151363    move    606.00        806.00        

17411151466    move    604.00        808.00        

17411151670    move    603.00        809.00        

17411151766    move    601.00        809.00        

17411151868    move    601.00        811.00        

17411152065    move    600.00        811.00        

17411152162    move    598.00        812.00        

17411152261    move    597.00        812.00        

17411152366    move    597.00        814.00        

17411152534    move    595.00        814.00        

17411152697    move    594.00        815.00        

17411152771    move    592.00        815.00        

17411152961    move    591.00        817.00        

17411168253    move    589.00        817.00        

17411168357    move    588.00        818.00        

17411168552    move    586.00        818.00        

17411168745    move    585.00        820.00        

17411176590    move    583.00        820.00        

17411176748    move    582.00        820.00        

17411176868    move    582.00        821.00        

17411176982    move    580.00        821.00        

17411177265    move    579.00        821.00        

17411184889    move    576.00        823.00        

17411185093    move    574.00        823.00        

17411185311    move    573.00        824.00        

17411185655    move    577.00        823.00        

17411193173    move    571.00        824.00        

17411193473    move    570.00        824.00        

17411193679    move    568.00        824.00        

17411193874    move    567.00        826.00        

17411201607    move    565.00        826.00        

17411201926    move    564.00        826.00        

17411202225    move    562.00        826.00        

17411209821    move    561.00        826.00        

17411210134    move    559.00        826.00        

17411210224    move    559.00        827.00        

17411210339    move    558.00        827.00        

17411218049    move    556.00        827.00        

17411218382    move    555.00        827.00        

17411218552    move    553.00        827.00        

17411218748    move    552.00        827.00        

17411218942    move    550.00        827.00        

17411227639    move    549.00        827.00        

17411227941    move    547.00        827.00        

17411234866    move    546.00        827.00        

17411235067    move    544.00        827.00        

17411235268    move    543.00        827.00        

17411235573    move    541.00        827.00        

17411235762    move    540.00        827.00        

17411235962    move    538.00        827.00        

17411236186    move    537.00        827.00        

17411236368    move    535.00        827.00        

17411236577    move    534.00        827.00        

17411252170    move    532.00        827.00        

17411252567    move    531.00        827.00        

17411252765    move    529.00        827.00        

17411252964    move    528.00        827.00        

17411253252    move    526.00        827.00        

17411253462    move    525.00        827.00        

17411268905    move    523.00        827.00        

17411269162    move    522.00        827.00        

17411269429    move    520.00        827.00        

17411277360    move    519.00        827.00        

17411277647    move    517.00        827.00        

17411285781    move    516.00        827.00        

17411293816    move    514.00        827.00        

17411294334    move    513.00        827.00        

17411302804    move    511.00        827.00        

17411519207    move    511.00        829.00        

17411519391    move    510.00        829.00        

17411527407    move    510.00        830.00        

17411535645    move    510.00        832.00        

17411543691    move    510.00        833.00        

17411544388    move    510.00        835.00        

17411552187    move    510.00        836.00        

17411552379    move    508.00        836.00        

17411552593    move    508.00        838.00        

17411560741    move    508.00        839.00        

17411561124    move    508.00        841.00        

17411561521    move    508.00        842.00        

17411561733    move    507.00        842.00        

17411577080    move    507.00        844.00        

17411577478    move    507.00        845.00        

17411585345    move    507.00        847.00        

17411585733    move    505.00        847.00        

17411585824    move    505.00        848.00        

17411593982    move    505.00        850.00        

17411602218    move    505.00        851.00        

17411611046    move    504.00        851.00        

17411619356    move    504.00        853.00        

17411644105    move    502.00        854.00        

17411677014    move    502.00        856.00        

17411677209    move    501.00        856.00        

17411761768    move    501.00        857.00        

17411762050    move    499.00        857.00        

