timeStamp      action  positionX     positionY     

start time: 17248418729

17248652056    move    838.00        540.00        

17248652274    move    838.00        542.00        

17248652350    move    838.00        543.00        

17248652546    move    839.00        545.00        

17248660158    move    839.00        546.00        

17248660256    move    839.00        548.00        

17248660554    move    839.00        549.00        

17248660758    move    839.00        551.00        

17248660862    move    839.00        552.00        

17248668585    move    839.00        554.00        

17248668676    move    839.00        555.00        

17248668776    move    839.00        557.00        

17248668983    move    839.00        558.00        

17248669074    move    839.00        560.00        

17248676910    move    839.00        564.00        

17248677094    move    839.00        566.00        

17248677196    move    839.00        567.00        

17248677304    move    839.00        569.00        

17248677652    move    839.00        561.00        

17248677737    move    839.00        563.00        

17248685093    move    839.00        570.00        

17248685170    move    839.00        572.00        

17248685267    move    839.00        573.00        

17248685467    move    839.00        575.00        

17248685570    move    839.00        576.00        

17248685770    move    839.00        578.00        

17248685875    move    839.00        579.00        

17248693536    move    839.00        581.00        

17248693621    move    839.00        582.00        

17248693715    move    839.00        584.00        

17248693817    move    839.00        585.00        

17248693925    move    839.00        587.00        

17248694014    move    839.00        588.00        

17248694115    move    839.00        590.00        

17248694311    move    839.00        591.00        

17248694396    move    839.00        594.00        

17248701817    move    841.00        594.00        

17248701949    move    841.00        597.00        

17248702005    move    841.00        599.00        

17248702105    move    841.00        600.00        

17248702192    move    841.00        602.00        

17248702301    move    841.00        603.00        

17248702401    move    841.00        605.00        

17248710296    move    841.00        606.00        

17248710521    move    841.00        608.00        

17248710597    move    841.00        609.00        

17248710698    move    841.00        611.00        

17248710800    move    841.00        614.00        

17248710897    move    841.00        615.00        

17248710995    move    841.00        617.00        

17248718479    move    841.00        618.00        

17248718586    move    841.00        620.00        

17248718660    move    842.00        623.00        

17248718772    move    842.00        624.00        

17248718882    move    842.00        626.00        

17248718974    move    842.00        629.00        

17248719073    move    842.00        630.00        

17248719177    move    842.00        632.00        

17248726881    move    842.00        638.00        

17248726964    move    842.00        639.00        

17248727072    move    842.00        642.00        

17248727172    move    842.00        644.00        

17248727274    move    842.00        645.00        

17248727374    move    842.00        648.00        

17248727461    move    842.00        650.00        

17248727630    move    842.00        633.00        

17248727717    move    842.00        636.00        

17248735399    move    844.00        653.00        

17248735497    move    844.00        654.00        

17248735600    move    844.00        656.00        

17248735697    move    844.00        659.00        

17248735799    move    844.00        660.00        

17248735898    move    844.00        663.00        

17248735995    move    844.00        665.00        

17248743590    move    844.00        666.00        

17248743668    move    844.00        669.00        

17248743758    move    844.00        671.00        

17248743878    move    844.00        674.00        

17248743971    move    844.00        675.00        

17248744070    move    844.00        677.00        

17248744170    move    844.00        680.00        

17248744262    move    844.00        681.00        

17248751810    move    844.00        683.00        

17248751905    move    844.00        686.00        

17248752005    move    844.00        687.00        

17248752099    move    844.00        689.00        

17248752196    move    844.00        692.00        

17248752297    move    844.00        693.00        

17248752385    move    844.00        695.00        

17248752497    move    844.00        696.00        

17248752597    move    844.00        699.00        

17248760345    move    844.00        701.00        

17248760552    move    844.00        704.00        

17248760640    move    844.00        707.00        

17248760744    move    844.00        708.00        

17248760837    move    844.00        710.00        

17248760940    move    844.00        711.00        

17248768567    move    844.00        716.00        

17248768672    move    844.00        717.00        

17248768771    move    844.00        719.00        

17248768869    move    843.00        720.00        

17248769001    move    843.00        722.00        

17248769073    move    843.00        725.00        

17248769169    move    843.00        726.00        

17248769465    move    844.00        714.00        

17248776812    move    843.00        728.00        

17248776895    move    843.00        729.00        

17248776995    move    843.00        731.00        

17248777105    move    843.00        732.00        

17248777205    move    843.00        734.00        

17248777302    move    841.00        735.00        

17248777409    move    841.00        737.00        

17248777495    move    841.00        738.00        

17248785278    move    841.00        740.00        

17248785378    move    841.00        743.00        

17248785477    move    841.00        744.00        

17248785574    move    841.00        746.00        

17248785667    move    841.00        747.00        

17248785769    move    841.00        749.00        

17248785868    move    840.00        750.00        

17248785969    move    840.00        752.00        

17248793625    move    840.00        753.00        

17248793735    move    840.00        755.00        

17248793812    move    840.00        756.00        

17248793919    move    840.00        758.00        

17248794026    move    840.00        759.00        

17248794120    move    840.00        761.00        

17248794226    move    840.00        762.00        

17248794331    move    838.00        764.00        

17248801824    move    838.00        765.00        

17248801920    move    838.00        767.00        

17248802121    move    838.00        768.00        

17248802222    move    838.00        770.00        

17248802340    move    838.00        771.00        

17248802423    move    838.00        773.00        

17248802521    move    838.00        774.00        

17248802723    move    838.00        776.00        

17248802818    move    838.00        777.00        

17248810269    move    837.00        779.00        

17248810370    move    837.00        780.00        

17248810577    move    837.00        782.00        

17248810681    move    837.00        783.00        

17248810779    move    837.00        785.00        

17248818585    move    837.00        788.00        

17248818793    move    837.00        789.00        

17248818920    move    835.00        791.00        

17248818993    move    835.00        792.00        

17248819193    move    835.00        794.00        

17248819310    move    837.00        786.00        

17248826955    move    835.00        795.00        

17248827147    move    835.00        797.00        

17248827247    move    835.00        798.00        

17248827463    move    835.00        800.00        

17248827554    move    835.00        801.00        

17248835397    move    835.00        803.00        

17248835477    move    834.00        803.00        

17248835581    move    834.00        804.00        

17248835671    move    834.00        806.00        

17248835887    move    834.00        807.00        

17248836093    move    834.00        809.00        

17248843737    move    834.00        810.00        

17248844040    move    834.00        812.00        

17248844239    move    834.00        813.00        

17248844344    move    832.00        813.00        

17248852065    move    832.00        815.00        

17248852341    move    832.00        816.00        

17248852747    move    832.00        818.00        

17248860489    move    832.00        819.00        

17248860998    move    832.00        821.00        

17248868890    move    832.00        822.00        

17248869389    move    832.00        824.00        

17248877350    move    832.00        825.00        

17248885513    move    832.00        827.00        

17248886094    move    832.00        828.00        

17248894327    move    832.00        830.00        

17248902567    move    832.00        831.00        

17248910549    move    832.00        833.00        

17248919328    move    832.00        834.00        

17248935363    move    832.00        836.00        

17248943939    move    832.00        837.00        

17248952289    move    832.00        839.00        

17248960578    move    832.00        840.00        

17248961063    move    832.00        842.00        

17248969044    move    832.00        843.00        

17248969349    move    832.00        845.00        

17248977293    move    832.00        846.00        

17248977774    move    832.00        848.00        

17248985659    move    832.00        849.00        

17248985955    move    832.00        851.00        

17248993998    move    832.00        854.00        

17248994297    move    832.00        855.00        

17248994681    move    832.00        852.00        

17249002227    move    832.00        857.00        

17249002640    move    832.00        858.00        

17249002900    move    832.00        860.00        

17249010623    move    832.00        861.00        

17249010892    move    832.00        863.00        

17249018937    move    832.00        864.00        

17249019016    move    833.00        864.00        

17249019220    move    833.00        866.00        

17249019531    move    833.00        867.00        

17249027411    move    833.00        869.00        

17249027693    move    833.00        870.00        

17249028005    move    833.00        872.00        

17249035704    move    833.00        873.00        

17249035973    move    833.00        875.00        

17249043992    move    833.00        878.00        

17249044227    move    833.00        879.00        

17249044504    move    833.00        881.00        

17249044653    move    833.00        876.00        

17249052578    move    833.00        882.00        

17249052847    move    833.00        884.00        

17249060506    move    833.00        885.00        

17249060821    move    833.00        887.00        

17249061093    move    833.00        888.00        

17249068819    move    835.00        888.00        

17249068888    move    835.00        890.00        

17249069207    move    835.00        891.00        

17249069600    move    835.00        893.00        

17249077480    move    835.00        894.00        

17249077774    move    835.00        896.00        

17249085790    move    835.00        899.00        

17249086023    move    836.00        899.00        

17249086089    move    836.00        900.00        

17249086486    move    835.00        897.00        

17249093924    move    836.00        902.00        

17249094119    move    836.00        903.00        

17249094410    move    836.00        905.00        

17249102365    move    836.00        906.00        

17249102567    move    836.00        908.00        

17249102765    move    838.00        908.00        

17249102862    move    838.00        909.00        

17249103075    move    838.00        911.00        

17249110591    move    838.00        912.00        

17249110909    move    838.00        914.00        

17249111089    move    838.00        915.00        

17249119083    move    838.00        917.00        

17249119304    move    838.00        918.00        

17249119486    move    838.00        920.00        

17249119675    move    838.00        921.00        

17249127449    move    838.00        923.00        

17249127678    move    838.00        924.00        

17249127841    move    838.00        926.00        

17249135653    move    838.00        929.00        

17249135851    move    838.00        930.00        

17249136145    move    838.00        932.00        

17249136446    move    838.00        927.00        

17249144048    move    838.00        933.00        

17249144240    move    838.00        935.00        

17249144450    move    838.00        936.00        

17249152286    move    838.00        938.00        

17249152516    move    838.00        939.00        

17249152787    move    838.00        941.00        

17249152981    move    838.00        942.00        

17249160788    move    837.00        944.00        

17249161015    move    837.00        945.00        

17249161285    move    837.00        947.00        

17249169050    move    837.00        948.00        

17249169382    move    837.00        950.00        

17249169550    move    837.00        951.00        

17249177442    move    837.00        953.00        

17249177619    move    837.00        954.00        

17249177919    move    837.00        956.00        

17249185707    move    837.00        957.00        

17249185940    move    837.00        959.00        

17249186209    move    837.00        960.00        

17249193991    move    837.00        962.00        

17249194424    move    835.00        963.00        

17249194701    move    835.00        965.00        

17249202573    move    835.00        966.00        

17249202868    move    835.00        968.00        

17249203163    move    835.00        969.00        

17249203501    move    835.00        971.00        

17249203785    move    835.00        972.00        

17249219090    move    835.00        974.00        

17249219581    move    835.00        975.00        

17249227423    move    835.00        977.00        

17249227886    move    835.00        978.00        

17249235918    move    835.00        980.00        

17249236317    move    835.00        981.00        

17249244413    move    835.00        983.00        

17249244898    move    835.00        984.00        

17249252793    move    835.00        986.00        

17249260945    move    835.00        987.00        

17249269587    move    835.00        990.00        

17249269868    move    835.00        989.00        

17249278086    move    835.00        992.00        

17249294127    move    835.00        993.00        

17249302844    move    835.00        995.00        

17249311224    move    835.00        996.00        

17249319418    move    835.00        998.00        

17249328209    move    835.00        999.00        

