timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 17449146619
17449146619    830.241     125.369     830.241     125.369 

17449155083    803.884     75.803      803.884     75.803  

17449163314    794.178     50.208      794.178     50.208  

17449171679    787.166     20.177      787.166     20.177  

17449180053    782.657     6.478       782.657     6.478   

17449188283    777.921     -18.133     777.921     -18.133 

17449196702    776.939     -23.306     776.939     -23.306 

17449205022    777.493     -19.203     777.493     -19.203 

17449213275    779.631     -24.528     779.631     -24.528 

17449221611    779.319     -27.633     779.319     -27.633 

17449230027    777.956     -30.445     777.956     -30.445 

17449238359    777.287     -29.267     777.287     -29.267 

17449246828    778.743     -29.844     778.743     -29.844 

17449255080    779.384     -30.882     779.384     -30.882 

17449263330    780.457     -33.122     780.457     -33.122 

17449271804    780.358     -34.634     780.358     -34.634 

17449280026    782.22      -33.738     782.22      -33.738 

17449288356    783.559     -33.731     783.559     -33.731 

17449296814    784.778     -34.655     784.778     -34.655 

17449305186    785.06      -34.359     785.06      -34.359 

17449313360    785.347     -33.456     785.347     -33.456 

17449321817    784.454     -33.708     784.454     -33.708 

17449338490    782.214     -35.271     782.214     -35.271 

17449346780    781.393     -36.144     781.393     -36.144 

17449355127    781.908     -37.302     781.908     -37.302 

17449363497    781.138     -38.294     781.138     -38.294 

17449371866    780.683     -39.148     780.683     -39.148 

17449380147    780.596     -39.559     780.596     -39.559 

17449388595    778.721     -39.441     778.721     -39.441 

17449396901    777.89      -40.101     777.89      -40.101 

17449405201    777.267     -38.86      777.267     -38.86  

17449413533    778.253     -35.568     778.253     -35.568 

17449422046    780.187     -31.64      780.187     -31.64  

17449430319    782.315     -27.885     782.315     -27.885 

17449438529    783.685     -26.097     783.685     -26.097 

17449446892    783.148     -22.227     783.148     -22.227 

17449455282    783.979     -21.14      783.979     -21.14  

17449463676    784.786     -18.182     784.786     -18.182 

17449471953    783.418     -18.14      783.418     -18.14  

17449480314    784.086     -18.493     784.086     -18.493 

17449488707    784.192     -18.318     784.192     -18.318 

17449497038    783.916     -19.791     783.916     -19.791 

17449505270    783.7       -20.934     783.7       -20.934 

17449513629    783.265     -21.591     783.265     -21.591 

17449522030    781.304     -23.171     781.304     -23.171 

17449530305    780.144     -24.871     780.144     -24.871 

17449538658    780.001     -25.829     780.001     -25.829 

17449547022    779.934     -26.763     779.934     -26.763 

17449555470    780.277     -27.221     780.277     -27.221 

17449563679    781.969     -26.427     781.969     -26.427 

17449572061    783.07      -24.511     783.07      -24.511 

17449580461    783.96      -24.437     783.96      -24.437 

17449588822    784.19      -22.977     784.19      -22.977 

17449597042    783.772     -22.188     783.772     -22.188 

17449605357    783.355     -21.82      783.355     -21.82  

17449613730    783.913     -21.151     783.913     -21.151 

17449622058    784.376     -20.579     784.376     -20.579 

17449630364    784.137     -19.428     784.137     -19.428 

17449638817    784.858     -18.397     784.858     -18.397 

17449647099    784.714     -17.612     784.714     -17.612 

17449655380    784.657     -15.325     784.657     -15.325 

17449663699    784.756     -17.024     784.756     -17.024 

17449672188    784.876     -15.773     784.876     -15.773 

17449680503    785.008     -16.248     785.008     -16.248 

17449688799    785.267     -16.105     785.267     -16.105 

17449697137    785.98      -16.624     785.98      -16.624 

17449705579    787.107     -17.986     787.107     -17.986 

17449714006    787.896     -18.924     787.896     -18.924 

17449722156    788.536     -20.291     788.536     -20.291 

17449730682    788.044     -20.734     788.044     -20.734 

17449738945    787.789     -22.059     787.789     -22.059 

17449747099    786.555     -23.395     786.555     -23.395 

17449755504    785.901     -21.94      785.901     -21.94  

17449764023    786.295     -21.648     786.295     -21.648 

17449772275    786.196     -20.5       786.196     -20.5   

17449780707    785.891     -18.974     785.891     -18.974 

17449788907    785.366     -14.367     785.366     -14.367 

17449797298    784.916     -13.024     784.916     -13.024 

17449805681    784.564     -10.652     784.564     -10.652 

17449813967    784.895     -8.072      784.895     -8.072  

17449822287    785.029     -7.47       785.029     -7.47   

17449830619    785.773     -5.456      785.773     -5.456  

17449839121    787.266     -5.226      787.266     -5.226  

17449847300    788.249     -6.459      788.249     -6.459  

17449855670    788.869     -6          788.869     -6      

17449864004    789.483     -6.633      789.483     -6.633  

17449872307    790.34      -8.75       790.34      -8.75   

17449880601    791.384     -9.022      791.384     -9.022  

17449889115    791.895     -11.357     791.895     -11.357 

17449897397    791.93      -11.483     791.93      -11.483 

17449905698    791.894     -11.97      791.894     -11.97  

17449913985    791.908     -12.477     791.908     -12.477 

17449922407    791.694     -12.055     791.694     -12.055 

17449930788    790.3       -11.865     790.3       -11.865 

17449939000    789.244     -11.875     789.244     -11.875 

17449956110    787.699     -13.205     787.699     -13.205 

17449964584    787.149     -12.992     787.149     -12.992 

17449972814    785.686     -13.242     785.686     -13.242 

17449981198    785.472     -11.594     785.472     -11.594 

17449989548    784.838     -9.695      784.838     -9.695  

17449997842    783.839     -9.121      783.839     -9.121  

17450006180    783.004     -10.172     783.004     -10.172 

17450014549    782.731     -9.564      782.731     -9.564  

17450022888    783.492     -7.993      783.492     -7.993  

17450030820    784.306     -6.774      784.306     -6.774  

17450039152    784.807     -6.864      784.807     -6.864  

17450047536    785.145     -5.335      785.145     -5.335  

17450055926    785.873     -3.818      785.873     -3.818  

17450064146    786.795     -3.081      786.795     -3.081  

17450072553    787.234     -2.876      787.234     -2.876  

17450080954    787.945     -3.052      787.945     -3.052  

17450089121    788.965     -3.005      788.965     -3.005  

17450097549    789.492     -2.397      789.492     -2.397  

17450105958    789.241     -0.982      789.241     -0.982  

17450114292    788.941     -1.276      788.941     -1.276  

17450122530    788.428     -1.039      788.428     -1.039  

17450130909    788.529     -0.707      788.529     -0.707  

17450139285    788.903     0.117       788.903     0.117   

17450147674    788.718     1.721       788.718     1.721   

17450155929    789.133     2.42        789.133     2.42    

17450164288    788.454     3.308       788.454     3.308   

17450172706    787.837     4.217       787.837     4.217   

17450181017    788.39      5.574       788.39      5.574   

17450189297    788.125     7.447       788.125     7.447   

17450197674    788.777     8.36        788.777     8.36    

17450206027    789.354     9.756       789.354     9.756   

17450214269    790.319     11.67       790.319     11.67   

17450222658    791         13.37       791         13.37   

17450231062    790.956     13.963      790.956     13.963  

