Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,10,0,993.2820864678602,1776.6532677412326,0.3619985755406746,2.1916058797117755,0.0,0.010090458429891582,0,1
1,10,0,907.0831361413473,1406.8917506255623,0.23177142654277272,2.0713161289956563,0.0,0.005686633657657557,0,1
1,10,0,862.9668947684942,537.0689333311043,0.25589399144125796,1.962963199424618,0.012494641041148228,0.0,0,1
1,10,0,902.6493073828265,327.5718646917941,0.31890920773151643,2.156068499554476,0.0,0.0017636968447379304,0,1
1,10,0,839.93280537557,253.52093070490565,0.32731257995746443,2.0503368028953126,0.0,0.0015838750416265236,0,1
1,10,0,730.7310456767166,1308.8713705726689,0.6536407506750317,2.5291778165098973,0.0,0.02214154151093684,0,1
1,10,0,179.99640007199855,782.7291488749883,1.3729327754321754,2.2718620186583744,0.0,0.008610327138768897,0,1
1,10,0,450.39756193128596,140.6462679840459,1.865065430712913,1.1676244230639443,0.003408520400326404,0.0,0,1
1,10,0,0.0,1216.6835588695023,0.0,1.362206118138202,0.0,0.0,0,0
1,11,0,421.81379933714976,492.26147479450674,0.4394009986344248,2.333137573466656,0.004811152473286709,0.0,0,0
1,11,0,1062.140256116571,187.41183753475866,0.5302636493673886,2.255892306067128,0.008000614687920368,0.0,0,0
1,11,0,1589.3001834044435,204.696032277155,0.6371657730917442,2.117631964425384,0.0,0.0007608712103088,0,0
1,11,0,3058.6983291269758,220.2581696519258,0.3961632382709613,2.0238811381018937,0.0,0.0003120289184941681,0,0
1,11,0,2181.908118060678,20.138669517082942,0.2853180439331901,2.071150367192246,0.0,6.598073658831666e-05,0,0
1,11,0,2704.564841393083,2467.169396419078,0.2181790839104416,2.186122245268939,0.0,0.008974211639500648,0,0
1,11,0,5099.455535287965,975.7569819531949,0.44791962274041164,1.8407359664163765,0.0,0.004109045434998257,0,2
1,11,0,2519.5299164149405,1082.3501550319636,0.24150222377203306,2.144112361833519,0.0,0.004047451726705159,0,2
1,11,0,2858.674289798106,162.60068724511294,0.3172823568747194,2.07583589061347,0.0,0.00017854729253140737,0,1
1,11,0,980.5433584160209,217.9733163013715,0.25495841201445446,2.0384904615469908,0.0,0.0004290794110950215,0,1
1,11,0,2234.7008938803574,149.10041894623018,0.22322982816444042,2.169373250086686,0.0,0.001358860360276366,0,1
1,11,0,971.2231655538437,128.71011258525297,0.4892656366386458,2.0552703404146886,0.0,0.0001802794931127877,0,1
1,11,0,630.3374288364438,72.00202813028795,0.58546890130396,1.6660447840132633,0.0,0.0005132643463666417,0,1
1,11,0,582.9034420448253,128.67389744884107,0.43528769603039674,1.6779691638912932,0.0,0.0008366761836353278,0,1
1,11,0,360.45417225704387,102.16211411859712,0.48744491688203756,1.4979849967309407,0.0,0.0013458498071328036,0,1
1,11,0,597.3715651135007,142.71814211563463,0.6226318760816206,1.9057369973577214,0.0,0.0003193960317455826,0,1
1,11,0,449.3744234999172,72.908380375327,0.4487884390095679,1.9845361835272555,0.0,0.0003575805483934402,0,1
1,11,0,139.51217243704514,94.33703141620255,1.1413781876370315,2.389224787649552,0.003778842738206576,0.0,0,1
1,11,0,51.5592372670167,96.8814128771911,1.1682388332359088,1.3754314913222025,0.0,0.0017961245177035567,0,1
1,11,0,121.49192078726765,101.82468446720937,1.4252080225093002,1.1937028047401919,0.0,0.0007118630422298145,0,1
1,12,0,793.6038109975124,163.25952876328836,1.1877733488336621,2.0102611302738786,0.006030174088159745,0.001935472435743491,0,0
1,12,0,2796.755882350726,12105.661983856182,1.1730599487154911,2.1991184199013794,0.0,0.029691884181461466,0,0
1,12,0,2231.19723256018,6563.930990741742,1.082621607597531,2.0576673086559496,0.014508011659845523,0.0,2,0
1,12,0,2572.0040409693106,112.96245409370421,1.036301596872286,1.977652336963907,0.0,0.00028300567691878027,2,0
1,12,0,8371.066655830295,248.24253589797127,1.0139883888794157,2.1219149382325173,0.0,0.0015226247307689351,2,0
1,12,0,2723.2760055111776,294.7219207591466,0.9636940758966585,1.9854777754867825,0.0,0.000435258786232156,2,2
1,12,0,4992.195245767953,208.55115752804514,0.9109733164209006,2.041869776429458,0.0,8.550170869309103e-05,2,2
1,12,0,2231.5117693367883,222.21382549662138,0.877091738580007,2.10121244414581,0.01411852739334232,0.0,2,2
1,12,0,3114.860386845087,212.96946828529164,0.6597924782231301,2.0747350578063584,0.0,0.0004052655755518417,2,2
1,12,0,2372.566373719355,198.1411270523822,0.4681638818460626,2.088771026035228,0.0,0.00036181462446537136,2,2
1,12,0,1288.7960060002822,9228.953651047661,0.4155684898572292,2.1210316184423177,0.0,0.01862906026662318,0,2
1,12,0,1355.7949542711783,739.443154260859,0.9631207749829371,2.066089548420072,0.0,0.0013118229255996096,0,2
1,12,0,2690.23298019015,407.4566255470343,1.210625116539425,2.1117653714747813,0.0,0.0010825878246588806,0,2
1,12,0,4333.261700383175,310.5767719700276,1.300282757077151,2.104099740994169,0.0,0.0013880233515349216,0,2
1,12,0,1355.0728852653929,210.34688945481102,1.1763608406053985,2.0538682739242997,0.0,0.0011477386093694958,0,2
1,12,0,2094.3511168146847,475.0452156916025,1.0830543474507421,2.1281722241797407,0.0,0.0022094009640131643,0,1
1,12,0,1220.7219250654082,433.51512601528424,0.970730887257119,2.1631746622124677,0.0,0.003192071007313465,0,1
1,12,0,1041.6889686211093,235.55567162240803,0.9791776726154591,2.0527460597344676,0.004408992199726908,0.0,0,1
1,12,0,457.55645727803994,176.6240655863703,1.151426202732687,1.9193846492000821,0.0,0.0019184524060884662,0,1
1,12,0,587.9948459305166,151.3983868033325,0.7861428916827798,2.023896092790551,0.0,0.00022302126597863468,0,1
1,12,0,1664.360414521627,186.01579147338728,1.0987740287211094,2.0131250630952477,0.0,0.00011874524098845311,0,1
1,12,0,464.8524016622265,129.318300395802,0.7326833477216285,2.126114560092413,0.007362963459151146,0.0,0,1
1,12,0,431.617258975064,133.91991306005082,0.9491748005850793,1.938862735997759,0.006936472836367261,0.0,0,1
1,12,0,305.58196387342116,158.10733302804488,1.017147582727948,1.6712016029978816,0.0,0.0007197691104784344,0,1
1,12,0,322.27213345108504,191.26967614004008,1.0968242223127784,1.7578404335949063,0.0,0.002136233811930211,0,1
1,12,0,237.71662712413303,123.86081822971204,1.1184203159059964,2.0528560550678625,0.008828797992392718,0.0,0,1
1,12,0,37.6236878738854,114.9218633911215,1.0769846110517496,0.994988910413397,0.0,0.004377590038191091,0,1
1,12,0,97.85161346438201,171.0745051644812,1.2767071888648966,2.0939613063287617,0.0017488835147801804,0.0,0,1
1,12,0,661.0747590914627,190.5721819289112,1.8907187753750634,2.026776239623759,0.0,0.0015015778945991745,0,1
