Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,0,0,0.0,125.03757265857575,0.0,1.9168566046651532,0.0,0.0,0,0
1,0,0,0.0,1608.939258555195,0.0,1.770415835401122,0.0,0.0,0,0
1,0,0,742.0733605584527,95.14063656770541,0.4158775839565544,1.9784379657346343,0.0,0.00010861278857049324,0,0
1,0,0,1093.291103785316,455.71777749785514,0.23276215787301152,2.086624266255785,0.0,0.0010026386011326265,0,0
1,0,0,1747.742499271774,447.7684665084147,0.10746775362971776,1.9842235535635684,0.0,0.00039495343440805464,0,0
1,0,0,3377.4225020589142,720.0365281057694,0.28449836769721765,2.0481676172135392,0.01146986626090583,0.0,0,0
1,0,0,1897.2472676210054,429.92806272005566,0.22114725132281024,2.0382653995455864,0.0,0.00018165798360812957,0,0
1,0,0,3261.532206349026,562.7248256267809,0.2048849617609882,2.050042925645009,0.0,0.0008196209805634637,0,0
1,0,0,1714.730471172544,203.42922405804234,0.2737603250677462,1.9445996629336133,0.013675552528072392,0.0,0,2
1,0,0,2726.9872000884566,85.68760071228277,0.21728784424387207,2.0260812182062846,0.0,0.0003003327521938532,0,2
1,0,0,1012.1047730861098,107.93969757303036,0.18762909786574627,1.9449494874797353,0.0,0.000701732367886017,0,2
1,0,0,1472.636815920398,148.20356969800838,0.19208403928939224,1.8664484255736447,0.0,0.0007081911672061125,0,1
1,0,0,776.8382682482297,219.34347812524322,0.27221362105532615,1.8789053992444575,0.0,0.0008187616113039999,0,1
1,0,0,403.7621353317463,116.40097100342025,0.5158999295140448,1.6995491555084314,0.010149522417975457,0.0,0,1
1,0,0,441.92627588218994,191.2634757268228,0.6658997841073216,2.0685923911603674,0.0,0.0005654406586350691,0,1
1,0,0,577.4922399480257,160.11058737908624,0.34611070388926424,1.8628633490164983,0.0,0.00043250501789306774,0,1
1,0,0,731.8409341238937,124.63778964675551,0.31065067102775384,2.1200338370340304,0.012862465346841346,0.0,0,1
1,0,0,1724.2748238506063,132.1765706761697,0.5574595745776687,2.068446758561156,0.0,0.00033373899338022864,0,1
1,0,0,1373.0660130131585,136.33024887368182,0.3097603203047032,1.933619253130816,0.0,0.000191166279800097,0,1
1,0,0,773.3756356675685,129.26397652866638,0.6211808942589263,1.9942808258378952,0.016239332371489414,0.0,0,1
1,0,0,361.2934304811224,87.8996234489266,0.9222201170345835,1.1990871051427148,0.0,0.001250367283158298,0,1
1,0,0,399.43064228170095,141.34344792441706,2.3213646425866767,1.6693582090296104,0.006646615088492773,0.0,0,1
1,0,0,5050.50505050505,125.4293518636895,1.6175298508671037,1.9739111656177997,0.0,0.001611465330744057,0,1
1,0,0,0.0,161.29894331540055,0.0,0.4671516353589249,0.0,0.0,0,0
1,1,0,0.0,86.14188421318168,0.0,0.792485712472505,0.0,0.0,0,0
