Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,0,0,0.0,1850.2003123201628,0.0,2.8970337712752667,0.0,0.0,0,0
1,0,0,0.0,308.1337614605685,0.0,2.6981132093528593,0.0,0.0,0,0
1,0,0,1346.301103323714,131.31353951306772,0.49419810001927783,2.016519944709129,0.004799127662043712,0.0,0,0
1,0,0,4361.85916350436,157.60575011156695,0.3279086930991651,2.0614800841566816,0.0,0.00012167363415775159,0,0
1,0,0,2979.111394474901,90.98030632585272,0.1211908673963367,1.9733464067158628,0.0,3.632490360699427e-05,0,0
1,0,0,4380.216339310843,97.46859007962429,0.2554538684336793,2.071371549352609,0.0,0.00015922350033752375,0,0
1,0,0,5687.484015349055,55.54575561804898,0.30526873299870444,1.9744134859488105,0.0,0.00024212616773673025,0,2
1,0,0,6084.159707829368,169.17204769810678,0.22226141772771768,2.000113780617067,0.030867809699758796,0.0,0,2
1,0,0,10607.115719222176,355.37517424401034,0.524707418955918,1.95420418451514,0.0,0.0001723847238166791,0,1
1,0,0,2385.1780982990545,459.15309375271715,0.3106528995901392,2.054226081693942,0.0,0.00010196593646748165,0,1
1,0,0,2007.380161009736,99.87215123724994,0.23972026722277187,2.0028369320623107,0.0,0.000253582318782676,0,1
1,0,0,2688.957736599053,156.59756345152053,0.5117623075559928,1.9676193296468094,0.0,8.295896413207228e-05,0,1
1,0,0,798.9499514923243,286.26914863366346,0.8311044338049957,2.028403445631795,0.006319073134551486,0.0,0,1
1,0,0,202.53574755944425,163.1721288172449,0.7264021249876041,2.3522144078213874,0.0025555102739240696,0.0,0,1
1,0,0,0.0,143.62009696105204,1.5105144231329177,0.8366635165408771,0.0,0.0008257674002168963,0,0
1,0,0,0.0,1385.3927805967683,0.0,1.3721014440220263,0.0,0.0,0,0
1,1,0,0.0,151.40037347576973,0.0,2.1521510472170973,0.0,0.0,0,0
1,1,0,2512.5628140703516,1867.1121759041225,0.5134413903227005,2.783316379437855,0.0004360737716264709,0.0,0,0
1,1,0,902.3854362837413,220.4771686039135,0.17313651357272697,2.07661492233131,0.0,0.00032411644375892186,0,0
1,1,0,1758.7095408884582,89.17140746255693,0.31554125381003584,2.060403697134962,0.0,0.00017017861722178008,0,0
1,1,0,3661.7864475637975,48.508950633917074,0.44198101628826053,1.9999243130452766,0.0,7.189325090221667e-05,0,0
1,1,0,2292.435526358294,99.70022894897353,0.42783018161691233,1.9479594935771904,0.0,0.000257621617907906,0,0
1,1,0,8478.631462307145,85.32706387434283,0.31239902104966133,2.0952117790427125,0.0,0.00044671932818289757,0,0
1,1,0,2248.3146114398364,292.9143935759677,0.22458238246624437,2.0773383738375473,0.0,0.0003128360517811515,0,2
1,1,0,2338.186020668003,308.30299610810283,0.15097485083053902,2.072781701133818,0.0,0.00035510846600550727,0,2
