Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,10,0,399.5797009249608,238.30046143344057,0.7196658146065831,2.1719809070944884,0.0,0.0010653184431854126,0,1
1,10,0,270.0108004320173,76.84017564507141,0.6552881400010213,2.2603383316586827,0.0,0.0004295153898165047,0,1
1,10,0,92.37021984112322,542.9886849302617,1.1022294081691908,1.7764368678159042,0.0,0.004171381447646447,0,1
1,10,0,71.90451080964479,2062.869746839803,1.4928169503848348,1.0244482207286554,0.00042235177630679246,0.06175501540438714,0,1
1,10,0,0.0,311.4760514888873,0.0,2.48222745241621,0.0,0.0,0,0
1,10,0,177.74617845716318,251.92772759865457,1.4090516204557346,1.5817308764207405,0.0007344447922917793,0.0,0,1
1,10,0,0.0,181.82917073458788,0.0,2.0683862377760716,0.0,0.0,0,0
1,11,0,485.319097306479,122.17194963233165,0.41011886859735264,0.9192682380711942,0.0017492445311028705,0.0,0,0
1,11,0,1438.2336935396097,169.85326593867842,0.15458288138480683,2.0085495673177256,0.0,0.000840931399018008,0,0
1,11,0,1000.2000400080016,178.48893287270099,0.15819217550835746,2.2160074779076466,0.0,0.0004706952778054836,0,0
1,11,0,2445.5572376848727,36.54816070957855,0.2790607784696477,2.2198169217606827,0.010882429850758235,0.0,0,0
1,11,0,1055.082807383423,3820.192247584917,0.32604363489087707,2.3382947596114305,0.0,0.017213939335854023,0,0
1,11,0,1973.6577113626295,6774.6499960236415,0.17790083018901723,2.2853758547122265,0.0,0.04972585952161043,0,0
1,11,0,1703.9321586140454,319.2812502444928,0.1835474134623563,2.0747253855931933,0.0,0.00020169777072929387,0,0
1,11,0,2724.7956403269754,486.6131742080922,0.3059295308015048,2.066179112113145,0.011239384252127995,0.0,0,2
1,11,0,1134.4342297107187,452.11172013321317,0.19269548206207837,2.052662942858836,0.0,0.00022596258201261919,0,2
1,11,0,2550.240144579669,178.60382949708847,0.40094529826393305,2.0929629154071443,0.0,0.0004081758120604657,0,2
1,11,0,1121.7499298906293,80.87667265360952,0.16644123701744828,2.0617374277988865,0.0,0.0006157589632968224,0,2
1,11,0,1580.9026954390956,127.64616840540786,0.35294506022554145,2.0341993221801022,0.0,0.0008806411523767464,0,1
1,11,0,953.8287281290053,140.85772288029654,0.26704114471095786,2.1349593496952273,0.0,0.001359766485810585,0,1
1,11,0,500.25012506253125,103.49485920827847,0.3900963914767848,2.0793941430675584,0.01163252509535972,0.0,0,1
1,11,0,535.57754404269,152.3378815686467,0.4659769153550653,1.737448893390753,0.0,0.0015279062934813222,0,1
1,11,0,423.34442092531,138.44502013727126,0.511440851262948,2.0241065399123594,0.0,0.0005166700504932537,0,1
1,11,0,552.1223233337244,252.23302844357073,0.4476233794000839,1.7636619659654253,0.0,0.0011033723725600805,0,1
1,11,0,540.7343759518927,213.69439285216336,0.48612500822458565,1.864643486510237,0.011542990218418784,0.0,0,1
1,11,0,215.28814973290815,379.91958533000417,0.8942574936358921,2.0733107091884353,0.0,0.0012504746498304352,0,1
1,11,0,177.84101013693757,157.79477615819226,1.2029442429111716,1.556189402859511,0.0,0.0003072202681992654,0,1
1,11,0,0.0,210.73403593573943,0.0,2.252150039319487,0.0,0.0,0,0
1,12,0,0.0,102.33183618152952,0.0,0.35222800675842036,0.0,0.0,0,0
1,12,0,1092.1078436440941,79.58376199060872,0.9964009968063839,1.967112322839646,0.010208183929487016,0.0,0,0
1,12,0,2641.9194759368834,5277.080280230949,0.7899972096769594,2.2853510293668537,0.0,0.03804849579269124,0,0
1,12,0,2344.9785621475903,4733.669518093103,0.783758473328883,2.1671788419567317,0.0,0.011081720201841958,0,0
1,12,0,3176.9404195404395,527.6481701165825,0.9219713118845985,2.133294247172795,0.0,0.0012557289251924782,0,0
1,12,0,2016.8662846878422,587.3264408289633,0.7900579444498153,2.1123444928107262,0.014462567773156533,0.0,0,0
1,12,0,1930.4777022740532,307.4271727352293,0.6749701898267404,2.105828130238712,0.0,0.00028526061349005944,0,0
1,12,0,1814.36980888638,347.66975720900683,0.1820713172690611,2.085342974228023,0.0,4.5941546080536373e-05,0,2
1,12,0,1244.7948660776917,313.3302628549749,0.45953716782640086,2.0096655728183737,0.0,0.0002802165664452384,0,2
1,12,0,1708.5870715237347,4589.291718633702,0.8978786526428205,2.118516364520204,0.0,0.010583046965139778,0,2
1,12,0,1543.5147287874809,789.8026570359161,0.8838525547585121,1.878635897514068,0.0,0.0010823091998932758,0,2
1,12,0,771.8949546964093,338.61498008108623,0.9456180128606395,1.8718069058838682,0.0,0.0009096901116389347,0,2
1,12,0,1110.9740448084215,92.74064279641127,0.6769252956021463,2.204358004769277,0.0,0.0004720268915149907,0,2
1,12,0,1127.2974398693168,368.28978077027784,0.6184860060848644,1.814960458769146,0.0,0.0015626151806633947,0,2
1,12,0,1549.9657233756195,881.0778252734326,0.6675328550541396,1.9545998811721796,0.0,0.0003409937566088704,0,1
1,12,0,1267.7576231341402,301.3372420235896,0.4713205022417831,1.9517800635692222,0.0,0.0007773620737125384,0,1
1,12,0,1624.2907224358132,468.24520507038244,0.5260360875609897,2.115537648432247,0.010383216464227164,0.0,0,1
1,12,0,1143.7132238880197,332.53981885639405,0.5990877624188754,2.1329483595386316,0.0107709638768126,0.0,0,1
1,12,0,1210.104640916306,440.0612284878514,0.759718412069026,2.0978798319523313,0.0,0.0017605066892783733,0,1
1,12,0,789.7197031334595,261.81633024957296,0.4787813585772561,1.9511433361751904,0.0,0.0002489464376578063,0,1
1,12,0,651.6587677725119,110.93945884251367,0.34878395704336107,2.0431400100042505,0.012455529168840067,0.0,0,1
1,12,0,448.72561924135454,126.11583004885527,0.7838427185532988,1.2560150986365575,0.0,0.0019506679996427524,0,1
1,12,0,0.0,150.7051410412192,0.0,1.9584017234248043,0.0,0.0,0,0
1,13,0,729.5719844357976,97.585495712563,0.20527103321879517,1.7602303247120488,0.002447749168233191,0.0,0,0
1,13,0,1385.5898653998418,51.62170355101781,0.15487242382751668,2.3100995917268397,0.0,0.0003730700117027847,0,0
1,13,0,1513.8282387190684,15.808857217475815,0.11121488504587233,2.2695997837485704,0.011851678562899039,0.0,0,0
1,13,0,1106.965684063794,146.65632460730453,0.16219082130414014,2.2810984151341076,0.0,0.0002464765313701554,0,0
1,13,0,2868.5165671467043,6862.452046593648,0.267937634132152,2.3178046059266135,0.0,0.020118381144537314,0,0
1,13,0,1602.373887240356,5555.607409885582,0.17020369379742872,2.269213124313956,0.0,0.03912740928441851,0,0
1,13,0,2899.408284023669,1562.874429806707,0.27352632604744975,2.10833638632664,0.0,0.002701118581917589,0,0
1,13,0,1605.893829440167,369.3991243973613,0.1211474348085978,2.0604223919187024,0.0,0.00024566107378658144,0,2
1,13,0,2353.2180256500765,311.2432855307837,0.2942531454650201,2.10480530362142,0.01372665743732479,0.0,0,2
1,13,0,1057.1254319983736,230.37382190615475,0.18800063873103984,2.0605450216960124,0.0,0.00014368825463571163,0,2
1,13,0,1519.210010794387,233.61954535002627,0.19239289266211962,2.0093642006333408,0.0,0.00023849784624689437,0,1
1,13,0,1217.7875549968574,184.68359113845784,0.19686271960021076,1.8847472261787013,0.0,0.0007651122156451048,0,1
1,13,0,690.5662643367561,354.6942954380063,0.2826723575820955,2.019701787932252,0.013042580930050505,0.0,0,1
1,13,0,517.5801945451271,138.35861361444748,0.46308257586167956,2.0410034331451676,0.0,0.0009395537899475149,0,1
1,13,0,428.7524069208033,229.28162639568257,0.5983881171347567,1.9099134840446388,0.0,0.000843322930078097,0,1
1,13,0,407.3621646767947,175.92723794893888,0.664531659712303,2.0246719349768343,0.0,0.0004255166904681451,0,1
1,13,0,377.63599864846066,160.25349955676262,0.5386437368914632,2.194152021051939,0.0,0.0003566452897553426,0,1
1,13,0,283.7175964639828,148.38689467103615,0.5935993077572913,2.021237583877895,0.0,0.0003201200467607393,0,1
1,13,0,173.04722858207762,208.94068719041775,1.0492326743881464,1.9751073899273177,0.004991001844573181,0.0,0,1
1,13,0,95.98541021764692,150.77893225348447,1.044191034418041,1.3023981684678174,0.004508840589860981,0.0,0,1
1,13,0,0.0,135.53408627667804,0.0,1.8158929500950294,0.0,0.0,0,0
1,14,0,651.4657980456026,113.24680452980229,0.3299317287810145,2.4681757690450405,0.004395547375666422,0.0,0,0
1,14,0,2552.790806455278,199.80172040062692,0.1122247687068558,2.138094002221068,0.0,0.0003424072876694128,0,0
1,14,0,1223.6864291351244,132.43710106631357,0.12126381509432646,2.1838194410112437,0.0,0.00010060218690470506,0,0
1,14,0,3242.130349340557,152.28036283298806,0.06602112767122732,2.2512590826023695,0.016161788694470536,0.0,0,0
1,14,0,2062.220127268442,146.63515493030314,0.11243144135486012,2.177376625891917,0.0,0.00010053618732671313,0,0
1,14,0,1538.362651414988,5671.499934789885,0.357309391811688,2.3442583990046977,0.0,0.0331313806978305,0,0
1,14,0,6985.6054191363255,0.0,0.21706350413040823,2.138375068032503,0.0,1.4901161193847656e-08,0,2
1,14,0,1413.5252814291193,2553.419522483622,0.27276323903198907,2.1159531909492935,0.0,0.007949300989809152,0,2
1,14,0,3538.2324614947206,216.25242235456938,0.47526167331164576,2.0762042137117414,0.014137270828660564,0.0,0,2
1,14,0,1701.668331513231,41.84399525544853,0.3757223605057086,1.9752049605016742,0.0,5.681548091566446e-05,0,1
1,14,0,1909.8391287400975,100.1311495702278,0.3921110602267796,1.9714264945079636,0.0,0.0006503582107230057,0,1
1,14,0,1216.8315871461448,30.993406865503292,0.496097082704616,1.9295813972259948,0.0,0.0002601882257222232,0,1
1,14,0,1085.902626298391,406.5079935510073,0.6021638066792772,1.8578424623429657,0.0,0.0009643275689408859,0,1
1,14,0,977.3088055727593,229.21390491963223,0.5314407225462756,1.8054912741432803,0.0,0.00031932521449228404,0,1
1,14,0,225.96767333049766,196.19409925238787,0.6589953823796932,1.8992897630929593,0.0,0.002145213251817418,0,1
1,14,0,237.96168816820492,328.66963492035796,0.907874225464345,2.134164859220875,0.006112677548119013,0.0,0,1
1,14,0,435.61768607805476,247.59242833366253,0.5786424719552243,1.7520564460008454,0.0,0.0008061243646806759,0,1
1,14,0,401.7274279401426,302.453247807187,0.7132510059509259,1.995081825955867,0.0,0.0010526130398582506,0,1
1,14,0,109.20607185759528,203.96214650877764,1.246936230141359,1.5147351819504276,0.0,0.0010719287911144272,0,1
1,14,0,55.06607929515418,245.92650198431647,1.4781083136110695,1.5767083567601166,0.0010903333766756093,0.0,0,1
1,14,0,0.0,203.6600310956186,1.5273454314033656,1.1955082168186373,0.0,0.0,0,0
1,14,0,0.0,183.1617863929163,0.0,1.1095694900035906,0.0,0.0,0,0
1,15,0,937.6465072667604,131.40086075046858,0.8468958422971872,1.1671739975210726,0.002897517421060064,0.0,0,0
1,15,0,1439.7696368581028,55.90873028219115,0.16376330494527291,2.287326056247389,0.0,0.00024703733003156417,0,0
1,15,0,1025.0943086763982,92.75064105522857,0.16740004499216066,2.2204438300139655,0.0,0.000514053914007719,0,0
1,15,0,3100.590304692624,6437.145449329784,0.11418572604787373,2.3075246369769262,0.0,0.01998535764769302,0,0
1,15,0,1865.842421450319,5417.842361391983,0.1975512660113554,2.2340735530268314,0.0,0.017705251200494623,0,0
1,15,0,2772.620673731239,1646.5013287224301,0.19552060165466328,2.1788384073428064,0.0,0.009829822681753001,0,0
1,15,0,2006.3120292240192,1065.5105205958614,0.20710998396225178,2.0724562350741453,0.0,0.0003025554988416087,0,0
1,15,0,1996.0754585756745,677.815149904104,0.20412608248495917,2.0676245136155953,0.0,0.0003964766872698188,0,2
1,15,0,3214.5476501935505,275.42668321568493,0.1499340199624034,2.022161059348219,0.0,0.00020814133236798842,0,2
1,15,0,1573.1049183530727,198.14265365812656,0.3952020520742363,1.9066877566963463,0.0,0.0007681932884329126,0,1
1,15,0,2282.800297230721,61.725400777761955,0.24734426820641348,2.0016579589487757,0.0,2.6886699931696006e-05,0,1
1,15,0,922.0708805934574,214.1655710113385,0.4643336722998292,2.1276738262624657,0.0,0.0014446910588199486,0,1
1,15,0,620.677425075368,478.4464404563275,0.3611304723734303,2.294353695652329,0.0,0.007366584007869961,0,1
1,15,0,321.20095345967235,159.25468872225395,0.5648541456331214,1.7773616762927755,0.0,0.00036026372617340325,0,1
1,15,0,383.15162054715637,123.6338821968164,0.6219662191938533,1.5830037322051806,0.008594634056915315,0.0,0,1
1,15,0,458.0452418682682,109.70896591501752,0.7562864288446425,1.9264670289318329,0.00814158302603153,0.0,0,1
1,15,0,453.69883948612636,193.33571159134922,0.40425091867380747,2.0195629041016816,0.010892847889059485,0.0,0,1
1,15,0,431.9740872512841,173.31086004505707,0.7022082100347684,2.217411645357504,0.0,0.0004354618146044736,0,1
1,15,0,268.3443155729151,159.80722410432745,0.6607304563692743,1.5228776819024352,0.0,0.0007037783744820112,0,1
1,15,0,79.77344342068525,174.85158901141335,1.1374326966680397,2.321287700419995,0.0038568200985343716,0.0,0,1
1,15,0,0.0,166.15716058057905,1.5237721949521503,0.991358207037225,0.0,0.0,0,0
1,16,0,1515.2167132467068,391.9592116490234,0.21068635592534193,2.2129456404584693,0.005836075526486989,0.0,0,0
1,16,0,1841.582892976166,415.77351673543825,0.13827677756094284,1.9951071069589033,0.0,0.00011979428083700278,0,0
1,16,0,3896.009960746997,125.76151767261558,0.3183638246750653,2.057917985736093,0.0,9.340868084995026e-05,0,0
1,16,0,2468.654930762663,211.8108078258463,0.267971631226858,2.1558174761281865,0.019075065970805608,0.0,0,0
1,16,0,2505.69297465875,114.50693708797343,0.3639366590637929,1.9923645489250457,0.0,0.00044175923135938256,0,0
1,16,0,6250.092514261633,0.0,0.2240364994758623,2.0686598858032537,0.0,0.0,0,2
1,16,0,1218.1787951824074,115.30399668813459,0.2544619973502124,2.019588751364543,0.0,0.00035511376340309746,0,2
1,16,0,2841.544295405428,182.53449021392726,0.48480869172064517,2.074204362162646,0.0,6.598485502262274e-05,0,2
1,16,0,1138.6545587875223,156.34023428775376,0.5054064158484975,2.064504105988505,0.0,4.1339784072216115e-05,0,1
1,16,0,1266.1855596446642,386.95614434268043,0.5901254582111456,1.9534879063890687,0.0,0.00021775879750424696,0,1
1,16,0,439.59927736504653,140.1173501947456,1.0755749923827285,2.3127743621192987,0.0,0.0016199146934505228,0,1
1,16,0,293.98715600960395,255.7366289123462,0.621016694011135,2.168151968241224,0.008878369513059188,0.0,0,1
1,16,0,941.3489433199485,171.93224918855176,0.6903967741805893,2.0443022474700223,0.0,0.0007580999885941914,0,1
1,16,0,937.5366225243174,140.06481302918866,0.22705970634458292,2.041477077846483,0.0,0.00015113912718852027,0,1
1,16,0,659.9670016499175,132.92264315981757,0.39368502214068785,2.112186180894771,0.011653158579985107,0.0,0,1
1,16,0,412.7682993946065,176.75528890701523,0.4559442748992055,2.028076554985942,0.0,0.0020872421566413557,0,1
1,16,0,89.44988321820802,138.14025243276754,0.9788797859173012,2.3421056672966403,0.005518409522759449,0.0,0,1
1,16,0,179.52515596247923,126.92363531986823,0.7460347052700015,1.6964316946737275,0.005771357038390422,0.0,0,1
1,16,0,119.88970147464333,105.30879995514668,0.9591638222622494,1.4591128570617435,0.005244627793853094,0.0,0,1
1,16,0,119.93643369014423,255.16324143126636,1.254575823266669,1.94964914799276,0.0023685768507959886,0.0,0,1
1,17,0,444.247001332741,114.70090824228785,0.29414488864890537,0.9689607068912901,0.0030508226363366933,0.0,0,0
1,17,0,2651.4258779165684,81.45620668499372,0.11526303059960233,2.2396332101702985,0.0,4.435175496313329e-05,0,0
1,17,0,2187.17121523053,211.28583557798444,0.1534588302202145,2.226185140134276,0.0,0.00027790017975903397,0,0
1,17,0,2591.638008525073,101.23338102055158,0.13823903343909258,2.173594346100253,0.0,4.457225513922161e-05,0,0
1,17,0,3577.016466937927,130.0435817700798,0.21132332465753254,2.2181843161832697,0.0,0.0002670805401684963,0,0
1,17,0,4479.056307093765,4132.861156586291,0.30269793128976863,2.299006708789742,0.02221888889243382,0.0,0,0
1,17,0,2967.4873101607,4578.173448352764,0.33586841322617933,2.2226014214992875,0.0,0.015698718954056702,0,2
1,17,0,1833.4919811472716,983.8055618458844,0.21617728913116552,2.179528393088648,0.0,0.0036023042048734413,0,2
1,17,0,1593.0143371290342,564.1312825054238,0.1449601338938938,2.076332515100032,0.0,0.0004224967398339788,0,1
1,17,0,1246.983105390185,372.9566680726325,0.2310809533765199,2.104787355585976,0.0,0.0005165371596303003,0,1
1,17,0,267.992264611452,182.31828467095815,0.7409581358370856,2.1236014571944697,0.006087004724649303,0.0,0,1
1,17,0,164.46138895118486,578.9953340868852,1.0305274301534495,2.581863795805807,0.003386733720121064,0.0,0,1
1,17,0,804.9609444875082,137.55513417492952,0.4746840278861689,2.028257251585417,0.0,0.0004716619694186723,0,1
1,17,0,673.2693849728946,208.58662218712212,0.44368370981051863,1.7998138168525464,0.0,0.0009204758282656334,0,1
1,17,0,898.3345778784043,182.05339846556797,0.4170335368478315,1.7807254942826038,0.0,0.0009865066655461428,0,1
1,17,0,590.9407857407818,209.7020505031826,0.5128134387456579,1.7757877712136632,0.0,0.0005083388989105904,0,1
1,17,0,377.65851719340094,188.68172979873256,0.5549902280830827,1.7169705498116556,0.0,0.0002361389547117515,0,1
1,17,0,107.59629868732516,118.46035253332072,0.9905296938966305,1.2024014441645132,0.0,0.0009742110456104892,0,1
1,17,0,131.53331978141554,197.95865501089023,0.838166029142117,1.9821501358867002,0.0,0.000611623675996656,0,1
1,17,0,0.0,212.27210680730246,0.0,2.805738238877135,0.0,0.0,0,0
1,18,0,0.0,403.7133556922733,0.0,2.1823656616803553,0.0,0.0,0,0
1,18,0,2232.3514402344413,1997.6643016055084,0.24951994657986104,2.0764047903869134,0.010363792598393764,0.0,0,0
1,18,0,1702.4094215955404,181.4741870674335,0.3434394621038896,1.942746741284366,0.0,0.00026385504367433673,0,0
1,18,0,3969.398801301858,532.0473352020196,0.40160918209617097,2.0889147752692643,0.0,0.0011868166309564013,0,0
1,18,0,3167.6563443702726,250.7453035593042,0.4972044553071454,2.023906021438246,0.0,0.0004825633546363973,0,0
1,18,0,9787.00218504283,626.7237541522564,0.6174811250877612,2.0634447444111745,0.0354815499307679,0.0,0,0
1,18,0,4708.320842217491,128.89467558953564,0.5445750269386488,2.0222421289911074,0.0,0.00021331413223774697,0,2
1,18,0,4219.053194127814,926.6486461707626,0.5920853707491689,2.0508849140308487,0.0,0.00020193209981549557,0,2
1,18,0,7010.295993542916,565.7282468376546,0.5631668153860518,1.9970894852701069,0.0,4.195204736909848e-05,0,1
1,18,0,1703.8161247606158,290.7371124601462,0.44931562763104776,2.060747583697085,0.0,0.00048348928726896673,0,2
1,18,0,2743.661350513613,261.35352334295584,0.3637704825987419,1.9851530292436206,0.0,0.0001356104873776756,0,2
1,18,0,1605.2578161684935,145.11728171738207,0.7649617841319348,2.0278560925816804,0.0,0.00031709184476942567,0,1
1,18,0,1900.5071139943332,195.88347031620023,1.2975756053734326,1.9766363298740244,0.0,0.000466274112169009,0,1
1,18,0,1804.4920015218304,29.8169522341216,1.4938772758781198,1.955763355251024,0.0,0.00014025707274231848,0,1
1,18,0,2031.1546778514094,123.47047304080789,1.618299314208259,2.1046143284478807,0.0,0.0009585991568697129,0,1
1,18,0,3517.7071391773356,259.1342580941909,1.6510750694633185,2.0541278917483554,0.0,7.4338290719269e-05,0,1
1,18,0,1650.754135714679,19.365601059467053,1.6905727757139923,1.9018489181682399,0.0,7.44843452751963e-05,0,1
1,18,0,1467.6715589051964,121.58352411118592,1.568744438002689,1.9412625791558014,0.0,0.00013266359092836954,0,1
1,18,0,634.8337946867395,367.24285989853917,1.5220602038164852,1.8297332466094032,0.0005980414630585078,0.0,0,1
1,18,0,330.5863524921394,316.92940427319326,1.4690161774832389,1.6355841209763617,0.0015812684992680078,0.0,0,1
1,18,0,122.8885410901949,372.02263454267285,1.696217669485384,1.7883115240748388,0.0,0.0007718957025964899,0,1
1,18,0,154.26808364758313,168.09966060390448,2.0786189552071463,1.7945137799041428,0.005574749691470488,0.0,0,1
