Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,15,0,236.3367799113737,170.0161702298297,1.107050796393931,1.2345352440055266,0.0,0.0012030962268982114,0,1
1,15,0,0.0,165.24919741124182,0.0,0.9452465737265981,0.0,0.0,0,0
1,16,0,1929.880990672242,459.81943683239103,0.15768530081839285,2.0891898616998823,0.007163406003191385,0.0,0,0
1,16,0,1564.7227081592416,327.6314506631388,0.30019149971548736,2.161130528145799,0.0,0.0012551396711183449,0,0
1,16,0,3423.041631300676,442.4509981077944,0.3680992056613215,2.2117268725031916,0.0,0.0033432058914379162,0,0
1,16,0,4983.25430465604,126.83139402052053,0.41310933921717496,2.0689897942241884,0.0,6.040564827750536e-05,0,0
1,16,0,5122.554664653472,157.5214328675147,0.21163992940101825,2.08164916887693,0.02300938154165225,0.0,0,0
1,16,0,2604.9296266008396,143.63001007408755,0.38031363753870223,2.102502831925083,0.02201991419089092,0.0,0,2
1,16,0,2073.9364135648366,248.18884094756734,0.29542941834805236,1.9812046344935326,0.0,0.0010477025672254098,0,2
1,16,0,2183.821325331524,162.05870349505446,0.21341337734122956,1.8892998371152063,0.014023692860038264,0.0,0,1
1,16,0,1031.369756459328,508.4463520179888,0.2964384633231478,2.184163563858065,0.012978674566617568,0.0,0,1
1,16,0,1482.3016943059963,293.0271240296613,0.7032699974950352,1.7823269369827965,0.0,0.0022153259793318693,0,1
1,16,0,946.198474101767,473.3633726439995,0.7497852227388514,2.156742028387119,0.0,0.003375827317723668,0,1
1,16,0,919.0651237594731,98.30282179318745,0.7903433191281605,2.1305189073969033,0.010349030639965413,0.0,0,1
1,16,0,796.4618903541647,105.67748449480302,1.0241097863411268,2.1052031783626366,0.0,0.0004997593029638649,0,1
1,16,0,1307.4189673610817,198.93925935202165,0.7500062515953749,1.9581811733165664,0.0,0.00043567646121977214,0,1
1,16,0,430.73190422287405,117.66358333968631,0.706826736280658,1.799870025758685,0.010413358171062433,0.0,0,1
1,16,0,612.742416940673,172.84193174847076,0.7481952216103619,1.6259178087352317,0.007628005569136829,0.0,0,1
1,16,0,1041.2338784981646,87.32368864222045,0.9078139513890675,1.9880016239023923,0.0,5.3093531709365306e-05,0,1
1,16,0,239.41025364701977,135.54575836421589,1.076233315734262,2.161721556806934,0.0,0.0005595295992721144,0,1
1,16,0,86.78860465620863,103.95560239914212,1.0722162686354302,1.2682307497393772,0.0048137848700675655,0.0,0,1
1,16,0,0.0,254.75749750971494,0.0,1.4541008288191613,0.0,0.0,0,0
1,17,0,1555.0063998043972,724.4422326866514,0.19344884426812778,2.247499991831535,0.009846659965085762,0.0,0,0
1,17,0,1616.50388233963,915.0068251227592,0.2331632973980886,2.069862260129841,0.0,0.0007600527322451607,0,0
1,17,0,2356.0637744775427,1082.622722211699,0.4888131714795759,2.063253014537291,0.0,0.0008849729166338676,0,0
1,17,0,1866.5492323496233,93.60866022420723,0.31491894665045184,2.059187566996405,0.0,0.0007955485613165107,0,0
1,17,0,2076.7889060508196,402.42281018989974,0.303360855368237,2.080995962211249,0.0,0.0012200077481346581,0,0
1,17,0,3747.7332258714487,144.36740672171908,0.20568691790136157,2.140116003826644,0.0,0.000917024143372339,0,2
1,17,0,2015.358684619059,143.0685575565027,0.22111168157913397,2.178692519578189,0.0,0.001350452935166304,0,1
1,17,0,2466.929647012376,68.33406898431242,0.16175208892067233,2.0431421974322825,0.0,0.0005503575239663447,0,1
1,17,0,1230.6384622128357,150.65122061990033,0.31603312075558576,1.9862842397834817,0.0,0.0003982769568793303,0,1
1,17,0,960.0177090168967,81.02621828791048,0.6508804640366566,1.8537795364571665,0.0,0.000945471091284809,0,1
1,17,0,247.75472282440384,106.12089447198858,1.3595575878084516,0.817067237042704,0.0,0.0017417598621908789,0,1
1,17,0,579.5750293041309,237.43783995809017,0.6064709991718102,1.4945343483000542,0.006405036152298341,0.0,0,1
1,17,0,1105.978088018743,37.192588217593304,0.8037010741990506,1.9667152705093105,0.0,5.917562843915684e-05,0,1
1,17,0,1035.2558806958177,115.97888456822372,0.878397914440954,1.8126520570910554,0.0,0.0005520703909055628,0,1
1,17,0,106.8959783357484,101.2578014249459,0.9770872484586548,1.4824949023035043,0.0051968798907634116,0.0,0,1
1,17,0,180.5271392466001,167.4062229362919,1.5327318767190334,0.9344670652982136,0.00016816758736711766,0.0,0,1
1,17,0,0.0,128.05247497230974,0.0,0.4806001639861154,0.0,0.0,0,0
1,18,0,880.3367605080088,535.6270052407102,0.29000667593073454,2.1420307202178557,0.009501401775996362,0.0,0,0
1,18,0,4015.4172784650864,365.3945148686608,0.24357574861984535,2.0140830476529135,0.018273956531424218,0.0,0,0
1,18,0,3187.9808985481413,816.1172584813069,0.18707640268155556,2.1128837503007674,0.0,0.002178106128001597,0,0
1,18,0,6528.612933133027,200.05655775808026,0.18817428616663903,2.046642046094289,0.031481163107928055,0.0,0,0
1,18,0,4700.69950539606,1365.3516391394255,0.24943346272418776,1.8388625953398643,0.028959088239777185,0.0,0,2
1,18,0,2040.6666251412191,662.808683645576,0.18768401375766444,1.9786952085704375,0.0,0.0004939715327391902,0,1
1,18,0,2173.913043478261,268.27432403929896,0.1561431820029993,2.028476012782822,0.013850831809154987,0.0,0,1
1,18,0,704.2715984591558,478.63877423039855,0.23681668877494294,2.0596512494173482,0.0,0.001001201200748662,0,1
1,18,0,572.4591148664034,311.4854698000934,0.5355927931577743,2.102020393045943,0.010966115335385267,0.0,0,1
1,18,0,670.7259254227808,855.0239457261175,0.5689509603238346,2.063622442449992,0.0,0.0006875980429977373,0,1
1,18,0,709.6701439775727,495.3420840717629,0.7144356220650754,1.837527399387468,0.0,0.000885062306524775,0,1
1,18,0,663.9332922771335,523.4559125251214,0.45803599047005644,2.068848679911859,0.0,0.0010517376996143336,0,1
1,18,0,589.3272829065621,285.62052436515324,0.5554817739467793,2.0111479348580574,0.0,0.0011548801628305755,0,1
1,18,0,447.5074184709367,223.43354276161173,0.730395038220117,1.93037795056873,0.0,0.0015334322800690421,0,1
1,18,0,109.67076835340309,155.54918175041743,1.4434275392547609,1.8720417917736345,0.0,0.0005791188387930164,0,1
1,18,0,179.94241842610364,197.63421368441198,1.5315146649985236,1.0075727879076177,6.970546236263835e-05,0.0,0,1
1,19,0,1030.2615980801531,294.67584148339375,0.26927096399783723,2.1871923867610406,0.00862704379632671,0.0,0,0
1,19,0,2162.0219204948485,213.04358599387143,0.3619726655379266,2.1493742938225338,0.0,0.0012116726554858767,0,0
1,19,0,2777.6635626824536,571.4983240634276,0.3892081627927623,2.1032602270841876,0.0,0.0020117245282024075,0,0
1,19,0,2879.551920154313,189.13940665245946,0.4189728492204009,2.0471008948833966,0.0,0.0009135488017430613,0,2
1,19,0,2481.0414554037334,794.664186638293,0.3027500899464811,1.9564306847056132,0.0,0.0008674474671235792,0,2
1,19,0,2740.426212180336,126.4257063711872,0.42195682067578005,2.091454851773196,0.0,0.0003374868924836858,0,1
1,19,0,2015.82209002471,778.0423482016622,0.24071856367061129,1.8352909203372936,0.0,0.003948333852521669,0,1
1,19,0,1084.3851682308612,817.1930939912244,0.7406638411422608,1.9602256208611926,0.0,0.0011032777328801328,0,1
1,19,0,573.0048772314113,911.091485280821,1.290248922656109,1.9371602455736134,0.0,0.0016221216973033123,0,1
1,19,0,236.06380467406333,481.89521690626106,1.4972107940624741,2.240277806574346,0.0,0.0050489450098143126,0,1
1,19,0,393.84057281181873,517.9145937602041,0.7152423361091308,1.641961672076757,0.0,0.0011308050036798985,0,1
1,19,0,378.2976605276257,373.90092011668474,0.6102091164348721,1.966934334894442,0.0,0.00031238959808545014,0,1
1,19,0,320.86633911561216,438.3404263202931,0.5696154369411373,1.855582620531183,0.008800909109839467,0.0,0,1
1,19,0,225.38428019773716,575.7266362606454,0.8211937169396263,1.5148716435371417,0.0,0.0026518093487705773,0,1
1,19,0,392.1565530190741,388.8448187860167,0.909597337011588,2.1572683678352127,0.0,0.0031077938295953245,0,1
1,19,0,0.0,534.3047965639979,0.0,1.267437485754832,0.0,0.0,0,0
1,2,0,1667.5108914387424,234.76942989741795,0.38797066004076736,2.270815995663081,0.00962399817214932,0.0,0,0
1,2,0,2242.1602417562412,321.1280087987889,0.45250324745777276,2.1280304247293413,0.0,0.0005227724099654258,0,0
1,2,0,1107.791584461033,236.81040952847474,0.22582504843230305,1.9758965796821135,0.0,0.00027122157812287703,0,0
1,2,0,1012.3320449107307,86.95182469776009,0.1722096893857718,2.0667350518520426,0.0,0.0007954782653585359,0,0
1,2,0,1721.2392922904492,122.81552616808025,0.17745985788764898,1.9158548651677154,0.0,0.00041122241313206023,0,0
1,2,0,1152.8870393424938,2695.4794539375816,0.18599855338856347,2.234626889868156,0.0,0.014019941045663212,0,0
1,2,0,2009.2398523336942,585.653691615658,0.3914167450365522,2.1779167416570964,0.011595099273058946,0.0,0,2
1,2,0,1216.7612061321975,166.19020662262315,0.3878704965381045,1.9136028490488903,0.0,0.0006762580815150909,0,2
1,2,0,1169.6331960703114,317.5539715366604,0.5241576382503004,2.1012930899049835,0.0,0.00033891029379617775,0,2
1,2,0,1197.531370125941,300.04293207848843,0.3903714652037236,2.127441088184233,0.0,0.0003287408722740103,0,1
1,2,0,787.8810317366167,469.12150764478025,0.3819866110549168,2.0818313014290997,0.0,0.0027027522368412433,0,1
1,2,0,670.9034560260138,358.7710025090108,0.34837066931001337,2.1132600288613212,0.0,0.0017252341071744774,0,1
1,2,0,554.9609545328418,309.0476694462828,0.43227789539452527,1.7615189899923624,0.0,0.0008652798892052176,0,1
1,2,0,361.06881258647945,448.25520123018566,0.6192680714461007,1.6217477466926677,0.008227283780036652,0.0,0,1
1,2,0,773.5537292014798,490.46421192467886,0.7304532237828602,2.0435978449023393,0.00768024622282092,0.0,0,1
1,2,0,457.0823710546574,692.8692852800888,0.8670232893885714,1.8613613538540914,0.006777035852512381,0.0,0,1
1,2,0,526.0235611634129,425.6233301194707,0.6692000235699745,2.019165273900886,0.0,0.00020745269067040472,0,1
1,2,0,290.14278078949377,319.0926065005486,0.6050308826898688,1.6112349713636385,0.0,0.0019527962152743124,0,1
1,2,0,270.98435065374974,273.0858794964506,0.6308016270744614,1.7590658222503515,0.008989468050221818,0.0,0,1
1,2,0,214.71143830104623,255.61605336342507,0.8137479268709438,2.3414667278607886,0.0,0.003600744953255011,0,1
1,2,0,81.56939516293487,283.968712140017,1.4905824644236607,1.8072299228932833,0.0,0.0018900928820270674,0,1
1,20,0,816.9932890295094,386.39191205702923,0.1842979226606992,1.9959799990565739,0.008096924516896106,0.0,0,0
1,20,0,2899.5972861400883,269.245964016297,0.17506793308821963,2.0851757368493162,0.0,0.0003322582273787151,0,0
1,20,0,2222.8808526559706,120.59197336630534,0.2683046354439434,2.026652933486262,0.0,0.0004321818546220954,0,0
1,20,0,2836.3959221089863,3614.01836074,0.2679866502987918,2.2202875006393707,0.0,0.031889869016509816,0,0
1,20,0,1447.736031226548,454.7949041866323,0.19983402683341564,1.911399970339217,0.0,0.0009906813677999068,0,2
1,20,0,2080.6467421234825,173.3507014936726,0.40430984597003944,1.846000379613247,0.0,0.0013852745967123865,0,2
1,20,0,1204.2510631697346,213.6588920632173,0.4059934762434245,2.126208920797205,0.0,0.0010290922699697422,0,2
1,20,0,1026.5861498388251,210.71977981032225,0.3267010744551664,2.024695757664153,0.0,0.001283932150919555,0,1
1,20,0,661.8531889290012,415.0130585003452,0.22124524431815037,2.137409114159917,0.0,0.0016054466503742212,0,1
1,20,0,725.8517971549546,457.46751077462505,0.44030019944063675,2.1489672924486833,0.0,0.004541987442095006,0,1
1,20,0,865.106378836827,573.2518011338319,0.3988134553213601,2.079038717182269,0.0,0.0014838526466247465,0,1
1,20,0,595.5019108251852,362.9209817692478,0.3931396459188898,2.094368902069787,0.009640615363121238,0.0,0,1
1,20,0,881.6510074488885,382.4245180144546,0.40278989033931994,1.867599882562092,0.0,0.000174011057502362,0,1
