Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,24,0,0.0,215.7934668285617,0.0,0.9435994831961617,0.0,0.0,0,0
1,24,0,0.0,1835.881406520065,0.0,2.4946060400930157,0.0,0.0,0,0
1,24,0,1169.972294179716,323.3316109789368,0.3314626457540502,1.8493086594968884,0.011471166390262525,0.0,0,0
1,24,0,3298.115205702033,292.4798335510985,0.2546667543368025,1.942069552460029,0.0,0.0005468453902445063,0,0
1,24,0,3087.4009991478533,745.6519050077962,0.19193200243191397,1.914911066392101,0.0,9.87576303275562e-05,0,0
1,24,0,5364.889444077225,1094.2741914729872,0.27896810918819087,2.0194558338548467,0.0,0.00017233157244319515,0,2
1,24,0,2634.592779582141,499.18003476203387,0.41573824789955705,2.072170636789805,0.0,0.0006794033628110264,0,1
1,24,0,1621.877312840842,728.225669542263,0.24747173630318425,2.057841977087955,0.0,0.0002618317456878093,0,1
1,24,0,692.1456515197111,705.3317245957414,0.2240885477532482,1.9324400910702748,0.0,0.0012735366801224428,0,1
1,24,0,339.2874962578585,792.1387605905251,0.48439905849499354,1.9060180799048239,0.009978074647038107,0.0,0,1
1,24,0,613.6602638813969,566.3916210378459,0.5736402598031382,2.062198361746906,0.0,0.002268276741992806,0,1
1,24,0,485.60190355946196,498.4686462527785,0.6068010109083802,2.1623086381984944,0.0,0.0027688562637128026,0,1
1,24,0,634.6328195829556,551.0181914603523,0.31887530847587836,1.8361020278425815,0.0,0.0002846482846247722,0,1
1,24,0,752.545484657638,1130.4603123540896,0.4092666321569469,1.8248584304273898,0.0,0.000984314850386339,0,1
1,24,0,578.141125812417,794.2841643131328,0.5162257958631282,1.9404539585824765,0.0,0.0006219190766734828,0,1
1,24,0,159.19130815457476,393.0579623997144,0.8480054771585347,1.864657247913913,0.0062912857485260335,0.0,0,1
1,24,0,237.98663308410843,195.21307831372877,1.4580961488890554,2.317236597007008,0.0017760412269925865,0.0,0,1
1,24,0,210.1281781886951,603.7344035718968,1.3612750829638567,1.1602420351949252,0.0022693109117561338,0.0,0,1
1,24,0,119.63153487259241,372.8548604760249,1.9103187862327178,1.1049917378535576,0.002387066791912181,0.0,0,1
1,24,0,0.0,195.31937517322527,0.0,2.0415746545172424,0.0,0.0,0,0
1,25,0,1301.650093129726,365.52651583936324,0.2936750892557743,1.8083720422546772,0.0041519003466019555,0.0,0,0
1,25,0,2299.499757947394,699.9088172670473,0.17243743143110124,2.0763198614580833,0.0,0.0007265853452798643,0,0
1,25,0,13383.216681741016,461.3154919539674,0.22381052701149107,2.118803474481323,0.0,0.0016717377439295184,0,0
1,25,0,6200.6567656234565,385.2967173412012,0.23355545735640815,2.0485068387106216,0.0,0.0003796886507800448,0,1
1,25,0,7346.052562792468,1106.8318613365955,0.401882857834614,2.2775420458376012,0.0,0.001370213668716573,0,1
1,25,0,2159.2794718796576,6364.038444909367,0.21536058519843707,2.3109473870876234,0.02387464811521014,0.0,0,1
1,25,0,503.45321380799953,1506.2783409904919,1.1021071295681986,2.392514054671075,0.0048065978476233544,0.0,0,1
1,25,0,284.5273999886189,490.9462887674412,1.069573067968286,2.021555439563669,0.0017993847480209765,0.0,0,1
1,25,0,98.91196834817013,427.1495694036905,1.3301199941748885,2.4555854722047026,0.0,0.010376132889934766,0,1
1,25,0,40.477636106051406,310.44240994054644,1.5183178221457894,0.699583860158668,0.0,0.02400842302318566,0,1
1,25,0,0.0,351.73600183333684,0.0,1.8708002676943265,0.0,0.0,0,0
1,26,0,747.7567298105683,226.6976762382695,0.20495335744047996,1.766000039040534,0.002451831132599582,0.0,0,0
1,26,0,1636.6612111292961,216.63018507825936,0.15463570750111735,2.304756122515564,0.0,0.0006833792951421885,0,0
1,26,0,3356.542881236682,148.45698443147882,0.17104312306890898,2.139160993401076,0.0,0.0005808977435639528,0,0
1,26,0,5008.4173599090545,6711.767043856552,0.24020079342465048,2.350915446719376,0.0,0.04171375587581893,0,2
1,26,0,4626.96872216134,2370.8884928237344,0.2583780193235458,2.258559341841096,0.04433215511629744,0.0,0,1
1,26,0,2726.910182335754,532.5669963818899,0.3116478810108922,2.1848993648647523,0.0,0.004253083506628739,0,1
1,26,0,1580.3268118267335,290.5158666507044,0.35833076652538376,2.0690409276527135,0.0,0.00032226890608149565,0,1
1,26,0,517.9273489182381,456.062415477399,0.46768310318280903,2.2042259755671396,0.011309331180589707,0.0,0,1
