Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,0,0,0.0,212.48036228750286,0.0,0.9034353918918725,0.0,0.0,0,0
1,0,0,1051.1822368037792,2128.158927370222,0.2845487554694059,2.592598061863176,0.003989923702907266,0.0,0,0
1,0,0,1257.4441816034368,390.801404395162,0.18315243190178432,2.158189485391257,0.0,0.001689743091073576,0,0
1,0,0,2388.47750234261,220.53847845082345,0.18767335850526728,2.1457814102496346,0.0,0.000386843870915697,0,0
1,0,0,2311.7318215529194,382.71187477631634,0.27502283727813337,1.8898951743003427,0.016791202709597802,0.0,0,0
1,0,0,3107.2172669320357,1727.7944600991325,0.3969079282195568,2.161194814187468,0.0,0.006507959069823313,0,0
1,0,0,677.1211281970121,495.8393822467123,0.33448773554312716,2.2154415881214056,0.0,0.002987670609603354,0,0
1,0,0,448.4403364338565,398.92134933689726,0.5278256935599923,2.030347293621111,0.0,0.002119968413152201,0,2
1,0,0,954.3692921730775,374.7343288989161,0.6571981917014615,2.0124053469028715,0.0,0.002212210578300498,0,2
1,0,0,1133.9487140973192,488.6935096306964,0.4398730194581777,1.9914467718092705,0.0,0.000793752664485114,0,2
1,0,0,976.9223204741712,723.6949856865645,0.4529469549323279,2.0315977604645106,0.0,0.00044825976696980256,0,1
1,0,0,1569.7245434853278,196.6988493031756,0.22246549463151508,2.065061168532117,0.0,0.00039810107973602013,0,1
1,0,0,1309.7317034449914,195.88147299655927,0.20130192611088477,2.03913241608957,0.0,0.00044549368642914116,0,1
1,0,0,1780.8468547072328,529.7632103831879,0.33518045919231687,1.9157205638637775,0.0,0.0008142402631337283,0,1
1,0,0,1560.3120624124824,151.72206898766527,0.2123753528930959,2.174016879360918,0.0,0.0009528467497836207,0,1
1,0,0,948.3542102975462,414.41245048262095,0.2894339328477592,2.145843545014238,0.0,0.0014241510025461415,0,1
1,0,0,1012.2425633463362,619.5071229539882,0.39485665799526276,1.8732852484738929,0.0,0.0002762965144685101,0,1
1,0,0,408.38878612439044,573.7946057540339,0.753451187021205,1.6086973851088242,0.0,0.0020655601376437936,0,1
1,0,0,99.8851320980872,554.3136879561966,0.9659368276576037,2.1411114295056213,0.0,0.0011279605958421353,0,1
1,0,0,358.5549368450454,676.6486711211563,2.4719247661856842,1.8782003783217966,0.008749982710283027,0.0,0,1
1,0,0,0.0,948.6636848861002,0.0,1.1600461587262898,0.0,0.0,0,0
1,1,0,0.0,199.65008101712144,0.0,1.4325960516563434,0.0,0.0,0,0
1,1,0,11816.453339311032,2161.237977325623,0.024870998909352144,2.089441866309836,0.0035724109510094967,0.0,0,0
1,1,0,2347.3452935007526,336.71616780265333,0.26618246528417494,1.8032488619194909,0.017182376079127582,0.0,0,0
1,1,0,2535.2960131757927,597.4447533680176,0.27408068470557867,1.9503372319183434,0.0,0.0003376945340321398,0,0
1,1,0,2383.565035179982,193.5489884743573,0.26095841099007566,1.8868445635754385,0.0,0.0009235184889809131,0,0
1,1,0,2037.0688418239968,345.4884809132722,0.21446600639279106,1.9765991961441307,0.0,0.0012181563743920592,0,2
1,1,0,2490.3195595001034,220.45143270287028,0.5372784285153529,1.82497851182423,0.0,0.0011922411573417088,0,2
1,1,0,1217.7126019993195,126.17027165932956,0.5870057291149615,1.91266028771718,0.0,0.000499959851651212,0,1
1,1,0,617.9802727356732,1273.5242951876257,0.5770694846518293,2.0187133003071867,0.0,0.0010360646571580061,0,1
1,1,0,705.0952145837302,654.7420139445614,0.3379282282227468,2.107017897628215,0.0,0.0018011457767091808,0,1
1,1,0,550.3182274967699,506.44921428404734,0.35803159275988394,2.193860745968562,0.0,0.0036215657328116336,0,1
1,1,0,780.7873392607473,289.3297085020247,0.39320765098152816,2.0439048693855266,0.0,0.0018265651626071713,0,1
1,1,0,1127.4323089965264,158.50626777575198,0.4237114412545888,1.9505073623682743,0.0,0.00010108851967436114,0,1
1,1,0,975.1204132526447,581.0659912322443,0.3768831845702528,1.8807810723750422,0.01401332546958963,0.0,0,1
1,1,0,693.9957403020078,328.52827657894477,0.5572986062981465,1.7692119261118286,0.010580309264545019,0.0,0,1
1,1,0,0.0,551.8718329210053,0.0,1.5826954434965692,0.0,0.0,0,0
1,1,0,0.0,347.06664413842765,0.0,1.566441864372514,0.0,0.0,0,0
1,10,0,0.0,4132.33544076055,0.0,2.0080577629083693,0.0,0.0,0,0
1,10,0,863.5866469244706,4478.0957349645005,1.03898260648715,2.0107059170909745,0.0,0.02033272016749913,2,0
1,10,0,2611.5698628245987,3800.9133515707977,1.001384795025698,2.03667835926703,0.0,0.012671994365678238,2,0
1,10,0,1941.270845878654,764.5384227354033,0.9145340693284588,2.1143719430774466,0.0,0.0008693089507634603,2,0
1,10,0,2720.3295457792324,663.3967356879988,0.8319017934720275,1.97532682415,0.0,0.006076889600502365,2,0
1,10,0,1780.704565104538,308.86523981276946,0.7629806726830893,2.017191348366738,0.0,0.0007017336478622846,2,2
1,10,0,1965.3851653324116,512.3969069627353,0.7149942594974632,2.06833736901287,0.0,0.0012691110501511262,2,2
1,10,0,3436.2303754993814,270.6736213553902,0.7289342835707435,2.0722848957558493,0.0,0.0017756161298992277,2,2
1,10,0,1472.612966141714,705.5355639841716,0.5971760296321351,1.9946198063951786,0.0,0.0008788208125842129,2,2
1,10,0,1130.2591859386216,989.9724975861102,0.6598395884854253,2.047559108052377,0.0,0.0017696464349766408,2,2
1,10,0,465.0481339586483,2201.2256013394476,0.5979108121319673,1.9176691159595793,0.0,0.002462887086379518,2,2
1,10,0,551.9293530428105,9328.027122703497,0.3002686081761969,2.0266274354988294,0.0,0.03772210163449091,2,2
1,10,0,718.1441893653812,686.9628137382849,0.7101703579004084,2.1578060364008342,0.014395444409093267,0.0,0,2
1,10,0,1416.162963618039,577.6653810762928,1.137553259495312,2.1060287025090916,0.0,0.00215302918701708,0,2
1,10,0,2952.843120705544,2489.279426316358,1.2632348713326444,2.0102624038139596,0.0,0.0010799877335226536,0,2
1,10,0,2092.48595264811,1873.785856202997,1.1078107447318046,1.9961180387402575,0.0,0.001061736587595615,0,1
1,10,0,1589.7673495742672,766.0297755719117,1.0669480060820442,1.9286769579914143,0.0,0.0017298646510100196,0,1
1,10,0,3106.0890084242446,1208.2145696198504,1.1201424821769028,1.9262858678173307,0.0,0.000555115377245419,0,1
1,10,0,1235.0382429404215,1269.187889570281,1.1161956276717755,2.0812398701375194,0.0,0.0029397636253259973,0,1
1,10,0,198.5587083007593,620.6371229419865,1.2969959496624754,2.5314607619963208,0.005067205375628527,0.0,0,1
1,10,0,386.4447086801427,942.3964672777973,1.5321961182658428,1.4749919959906046,0.0,0.003293423487230857,0,1
1,10,0,330.5004721435316,658.9680963893727,1.6122292298216274,1.5558369133992616,0.0006861136700856592,0.0,0,1
1,10,0,0.0,216.73727920056933,0.0,2.092431035192788,0.0,0.0,0,0
1,11,0,429.7310965856633,488.29115134210997,1.4930760984817493,1.440836183782179,0.0005899548239503209,0.0,0,0
1,11,0,724.8495028561966,209.11642677787637,1.4867487025981798,2.0564096737120336,0.0,0.0005670073564014473,0,0
1,11,0,571.8131213313067,380.8226893792739,1.7912933551561905,1.964379241297862,0.0016810881599768446,0.0,0,0
1,11,0,583.6958728509688,6214.12336081245,1.6753357596766638,2.4201116886104153,0.0,0.06986357183089784,0,0
1,11,0,1609.713687205205,769.0813861638982,0.39342810937482003,2.203336744508017,0.0,0.01102284718376418,0,0
1,11,0,1725.6940613837455,628.7589947923428,0.183604916331329,2.082078311471214,0.0,0.0007573838121553341,0,0
1,11,0,1964.361292391362,475.5992699649329,0.30270996805696515,2.1162290041236393,0.0,0.002064836512513175,0,0
1,11,0,2322.7734923019484,666.0823369888735,0.30105762097082034,2.007228599192606,0.0,0.0002474941539712584,0,0
1,11,0,3538.34901402924,1530.5046604675779,0.4364069295567539,2.067737160357973,0.023963627947855122,0.0,0,2
1,11,0,3304.2476186890426,3412.3055649563207,0.4896173415880325,2.1019844041871094,0.0,0.008854488224397673,0,2
1,11,0,1259.9978666286042,736.0769964424634,0.3541123488446901,2.1182476385502627,0.0,0.002832673450204403,0,1
1,11,0,1375.153503426424,734.7595066012929,0.4805436156054257,2.073852978100606,0.0,0.0016575173478648902,0,1
1,11,0,450.9217424151132,644.242924404677,0.6519249425960348,1.8689177858609078,0.0,0.0012717493413600572,0,1
1,11,0,730.4461079604687,566.8871659189056,0.6627351910056957,2.0694710827299887,0.0,0.0014856784763924076,0,1
1,11,0,731.9269832187427,461.8779600053833,0.7498025332881891,2.0128315415891658,0.009173489156862419,0.0,0,1
1,11,0,942.2516752574342,438.96447280512035,0.3331305496876505,2.119596702800368,0.013255452667573015,0.0,0,1
1,11,0,1423.374980230903,413.1843541982233,0.28814759440718907,1.77037162269787,0.0,0.0017829521497210285,0,1
1,11,0,1029.1075538361886,1041.4765968480554,0.22467830995546065,2.0469806918541966,0.0,0.002018697999663028,0,1
1,11,0,522.4726709667159,689.0698969734735,1.0055432630076968,1.391627667848625,0.0150619106894447,0.0,0,1
1,11,0,10.905482185894849,697.7895748722801,1.5476820311080157,2.45960953661938,0.00040176797309436396,0.0,0,1
1,11,0,257.51072961373393,348.73639311843175,1.740311818097061,1.1039000460798836,0.0,0.0024702734965897453,0,1
1,12,0,6433.514104687157,409.5690446352045,2.5569295460560575,1.3672227674757547,0.0022610009254830175,0.0,0,0
1,12,0,806.3889349031188,206.02267766834132,2.089730083150071,2.179654517288359,0.0,0.0007551173070062252,0,0
1,12,0,1138.436214650076,260.8101458154532,2.4148927918240117,2.131873577495329,0.0,0.00021617955872694174,0,0
1,12,0,831.6776014959627,6019.616714143785,2.0843209497253454,2.3705383970923792,0.0,0.06588190550969467,0,0
1,12,0,742.6330798479088,598.4691873301913,1.0625318504634034,2.2022039739957844,0.0,0.005351539233820923,0,0
1,12,0,2586.202884674458,257.4768622918286,0.2567972274583056,2.0922113325398892,0.0,0.0012684002941831993,0,0
1,12,0,3601.467802129908,269.94572031106406,0.36566145435366953,2.03151908884526,0.0,0.00022491680088198272,0,0
1,12,0,3609.845939345506,101.7002407573878,0.23674205627516468,1.937836073776001,0.0,0.0008628320888456203,0,0
1,12,0,2850.6082021832217,119.57528263061742,0.3531643727695133,1.9440258262602237,0.0,0.00040696232973221584,0,2
1,12,0,2674.6506986027944,295.82522777031795,0.25424333480799427,1.94356641400011,0.0,0.00019699515383210178,0,1
1,12,0,1426.7378332535031,194.73393688243016,0.3977001420903572,1.820439959239313,0.0,0.0013361274716943733,0,1
1,12,0,391.0715360086637,861.2421488381844,0.9411525243173523,1.2271409352303904,0.0,0.0020144632705046015,0,1
1,12,0,532.4008015491236,443.5029302373439,0.500724126256478,1.9799003567500773,0.0,0.003475017678207059,0,1
1,12,0,1390.5563388031517,431.7536366371827,0.5400134299262938,2.0144479558123685,0.0,0.0012924696172465983,0,1
1,12,0,886.472430707405,321.53054457313806,0.30155810710592634,2.151716687822097,0.012876565318264279,0.0,0,1
1,12,0,273.1176872472636,299.62885100296705,0.6981669957010355,2.1061655506270447,0.0,0.0013169232710976042,0,1
1,12,0,270.8844376890548,261.57866024602015,0.6560670590994552,2.344931776609612,0.0,0.0033776157533051843,0,1
1,12,0,510.60808780366244,274.11782581356556,0.6102905510635204,1.9064949006398242,0.0,0.0017394291926305493,0,1
1,12,0,160.56841217911406,237.6841661219032,1.082834207237167,1.342601290477398,0.0,0.003833773994758208,0,1
1,12,0,189.24017987071315,787.691256854669,2.248686026026539,1.9883083841202611,0.0,0.0005282476253598039,0,1
1,12,0,0.0,454.7733506756827,1.53743564522733,2.1516201897249263,0.0,0.0,0,0
1,13,0,1143.694746089362,606.543443191514,1.839419540541994,1.8735615982203389,0.00082918920681572,0.0,0,0
1,13,0,1395.0044815447875,311.47466975301614,1.8088811564387934,2.0802635709551023,0.0011761094868662464,0.0,0,0
1,13,0,1647.3548222365107,268.5714445644289,2.0264474334183635,2.0790331729020814,0.0,0.0005704994698862972,0,0
1,13,0,1974.367379519163,604.5548704826456,2.1741997447452395,2.1348375005124547,0.0,0.00020551401778355413,0,0
1,13,0,2558.517261879497,191.87183106693078,2.5286499902934465,2.113803066835875,0.00868161286646037,0.0,0,0
1,13,0,2162.5610583900216,3188.195233440281,2.6722923701604397,2.3189359612253564,0.0,0.015954305235154162,0,0
1,13,0,2527.6327546441958,3540.720984373573,2.704118080648674,2.2531654664376757,0.0,0.01258695317101874,0,0
1,13,0,771.905175908182,2646.775820889569,2.297835968083246,2.2554841126009304,0.0,0.02311279034724615,0,2
1,13,0,1326.05544762081,389.99289320970377,0.15221855382613456,1.9347285797895206,0.0,0.002747055902790099,0,0
1,13,0,4862.634643867107,586.2645212438227,0.16242641826718984,2.0176497140875664,0.0,0.0018213113264669539,0,0
1,13,0,3036.9290573372205,472.63280375322216,0.16720331519569667,2.0150807771493504,0.0,0.00019968886270589227,0,0
1,13,0,4791.294461588436,307.78504763720963,0.17796424989585707,2.0543574932991113,0.0,0.0003595863661062738,0,0
1,13,0,2936.4572181254507,714.0579148022875,0.285008379604219,2.083891076148411,0.0,0.0004433719127522086,0,0
1,13,0,4059.473219165535,272.67580581630943,0.5205387075384587,2.0152877278830212,0.0,0.00022889675317140269,0,2
1,13,0,2020.2601249102966,317.4956669641078,0.42059736254133384,1.910558839475457,0.0,0.0006562784989975859,0,2
1,13,0,2093.123154599636,516.6397596801935,0.42900196769790744,1.9993102434999723,0.0,9.632843768700162e-05,0,1
1,13,0,1642.5452506814784,354.0652624696955,0.4092320696458368,2.0487140741984913,0.01115333400603395,0.0,0,1
1,13,0,1146.7373201608077,727.6178524548334,0.23081317617685457,2.037961200684388,0.0,0.0009936740833543616,0,1
1,13,0,898.9633886280714,259.8620986456753,0.35098033479617946,1.8910705417765916,0.0,0.000260920492872559,0,1
1,13,0,357.19955548499763,503.9270316638994,0.5154111237224389,2.0461568795440264,0.0,0.000668883589613972,0,1
1,13,0,404.02119922998315,446.58226412338416,0.5236533121503589,2.1818302693498066,0.009308624292367031,0.0,0,1
1,13,0,296.0954847720442,412.6470125040013,0.7979565467969825,1.8063755443481653,0.0,0.0004078493881679288,0,1
1,13,0,257.55494505494505,247.12120077517378,1.137761039072873,1.9736867540949818,0.003944426943243997,0.0,0,1
1,13,0,231.01752755791773,211.863925244907,0.8102240694966781,2.0510091507170687,0.0,0.0019016910984650634,0,1
1,13,0,225.82907606933495,355.84970961042313,0.7135844417414597,1.5857057958558447,0.007641585151439164,0.0,0,1
1,13,0,0.0,240.61785911649756,0.0,1.8487760813908496,0.0,0.0,0,0
1,14,0,875.2039823865604,303.4833576268004,1.5541260801977346,2.080146915746686,0.0025139225319472597,0.0,0,0
1,14,0,1905.573216250381,169.3193240007543,1.7073963817314,2.1859988583837526,0.0,0.0007227840868589898,0,0
1,14,0,1103.7998203031655,440.0694565502237,1.7071770115141813,2.036251509415194,0.0,0.00035949354392559484,0,0
1,14,0,1823.3025699103812,206.73995971594638,1.7745379854860488,2.0949964742358738,0.0,0.0001663493236243519,0,0
1,14,0,410.5397464814026,156.91182367764978,1.6080950681352337,1.6051777409282104,0.0,0.0011538382608233815,0,0
1,14,0,406.47140876437277,328.18070564335983,1.250018984868938,2.324080608018332,0.0,0.0022575690917659486,0,0
1,14,0,875.1949965874772,1654.010730286878,1.9506363560402893,1.9961420250219868,0.0,0.0053662745772323295,0,0
1,14,0,1573.6752972606926,6622.981577492963,2.772705662027559,2.0332234663572835,0.0,0.03539290345987606,2,0
1,14,0,4025.484901971486,449.9337466036063,2.647583529628745,2.34688878588187,0.0,0.0013742648844480218,2,0
1,14,0,2358.7217147113806,287.30667339963424,2.491371111022822,2.1100918734069336,0.0,0.00029546499968517313,2,2
1,14,0,3601.2263962046623,200.09714790793538,2.4535583827163068,2.205234898632401,0.0,0.0007486800962279893,2,2
1,14,0,1934.6609928616022,287.35428177221615,2.320797822376705,2.189072929799475,0.0,0.0002659996111993587,2,2
1,14,0,1177.8798113787877,2026.911879574265,1.4783477220626065,2.4200755134949086,0.0,0.008712353809117297,2,2
1,14,0,3166.8314313834358,5819.144295482396,0.22843365557229553,2.3876103689290016,0.0,0.04034861867211089,0,2
1,14,0,5991.984108500917,5033.91964109694,0.2658888500937381,2.3109827643427487,0.0,0.034743991209989326,0,2
1,14,0,5185.644810778333,2721.034013337296,0.39238692822244725,2.184443755162256,0.0,0.010189781017422463,0,0
1,14,0,6509.8446804395935,1375.5196187449696,0.3969266270459487,1.951671789911876,0.035324178938768575,0.0,0,0
1,14,0,2248.187342691302,174.54394502363849,0.4073410854711904,2.0109042081209396,0.0,0.0007352592419482872,0,2
1,14,0,880.0539214550772,251.51372971503366,0.5078687488330541,1.937201059892537,0.0,0.0008627200534098468,0,2
1,14,0,204.95444051660854,1036.5017986274374,0.7866891333225371,2.3804400275210233,0.0061296667990061345,0.0,0,2
1,14,0,1041.286024169767,569.2375875694984,0.33381276416429073,2.0108217693252626,0.0,0.0014461573258258194,0,2
1,14,0,2308.0946420564774,27.768518773682864,0.5474183865245521,2.0421029012693497,0.0,2.5979215160267163e-05,0,2
1,14,0,1368.1110007292684,139.072542866512,0.7978643598926737,2.1795585766686782,0.0,0.00125913622196403,0,1
1,14,0,1678.656213429931,199.26428791203963,0.8315943182354202,2.1698680581669443,0.0,0.001881460871057298,0,1
1,14,0,839.5890732887724,515.2820794001013,0.6477343764258052,2.1028246135472646,0.0,0.0017517792261205999,0,1
1,14,0,521.7102610922716,1073.1203685459566,0.3948189045954363,2.0399293013468998,0.0,0.0020943992933829493,0,1
1,14,0,538.1258609913692,715.0928168220026,0.9869918489183567,1.8720194851910221,0.00820159755932583,0.0,0,1
1,14,0,511.43305778159333,616.2354230623305,0.7785461215793259,2.0126398622843826,0.0,0.00167228969852459,0,1
1,14,0,860.2635112154934,928.1280677186043,0.47469063119349364,1.9164392124993004,0.0,0.0037555003463296656,0,1
1,14,0,755.1932143167667,269.14446648110805,1.022667298876001,2.126906493506538,0.0,0.0005537122596999398,0,1
1,14,0,0.0,455.07470814256226,1.5155584588013733,0.7510487672326028,0.0,0.011584534910674807,0,0
1,15,0,652.7415143603133,310.29707789376624,1.2912440791627655,2.006971847791549,0.003346228163542489,0.0,0,0
1,15,0,877.7164276268962,448.99590283125053,1.48667049357752,2.1656196703276307,0.0,0.0014641116193431546,0,0
1,15,0,1015.1401000592399,6317.321246893524,1.478840753519588,2.3879958423613488,0.0,0.04284258449633399,0,0
1,15,0,2089.47865648959,3324.3115920834693,0.8245595600700075,2.2606867701209286,0.0,0.024809633797917185,0,0
1,15,0,2101.2300487857306,596.8874676909777,0.3055974778600967,2.0525176215228194,0.0,0.001594444765500611,0,0
1,15,0,3620.7914232982635,672.2074242448388,0.28380360041957153,2.15102351604153,0.0,0.0032824000305593255,0,0
1,15,0,2483.4427689593285,183.49787617051575,0.4258803323345547,1.998526294748647,0.0,0.0007383909950878296,0,0
1,15,0,4045.4275609332863,461.4894043826565,0.6227083762927846,1.8790912285884713,0.0,0.0018328748372470841,0,2
1,15,0,2710.1085733591926,710.0870170521557,0.4401998363623293,2.0645127548559175,0.0,0.0009780955652561726,0,1
1,15,0,1295.5898584527201,580.6859505031035,0.3300406717754078,2.022021212917885,0.0,0.0018389081793314104,0,1
1,15,0,1904.774105425354,1178.3881375772194,0.26524799137447713,2.074352839145975,0.0,0.0009416809173038755,0,1
