Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,0,0,0.0,230.51862203359877,0.0,1.6571551619996996,0.0,0.0,0,0
1,0,0,471.8376550461617,816.6433167232883,0.3205481436837132,1.912100590439535,0.008170239164141236,0.0,0,0
1,0,0,849.3153976663787,1522.5524281981968,0.276749224124271,1.8374566120337306,0.0,0.009567137010432833,0,0
1,0,0,1252.5915687629579,754.8337166532874,0.17095552984888066,2.0384845410775587,0.0,0.001956952040835788,0,0
1,0,0,2417.081906943453,1151.7783249367242,0.18767894609487448,2.0942376522385966,0.0,0.0009789013015566257,0,0
1,0,0,3739.6512711548153,147.13589540407636,0.5954120360203291,2.095806788974285,0.0,0.0006340932837194406,0,0
1,0,0,2450.777277158749,244.88794127871483,0.21638497956038574,2.041473048988957,0.0,0.0005861085211698961,0,0
1,0,0,1596.1800554378797,667.5443222537618,0.24877608500179602,2.1587877488513936,0.0,0.004054178028925381,0,2
1,0,0,2362.011129356605,824.9714314638624,0.1910246909899452,2.1092768874256507,0.0,0.002594566520123848,0,2
1,0,0,3136.4175610718808,1174.7282778079013,0.15542418427329102,2.085665827159828,0.0,0.003248755063544669,0,1
1,0,0,1857.581774207411,3535.928090938939,0.23930969030053692,1.9669392910093972,0.0177654793770696,0.0,0,1
1,0,0,1667.2072735066065,1647.3080704050815,0.15246682936966657,2.1407509590223808,0.0,0.006481248801208885,0,1
1,0,0,1890.901013914242,1198.7055758648978,0.43538640043475196,1.9161195605442036,0.0,0.0012006679924590432,0,1
1,0,0,420.86276867578533,2069.802266612516,0.7957975705913146,1.312643716705614,0.0,0.014930787596990939,0,1
1,0,0,333.57285291235576,389.65312624201647,0.6857182436067191,1.0893950633767882,0.004744877728950009,0.0,0,1
1,0,0,666.7676920745567,201.01862956067436,0.8373297925703389,1.805546500640127,0.008234152142192626,0.0,0,1
1,0,0,450.8673263567547,373.2104242514903,0.6714327667021488,1.9966035076790116,0.0,0.000566574974857295,0,1
1,0,0,55.31432364410764,320.5982084727546,1.3516738953264409,1.4166324338095873,0.0008497309326630196,0.0,0,1
1,0,0,0.0,292.62774994996124,1.519077782691191,1.837559826361508,0.0,0.002049973686894782,0,0
1,0,0,0.0,313.7340087959983,0.0,1.574996880854044,0.0,0.0,0,0
1,1,0,14467.294399666054,0.0,0.4673236657728053,0.0,0.012638043032822517,0.0,0,0
1,1,0,18637.32418949907,0.0,0.542694101566646,0.0,0.0,0.0,0,0
1,1,0,150.61999963590233,0.0,0.259894172297681,0.0,0.0,0.0,0,0
1,1,0,17032.247551122993,0.0,0.07718287468615898,0.0,0.0,0.0,0,0
1,1,0,15265.233195866107,0.0,0.06331553852453783,0.0,0.0,0.0,0,0
1,1,0,15311.004784688996,0.0,0.0,0.0,0.0,0.0,0,0
