timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154380784507
154380784507   849.963     486.075     849.963     486.075 

154380792887   931.99      365.746     931.99      365.746 

154380801354   978.09      289.128     978.09      289.128 

154380809575   1052.104    249.794     1052.104    249.794 

154380817890   1068.94     200.5       1068.94     200.5   

154380826291   1107.305    176.708     1107.305    176.708 

154380834501   1101.712    175.368     1101.712    175.368 

154380842905   1096.567    170.06      1096.567    170.06  

154380851269   1098.534    165.556     1098.534    165.556 

154380859586   1101.293    160.642     1101.293    160.642 

154380867943   1103.3      154.508     1103.3      154.508 

154380876248   1105.852    152.665     1105.852    152.665 

154380884614   1109.155    151.638     1109.155    151.638 

154380893102   1111.36     150.482     1111.36     150.482 

154380901253   1112.885    149.102     1112.885    149.102 

154380909603   1114.388    144.487     1114.388    144.487 

154380926346   1121.211    140.455     1121.211    140.455 

154380934623   1122.991    139.942     1122.991    139.942 

154380943027   1126.085    140.073     1126.085    140.073 

154380951311   1127.255    141.129     1127.255    141.129 

154380959592   1129.032    144.938     1129.032    144.938 

154380967982   1130.394    143.986     1130.394    143.986 

154380976319   1130.129    142.76      1130.129    142.76  

154380984871   1130.269    143.217     1130.269    143.217 

154380993024   1128.936    145.409     1128.936    145.409 

154381001345   1128.163    146.801     1128.163    146.801 

154381009767   1124.384    147.901     1124.384    147.901 

154381018156   1121.765    148.748     1121.765    148.748 

154381026382   1119.323    150.029     1119.323    150.029 

154381034768   1118.156    150.393     1118.156    150.393 

154381043113   1115.336    150.871     1115.336    150.871 

154381051335   1114.009    151.514     1114.009    151.514 

154381059704   1113.247    153.109     1113.247    153.109 

154381068188   1112.042    155.608     1112.042    155.608 

154381076457   1110.802    157.25      1110.802    157.25  

154381084792   1110.153    159.647     1110.153    159.647 

154381093137   1111.209    156.049     1111.209    156.049 

154381101536   1122.324    152.734     1122.324    152.734 

154381109908   1124.558    154.315     1124.558    154.315 

154381118097   1123.083    153.215     1123.083    153.215 

154381126492   1124.445    149.083     1124.445    149.083 

154381134998   1130.656    145.201     1130.656    145.201 

154381143241   1131.645    145.142     1131.645    145.142 

154381151557   1133.058    146.046     1133.058    146.046 

154381159913   1137.538    141.713     1137.538    141.713 

154381168267   1138.139    142.102     1138.139    142.102 

154381176508   1138.115    141.425     1138.115    141.425 

154381184910   1137.452    141.973     1137.452    141.973 

154381193326   1137.553    143.178     1137.553    143.178 

154381201660   1137.864    142.066     1137.864    142.066 

154381209873   1137.751    140.981     1137.751    140.981 

154381218262   1138.687    142.11      1138.687    142.11  

154381226686   1138.961    143.186     1138.961    143.186 

154381235061   1139.064    144.217     1139.064    144.217 

