timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154304418529
154304418529   839.678     523.985     839.678     523.985 

154304426926   837.836     522.716     837.836     522.716 

154304435299   837.169     520.795     837.169     520.795 

154304443536   836.318     521.844     836.318     521.844 

154304451933   834.142     523.105     834.142     523.105 

154304460314   834.747     522.084     834.747     522.084 

154304468774   835.616     521.56      835.616     521.56  

154304476948   835.702     520.668     835.702     520.668 

154304485340   833.548     522.561     833.548     522.561 

154304493692   832.298     520.154     832.298     520.154 

154304502088   831.569     519.268     831.569     519.268 

154304510318   833.516     519.87      833.516     519.87  

154304518701   833.168     517.291     833.168     517.291 

154304527093   834.895     519.317     834.895     519.317 

154304535435   833.963     519.645     833.963     519.645 

154304543679   834.214     519.695     834.214     519.695 

154304552108   833.609     517.471     833.609     517.471 

154304560478   834.52      515.81      834.52      515.81  

154304568727   831.817     516.549     831.817     516.549 

154304577078   832.091     515.873     832.091     515.873 

154304585498   833.511     518.449     833.511     518.449 

154304593854   834.29      518.111     834.29      518.111 

154304602052   833.209     520.134     833.209     520.134 

154304610392   835.818     522.965     835.818     522.965 

154304618772   857.742     523.695     857.742     523.695 

154304627140   1022.93     525.763     1022.93     525.763 

154304635354   1125.273    521.59      1125.273    521.59  

154304643788   1198.846    527.342     1198.846    527.342 

154304652150   1245.521    525.261     1245.521    525.261 

154304660401   1262.918    519.95      1262.918    519.95  

154304668756   1265.209    515.907     1265.209    515.907 

154304677133   1266.641    520.915     1266.641    520.915 

154304685519   1280.918    519.804     1280.918    519.804 

154304693812   1275.26     516.575     1275.26     516.575 

154304702157   1272.495    512.869     1272.495    512.869 

154304710557   1279.586    506.455     1279.586    506.455 

154304718789   1276.809    504.542     1276.809    504.542 

154304727111   1274.508    500.661     1274.508    500.661 

154304735570   1288.992    497.02      1288.992    497.02  

154304743828   1280.551    497.615     1280.551    497.615 

154304752299   1280.32     499.394     1280.32     499.394 

154304760562   1287.924    501.24      1287.924    501.24  

