timeStamp      action  positionX     positionY     

start time: 153874965485

153875123455   move    824.00        528.00        

153875132315   move    824.00        529.00        

153875165483   move    824.00        531.00        

153875173883   move    824.00        532.00        

153875182040   move    824.00        534.00        

153875198506   move    829.00        540.00        

153875198792   move    831.00        540.00        

153875198880   move    831.00        541.00        

153875199001   move    832.00        541.00        

153875206852   move    834.00        543.00        

153875207043   move    835.00        543.00        

153875207122   move    835.00        544.00        

153875207217   move    837.00        544.00        

153875207420   move    838.00        546.00        

153875215129   move    840.00        546.00        

153875215224   move    841.00        547.00        

153875215324   move    843.00        547.00        

153875215528   move    844.00        549.00        

153875215634   move    846.00        549.00        

153875215720   move    847.00        550.00        

153875223350   move    849.00        550.00        

153875223448   move    850.00        552.00        

153875223549   move    852.00        552.00        

153875223755   move    853.00        552.00        

153875223856   move    855.00        553.00        

153875223943   move    856.00        553.00        

153875224067   move    858.00        555.00        

153875231762   move    859.00        555.00        

153875231861   move    861.00        555.00        

153875231954   move    862.00        556.00        

153875232065   move    864.00        556.00        

153875232154   move    865.00        558.00        

153875232252   move    868.00        558.00        

153875232352   move    870.00        558.00        

153875232468   move    871.00        559.00        

153875240054   move    874.00        561.00        

153875240155   move    877.00        561.00        

153875240250   move    879.00        561.00        

153875240356   move    880.00        562.00        

153875240436   move    883.00        562.00        

153875240558   move    885.00        562.00        

153875240647   move    886.00        564.00        

153875240766   move    889.00        564.00        

153875240870   move    873.00        559.00        

153875248476   move    891.00        565.00        

153875248575   move    894.00        565.00        

153875248777   move    895.00        565.00        

153875248877   move    898.00        567.00        

153875248976   move    900.00        567.00        

153875249064   move    903.00        567.00        

153875249179   move    904.00        568.00        

153875256735   move    907.00        568.00        

153875256810   move    909.00        568.00        

153875256922   move    912.00        570.00        

153875257022   move    915.00        570.00        

153875257121   move    916.00        570.00        

153875257229   move    919.00        571.00        

153875257322   move    922.00        571.00        

153875257436   move    924.00        571.00        

153875265054   move    927.00        573.00        

153875265133   move    930.00        573.00        

153875265232   move    933.00        573.00        

153875265332   move    936.00        573.00        

153875265435   move    937.00        574.00        

153875265531   move    940.00        574.00        

153875265643   move    943.00        574.00        

153875265730   move    946.00        574.00        

153875265833   move    949.00        576.00        

153875273477   move    952.00        576.00        

153875273682   move    955.00        576.00        

153875273782   move    958.00        576.00        

153875273878   move    961.00        576.00        

153875273985   move    964.00        577.00        

153875274064   move    967.00        577.00        

153875274185   move    970.00        577.00        

153875281702   move    973.00        577.00        

153875281806   move    976.00        577.00        

153875281901   move    979.00        579.00        

153875282001   move    982.00        579.00        

153875282124   move    985.00        579.00        

153875282205   move    988.00        579.00        

153875282287   move    991.00        579.00        

153875282396   move    994.00        580.00        

153875282496   move    997.00        580.00        

153875282595   move    1000.00       580.00        

153875290087   move    1006.00       580.00        

153875290174   move    1009.00       580.00        

153875290233   move    1012.00       580.00        

153875290348   move    1015.00       582.00        

153875290442   move    1018.00       582.00        

153875291071   move    1003.00       580.00        

153875298568   move    1024.00       582.00        

153875298764   move    1027.00       582.00        

153875298832   move    1030.00       582.00        

153875298932   move    1033.00       582.00        

153875299032   move    1036.00       582.00        

153875299136   move    1039.00       582.00        

153875299229   move    1042.00       582.00        

153875306813   move    1045.00       583.00        

153875306899   move    1048.00       583.00        

153875307012   move    1051.00       583.00        

153875307112   move    1056.00       583.00        

153875307237   move    1057.00       583.00        

153875307320   move    1060.00       583.00        

153875307408   move    1065.00       583.00        

153875307526   move    1068.00       583.00        

153875315030   move    1071.00       583.00        

153875315126   move    1072.00       583.00        

153875315227   move    1077.00       583.00        

153875315327   move    1080.00       583.00        

153875315427   move    1083.00       583.00        

153875315525   move    1086.00       585.00        

153875315628   move    1087.00       585.00        

153875315726   move    1090.00       585.00        

153875315827   move    1093.00       585.00        

153875323672   move    1096.00       585.00        

153875323756   move    1099.00       585.00        

153875323856   move    1102.00       585.00        

153875323960   move    1104.00       585.00        

153875324061   move    1107.00       585.00        

153875324159   move    1110.00       585.00        

153875324263   move    1113.00       585.00        

153875331822   move    1117.00       585.00        

153875331938   move    1120.00       585.00        

153875332051   move    1123.00       585.00        

153875332137   move    1125.00       585.00        

153875332236   move    1128.00       585.00        

153875332324   move    1131.00       585.00        

153875332433   move    1132.00       585.00        

153875332695   move    1114.00       585.00        

153875340264   move    1137.00       585.00        

153875340362   move    1140.00       585.00        

153875340458   move    1143.00       585.00        

153875340559   move    1144.00       585.00        

153875340660   move    1147.00       585.00        

153875340762   move    1149.00       585.00        

153875340852   move    1152.00       585.00        

153875340908   move    1135.00       585.00        

153875340957   move    1153.00       585.00        

153875348558   move    1155.00       585.00        

153875348633   move    1158.00       585.00        

153875348740   move    1159.00       585.00        

153875348847   move    1162.00       586.00        

153875348944   move    1164.00       586.00        

153875349038   move    1165.00       586.00        

153875349137   move    1168.00       586.00        

153875356814   move    1170.00       586.00        

153875356901   move    1171.00       586.00        

153875357014   move    1173.00       586.00        

153875357115   move    1176.00       586.00        

153875357214   move    1177.00       586.00        

153875357310   move    1179.00       586.00        

153875357401   move    1180.00       586.00        

153875357513   move    1182.00       586.00        

153875357610   move    1183.00       586.00        

153875365259   move    1185.00       586.00        

153875365358   move    1186.00       586.00        

153875365460   move    1188.00       586.00        

153875365558   move    1189.00       586.00        

153875365660   move    1191.00       586.00        

153875365759   move    1192.00       586.00        

153875365852   move    1194.00       586.00        

153875373647   move    1197.00       586.00        

153875373702   move    1198.00       586.00        

153875373919   move    1200.00       586.00        

153875374015   move    1201.00       585.00        

153875374098   move    1203.00       585.00        

153875374424   move    1195.00       586.00        

153875381830   move    1204.00       585.00        

153875381914   move    1206.00       585.00        

153875382025   move    1207.00       585.00        

153875382228   move    1209.00       585.00        

153875382424   move    1210.00       585.00        

153875382537   move    1212.00       585.00        

153875382624   move    1212.00       584.00        

153875382722   move    1213.00       584.00        

153875390317   move    1215.00       584.00        

153875390618   move    1216.00       584.00        

153875390712   move    1218.00       584.00        

153875398795   move    1219.00       584.00        

153875399063   move    1221.00       584.00        

153875399281   move    1222.00       582.00        

153875406946   move    1224.00       582.00        

153875407264   move    1225.00       582.00        

153875407541   move    1227.00       582.00        

153875415287   move    1228.00       582.00        

153875415598   move    1230.00       582.00        

153875415996   move    1230.00       581.00        

153875423877   move    1233.00       581.00        

153875424157   move    1234.00       581.00        

153875424482   move    1231.00       581.00        

153875431941   move    1236.00       581.00        

153875432141   move    1236.00       579.00        

153875432241   move    1237.00       579.00        

153875432537   move    1239.00       579.00        

153875440489   move    1240.00       578.00        

153875440890   move    1242.00       578.00        

153875448775   move    1243.00       578.00        

153875448867   move    1243.00       576.00        

153875449192   move    1245.00       576.00        

153875456933   move    1246.00       575.00        

153875457321   move    1248.00       575.00        

153875457446   move    1248.00       573.00        

153875457734   move    1249.00       573.00        

153875465386   move    1249.00       572.00        

153875465548   move    1251.00       572.00        

153875465971   move    1252.00       570.00        

153875474023   move    1254.00       569.00        

153875474318   move    1255.00       569.00        

153875482049   move    1255.00       567.00        

153875482275   move    1257.00       567.00        

153875482581   move    1257.00       566.00        

153875482639   move    1258.00       566.00        

153875490430   move    1260.00       564.00        

153875490925   move    1261.00       564.00        

153875491047   move    1261.00       563.00        

153875491231   move    1263.00       563.00        

153875498975   move    1264.00       561.00        

153875506948   move    1266.00       560.00        

153875507037   move    1267.00       560.00        

153875507342   move    1269.00       560.00        

153875507575   move    1270.00       558.00        

153875515241   move    1272.00       558.00        

153875515348   move    1272.00       557.00        

153875515434   move    1273.00       557.00        

153875515758   move    1275.00       557.00        

153875515931   move    1275.00       555.00        

153875523726   move    1276.00       555.00        

153875523912   move    1278.00       555.00        

153875524131   move    1279.00       554.00        

153875524316   move    1281.00       554.00        

153875531910   move    1282.00       552.00        

153875532102   move    1284.00       552.00        

153875532395   move    1285.00       551.00        

153875532521   move    1287.00       551.00        

153875540423   move    1288.00       549.00        

153875540626   move    1290.00       549.00        

153875540924   move    1291.00       548.00        

153875541119   move    1293.00       548.00        

153875548967   move    1294.00       546.00        

153875549158   move    1296.00       546.00        

153875549357   move    1296.00       545.00        

153875549455   move    1297.00       545.00        

153875557164   move    1299.00       545.00        

153875557272   move    1299.00       543.00        

153875557481   move    1300.00       543.00        

153875557660   move    1300.00       542.00        

153875557753   move    1302.00       542.00        

153875565779   move    1303.00       540.00        

153875573838   move    1305.00       539.00        

153875574319   move    1306.00       537.00        

153875582558   move    1306.00       536.00        

153875582770   move    1308.00       536.00        

153875590841   move    1308.00       534.00        

153875599018   move    1308.00       533.00        

153875599340   move    1309.00       533.00        

153875607262   move    1309.00       531.00        

153875616127   move    1309.00       530.00        

153875624092   move    1311.00       530.00        

153875624380   move    1311.00       528.00        

153875632709   move    1311.00       527.00        

153875632914   move    1312.00       527.00        

153875640930   move    1312.00       525.00        

153875648936   move    1314.00       525.00        

153875648963   move    1314.00       524.00        

153875698868   move    1324.00       513.00        

153875699464   move    1326.00       513.00        

153875699762   move    1326.00       512.00        

153875715634   move    1327.00       512.00        

153875716144   move    1327.00       510.00        

153875724489   move    1329.00       510.00        

153875732740   move    1329.00       509.00        

153875774005   move    1329.00       507.00        

153875790857   move    1330.00       507.00        

153875941253   move    1330.00       508.00        

153875949428   move    1330.00       510.00        

153875957512   move    1329.00       510.00        

153875957727   move    1329.00       511.00        

153875966273   move    1329.00       514.00        

153875966678   move    1329.00       513.00        

