timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154047377052
154047377052   843.914     524.725     843.914     524.725 

154047385481   844.921     525.85      844.921     525.85  

154047393930   846.286     524.949     846.286     524.949 

154047402146   847.666     521.83      847.666     521.83  

154047410506   847.105     522.261     847.105     522.261 

154047418883   846.65      522.897     846.65      522.897 

154047427195   845.088     525.172     845.088     525.172 

154047435489   846.127     527.424     846.127     527.424 

154047443839   845.039     528.807     845.039     528.807 

154047452241   844.216     530.897     844.216     530.897 

154047460636   843.829     532.488     843.829     532.488 

154047468854   843.508     532.524     843.508     532.524 

154047477202   842.532     532.637     842.532     532.637 

154047485656   842.52      533.656     842.52      533.656 

154047494010   841.148     534.251     841.148     534.251 

154047502261   842.991     534.015     842.991     534.015 

154047510611   845.413     534.388     845.413     534.388 

154047519007   848.261     534.376     848.261     534.376 

154047527219   849.862     532.449     849.862     532.449 

154047535597   850.613     530.491     850.613     530.491 

154047543998   851.092     528.647     851.092     528.647 

154047552337   852.078     527.827     852.078     527.827 

154047560599   853.915     525.1       853.915     525.1   

154047568991   854.624     522.722     854.624     522.722 

154047577388   854.491     521.34      854.491     521.34  

154047585726   854.887     519.948     854.887     519.948 

154047593958   854.032     517.67      854.032     517.67  

154047602362   853.55      515.118     853.55      515.118 

154047610742   852.989     511.378     852.989     511.378 

154047619119   852.778     510.233     852.778     510.233 

154047627328   852.276     510.354     852.276     510.354 

154047635678   857.46      511.486     857.46      511.486 

154047644077   1005.162    510.584     1005.162    510.584 

154047652370   1139.817    510.584     1139.817    510.584 

154047660717   1242.492    510.326     1242.492    510.326 

154047669060   1318.673    512.408     1318.673    512.408 

154047677423   1305.185    512.982     1305.185    512.982 

154047685639   1305.422    515.588     1305.422    515.588 

154047694052   1314.956    517.615     1314.956    517.615 

154047702455   1327.709    518.096     1327.709    518.096 

154047710801   1324.448    520.169     1324.448    520.169 

154047719038   1323.933    520.667     1323.933    520.667 

154047727456   1322.566    520.76      1322.566    520.76  

154047735829   1318.451    521.151     1318.451    521.151 

154047744049   1324.98     521.941     1324.98     521.941 

154047752479   1326.548    522.955     1326.548    522.955 

154047760850   1329.715    522.027     1329.715    522.027 

154047769213   1331.121    521.543     1331.121    521.543 

154047777449   1332.254    522.899     1332.254    522.899 

154047785803   1328.965    520.894     1328.965    520.894 

154047794291   1327.256    521.451     1327.256    521.451 

154047810821   1330.712    521.775     1330.712    521.775 

154047819173   1332.436    520.741     1332.436    520.741 

154047827559   1334.821    521.126     1334.821    521.126 

154047835960   1335.4      520.396     1335.4      520.396 

154047844177   1336.098    520.025     1336.098    520.025 

154047852574   1335.91     520.023     1335.91     520.023 

154047861023   1335.383    519.95      1335.383    519.95  

154047869265   1335.702    519.253     1335.702    519.253 

154047877589   1337.047    519.435     1337.047    519.435 

154047885989   1339.198    519.316     1339.198    519.316 

154047894336   1339.43     519.028     1339.43     519.028 

154047902625   1338.076    519.176     1338.076    519.176 

154047910962   1335.734    520.526     1335.734    520.526 

154047919402   1335.815    520.872     1335.815    520.872 

154047927691   1336.163    520.173     1336.163    520.173 

154047935949   1343.007    518.578     1343.007    518.578 

154047944409   1344.416    520.237     1344.416    520.237 

154047952662   1345.516    522.039     1345.516    522.039 

154047961153   1349.753    521.651     1349.753    521.651 

154047969340   1351.018    520.18      1351.018    520.18  

154047977730   1353.146    519.906     1353.146    519.906 

154047986098   1356.133    520.567     1356.133    520.567 

154047994372   1357.081    521.002     1357.081    521.002 

154048002739   1358.544    523.698     1358.544    523.698 

154048011129   1358.654    524.773     1358.654    524.773 

154048019507   1358.967    526.256     1358.967    526.256 

154048027700   1358.476    526.619     1358.476    526.619 

154048036069   1359.739    526.299     1359.739    526.299 

154048044510   1361.03     524.81      1361.03     524.81  

154048052888   1363.507    524.097     1363.507    524.097 

154048061078   1361.493    525.467     1361.493    525.467 

154048069499   1358.773    525.491     1358.773    525.491 

154048077787   1360.844    524.525     1360.844    524.525 

154048086260   1361.959    526.717     1361.959    526.717 

154048094483   1362.639    526.11      1362.639    526.11  

154048102880   1364.572    523.762     1364.572    523.762 

154048111278   1364.671    522.345     1364.671    522.345 

154048119468   1365.937    522.752     1365.937    522.752 

154048127872   1366.275    521.179     1366.275    521.179 

154048136256   1365.553    523.322     1365.553    523.322 

154048144604   1366.275    522.888     1366.275    522.888 

154048152802   1366.488    521.453     1366.488    521.453 

154048161190   1367.471    521.891     1367.471    521.891 

154048169655   1368.379    522.38      1368.379    522.38  

154048177967   1369.586    519.948     1369.586    519.948 

154048186211   1369.424    519.511     1369.424    519.511 

