timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154491970989
154491970989   852.894     511.49      852.894     511.49  

154491979377   851.932     511.994     851.932     511.994 

154491987740   852.322     515.465     852.322     515.465 

154491996166   852.709     516.423     852.709     516.423 

154492004328   852.905     519.201     852.905     519.201 

154492012788   850.496     518.936     850.496     518.936 

154492021136   848.222     520.282     848.222     520.282 

154492029366   846.669     518.288     846.669     518.288 

154492037733   847.39      516.504     847.39      516.504 

154492046155   849.199     517.261     849.199     517.261 

154492054534   851.713     516.316     851.713     516.316 

154492062719   851.203     516.859     851.203     516.859 

154492071124   851.097     518.64      851.097     518.64  

154492079456   849.585     516.449     849.585     516.449 

154492087878   848.548     514.525     848.548     514.525 

154492096115   848.187     513.977     848.187     513.977 

154492104459   852.922     513.776     852.922     513.776 

154492112900   853.414     511.69      853.414     511.69  

154492121073   855.195     514.499     855.195     514.499 

154492129473   855.457     514.752     855.457     514.752 

154492137849   855.788     513.01      855.788     513.01  

154492146232   856.57      512.584     856.57      512.584 

154492154464   856.481     511.028     856.481     511.028 

154492162800   858.345     517.186     858.345     517.186 

154492171210   985.423     603.519     985.423     603.519 

154492179475   1070.432    710.377     1070.432    710.377 

154492187838   1131.69     750.788     1131.69     750.788 

154492196304   1164.657    835.002     1164.657    835.002 

154492204481   1157.706    843.787     1157.706    843.787 

154492212960   1160.973    844.904     1160.973    844.904 

154492221280   1172.485    840.618     1172.485    840.618 

154492229595   1175.061    842.653     1175.061    842.653 

154492237944   1175.785    843.642     1175.785    843.642 

154492246303   1181.232    844.926     1181.232    844.926 

154492254529   1184.023    844.547     1184.023    844.547 

154492262979   1186.184    845.26      1186.184    845.26  

154492271427   1191.146    847.098     1191.146    847.098 

154492279535   1192.242    847.773     1192.242    847.773 

154492287958   1194.734    849.69      1194.734    849.69  

154492296342   1193.797    850.504     1193.797    850.504 

154492304738   1190.754    852.73      1190.754    852.73  

154492313016   1190.288    854.678     1190.288    854.678 

154492321306   1186.746    856.844     1186.746    856.844 

154492338196   1189.956    859.379     1189.956    859.379 

154492346353   1187.347    857.995     1187.347    857.995 

154492354785   1187.235    860.037     1187.235    860.037 

154492363176   1186.497    859.041     1186.497    859.041 

154492371388   1184.198    859.133     1184.198    859.133 

154492379743   1186.989    858.44      1186.989    858.44  

154492388155   1186.249    858.343     1186.249    858.343 

154492396505   1186.876    857.09      1186.876    857.09  

154492404746   1186.949    856.755     1186.949    856.755 

154492413121   1188.119    855.2       1188.119    855.2   

154492421483   1188.371    853.066     1188.371    853.066 

154492429910   1188.465    851.662     1188.465    851.662 

154492438129   1189.089    850.638     1189.089    850.638 

154492446465   1189.485    849.799     1189.485    849.799 

154492454886   1191.526    848.362     1191.526    848.362 

154492463128   1193.157    848.461     1193.157    848.461 

154492471495   1194.52     848.171     1194.52     848.171 

154492479837   1194.847    848.764     1194.847    848.764 

154492488270   1196.599    849.185     1196.599    849.185 

154492496451   1195.937    849.543     1195.937    849.543 

154492504836   1193.735    851.133     1193.735    851.133 

154492513232   1196.648    850.21      1196.648    850.21  

154492521548   1196.209    851.131     1196.209    851.131 

154492529866   1195.059    851.442     1195.059    851.442 

154492538279   1194.183    852.809     1194.183    852.809 

154492546653   1193.03     854.583     1193.03     854.583 

154492555001   1191.606    855.371     1191.606    855.371 

154492563250   1189.496    856.62      1189.496    856.62  

154492571599   1188.397    857.049     1188.397    857.049 

154492580467   1186.294    858.064     1186.294    858.064 

154492588645   1185.809    859.773     1185.809    859.773 

154492597013   1186.9      860.686     1186.9      860.686 

154492605333   1189.132    861.501     1189.132    861.501 

154492613756   1192.651    862.09      1192.651    862.09  

154492621989   1193.27     862.96      1193.27     862.96  

154492630320   1191.575    864.007     1191.575    864.007 

154492647073   1190.97     862.962     1190.97     862.962 

154492655428   1191.744    862.632     1191.744    862.632 

154492663761   1192.041    862.813     1192.041    862.813 

154492671882   1194.918    863.032     1194.918    863.032 

154492680268   1195.752    859.91      1195.752    859.91  

154492688540   1193.24     860.483     1193.24     860.483 

154492696930   1190.86     860.64      1190.86     860.64  

154492705260   1188.293    860.04      1188.293    860.04  

154492713513   1188.265    859.689     1188.265    859.689 

154492721879   1189.956    859.998     1189.956    859.998 

154492730264   1191.366    860.523     1191.366    860.523 

154492738670   1190.665    859.821     1190.665    859.821 

154492755264   1186.639    859.944     1186.639    859.944 

154492763628   1185.835    858.953     1185.835    858.953 

154492772007   1187.196    859.228     1187.196    859.228 

154492780265   1195.641    857.533     1195.641    857.533 

154492788604   1200.653    857.242     1200.653    857.242 

154492797029   1198.929    857.158     1198.929    857.158 

154492805417   1193.061    858.153     1193.061    858.153 

154492813664   1191.332    857.15      1191.332    857.15  

154492822025   1192.724    855.09      1192.724    855.09  

154492830408   1194.147    852.882     1194.147    852.882 

154492838612   1193.995    856.473     1193.995    856.473 

154492855393   1199.971    859.771     1199.971    859.771 

154492863766   1201.365    858.833     1201.365    858.833 

154492872006   1196.761    859.022     1196.761    859.022 

154492880403   1195.347    859.192     1195.347    859.192 

154492888745   1191.857    858.932     1191.857    858.932 

154492897187   1191.918    858.651     1191.918    858.651 

154492905394   1193.309    855.26      1193.309    855.26  

154492913786   1192.317    857.02      1192.317    857.02  

154492922167   1192.214    856.063     1192.214    856.063 

154492930367   1190.246    856.674     1190.246    856.674 

154492938859   1189.843    856.8       1189.843    856.8   

154492955535   1189.157    854.929     1189.157    854.929 

154492963776   1190.06     854.683     1190.06     854.683 

154492972119   1190.344    854.388     1190.344    854.388 

154492980507   1192.452    854.754     1192.452    854.754 

154492988858   1193.025    854.327     1193.025    854.327 

154492997135   1194.813    855.404     1194.813    855.404 

154493005477   1196.689    854.978     1196.689    854.978 

154493013926   1196.672    855.539     1196.672    855.539 

154493022277   1196.98     855.07      1196.98     855.07  

154493030493   1197.126    854.4       1197.126    854.4   

154493038916   1198.358    854.418     1198.358    854.418 

154493055539   1188.985    851.547     1188.985    851.547 

