timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154015262673
154015262673   844.186     534.865     844.186     534.865 

154015270968   844.271     534.506     844.271     534.506 

154015279161   843.485     533.845     843.485     533.845 

154015287562   844.179     532.997     844.179     532.997 

154015295922   843.673     533.906     843.673     533.906 

154015304352   843.479     533.169     843.479     533.169 

154015312573   841.853     533.762     841.853     533.762 

154015320946   840.5       533.397     840.5       533.397 

154015329382   838.826     533.256     838.826     533.256 

154015337738   838.991     529.162     838.991     529.162 

154015345946   837.757     526.596     837.757     526.596 

154015354280   837.296     524.569     837.296     524.569 

154015362664   838.989     524.275     838.989     524.275 

154015370925   839.898     523.269     839.898     523.269 

154015379283   841.134     524.055     841.134     524.055 

154015387739   841.928     522.311     841.928     522.311 

154015396010   840.311     521.523     840.311     521.523 

154015404305   844.353     520.039     844.353     520.039 

154015412690   827.985     538.877     827.985     538.877 

154015421024   658.986     669.103     658.986     669.103 

154015429430   578.932     753.054     578.932     753.054 

154015437720   540.171     802.282     540.171     802.282 

154015446061   535.171     829.114     535.171     829.114 

154015454386   530.394     824.322     530.394     824.322 

154015462768   528.375     829.248     528.375     829.248 

154015471104   523.441     832.363     523.441     832.363 

154015479443   520.616     836.787     520.616     836.787 

154015487817   513.445     836.389     513.445     836.389 

154015496053   513.21      839.539     513.21      839.539 

154015504495   517.16      836.445     517.16      836.445 

154015512770   507.072     838.118     507.072     838.118 

154015521159   510.195     838.033     510.195     838.033 

154015537813   507.622     839.144     507.622     839.144 

154015546198   508.132     839.925     508.132     839.925 

154015554578   509.255     840.377     509.255     840.377 

154015562811   509.186     840.234     509.186     840.234 

154015571158   507.659     839.704     507.659     839.704 

154015579595   505.967     840.917     505.967     840.917 

154015587998   507.649     840.527     507.649     840.527 

154015596186   499.243     845.216     499.243     845.216 

154015604634   475.516     850.347     475.516     850.347 

154015612979   483.818     860.459     483.818     860.459 

154015621204   473.425     863.352     473.425     863.352 

154015638010   469.88      868.628     469.88      868.628 

154015654605   466.489     868.76      466.489     868.76  

154015662919   467.542     871.508     467.542     871.508 

154015671367   463.007     876.549     463.007     876.549 

154015679665   459.42      879.011     459.42      879.011 

154015687884   460.982     879.906     460.982     879.906 

154015696301   459.693     880.509     459.693     880.509 

154015704716   459.825     881.484     459.825     881.484 

154015712930   460.577     880.426     460.577     880.426 

154015721369   459.111     880.683     459.111     880.683 

154015729725   458.561     881.364     458.561     881.364 

154015738057   458.643     881.036     458.643     881.036 

154015746315   458.072     883.022     458.072     883.022 

154015754703   455.575     883.914     455.575     883.914 

154015763010   456.458     884.02      456.458     884.02  

154015771473   457.309     883.536     457.309     883.536 

154015779690   456.857     884.369     456.857     884.369 

154015788042   457.728     883.837     457.728     883.837 

154015796478   457.417     883.837     457.417     883.837 

154015804812   457.194     884.509     457.194     884.509 

154015813150   458.778     884.232     458.778     884.232 

154015821460   457.689     886.476     457.689     886.476 

154015829787   457.912     885.982     457.912     885.982 

154015838079   458.189     885.603     458.189     885.603 

154015846460   458.88      885.597     458.88      885.597 

154015854875   456.774     887.076     456.774     887.076 

154015863231   457.636     888.651     457.636     888.651 

154015871435   457.267     887.897     457.267     887.897 

154015879813   455.443     889.286     455.443     889.286 

154015888198   456.004     889.708     456.004     889.708 

154015896603   457.612     889.78      457.612     889.78  

154015904825   455.26      891.574     455.26      891.574 

154015913193   455.38      890.411     455.38      890.411 

154015921562   454.431     891.397     454.431     891.397 

154015929859   454.022     891.696     454.022     891.696 

154015938204   454.131     891.773     454.131     891.773 

154015946632   455.409     891.284     455.409     891.284 

154015954918   453.594     890.357     453.594     890.357 

154015963152   451.628     892.382     451.628     892.382 

154015971594   452.036     891.349     452.036     891.349 

154015979873   454.098     889.682     454.098     889.682 

154015988289   452.144     890.411     452.144     890.411 

154015996605   452.796     888.773     452.796     888.773 

154016004851   452.111     890.676     452.111     890.676 

154016013255   453.698     890.029     453.698     890.029 

154016021747   454.7       889.03      454.7       889.03  

154016029952   457.032     888.588     457.032     888.588 

154016038315   458.622     886.967     458.622     886.967 

154016046740   457.263     888.564     457.263     888.564 

154016055091   456.279     887.677     456.279     887.677 

154016063319   457.604     889.027     457.604     889.027 

154016071708   456.528     890.069     456.528     890.069 

154016080122   455.957     889.41      455.957     889.41  

154016088322   456.304     890.207     456.304     890.207 

154016096701   455.93      890.233     455.93      890.233 

154016105071   453.796     892.146     453.796     892.146 

154016113463   453.194     893.317     453.194     893.317 

154016121687   452.147     894.029     452.147     894.029 

154016130053   450.026     895.469     450.026     895.469 

154016138474   449.918     895.606     449.918     895.606 

154016146835   449.48      896.705     449.48      896.705 

154016155050   449.135     896.788     449.135     896.788 

154016163438   448.407     898.349     448.407     898.349 

154016171853   447.429     899.174     447.429     899.174 

154016180093   447.482     899.458     447.482     899.458 

154016188431   447.084     899.754     447.084     899.754 

154016196822   447.686     898.018     447.686     898.018 

154016205238   448.045     897.835     448.045     897.835 

154016213455   448.19      898.119     448.19      898.119 

154016221816   450.158     897.573     450.158     897.573 

154016230207   450.479     897.495     450.479     897.495 

154016238562   451.234     896.275     451.234     896.275 

154016246820   453.104     895.881     453.104     895.881 

154016255172   455.668     894.25      455.668     894.25  

154016263626   456.641     893.945     456.641     893.945 

154016271842   458.189     893.443     458.189     893.443 

154016280144   458.015     893.424     458.015     893.424 

154016288658   455.448     894.194     455.448     894.194 

154016296946   454.313     895.025     454.313     895.025 

154016305237   454.719     895.464     454.719     895.464 

154016313584   453.525     895.595     453.525     895.595 

154016321966   451.369     895.95      451.369     895.95  

154016330365   451.215     896.268     451.215     896.268 

154016338579   449.007     897.19      449.007     897.19  

154016346950   447.448     896.383     447.448     896.383 

154016355358   449.198     895.436     449.198     895.436 

154016363702   449.31      894.663     449.31      894.663 

154016371948   450.179     893.726     450.179     893.726 

154016380354   453.418     893.282     453.418     893.282 

154016388696   453.13      893.301     453.13      893.301 

154016397104   453.232     891.805     453.232     891.805 

154016405318   452.562     892.976     452.562     892.976 

154016413635   453.512     892.901     453.512     892.901 

154016422083   454.603     892.282     454.603     892.282 

154016430332   454.663     891.794     454.663     891.794 

154016438694   455.022     892.439     455.022     892.439 

154016447107   455.488     893.066     455.488     893.066 

154016455454   454.116     893.014     454.116     893.014 

154016463703   453.266     893.014     453.266     893.014 

154016472094   454.861     891.906     454.861     891.906 

154016480453   455.448     889.923     455.448     889.923 

154016488842   455.059     889.976     455.059     889.976 

154016497085   454.797     888.121     454.797     888.121 

154016505451   455.08      888.504     455.08      888.504 

154016513851   456.679     888.624     456.679     888.624 

154016522209   457.863     888.06      457.863     888.06  

154016530478   458.389     887.424     458.389     887.424 

154016538825   458.643     885.941     458.643     885.941 

154016547203   459.284     885.213     459.284     885.213 

154016555406   459.551     885.113     459.551     885.113 

154016563822   459.033     885.46      459.033     885.46  

154016572225   459.389     885.299     459.389     885.299 

