timeStamp      action  positionX     positionY     

start time: 154516812233

154516937290   move    824.00        527.00        

154516937498   move    822.00        527.00        

154516937693   move    821.00        527.00        

154516937904   move    819.00        527.00        

154516945427   move    818.00        527.00        

154516945527   move    816.00        527.00        

154516945728   move    815.00        529.00        

154516945791   move    813.00        529.00        

154516953771   move    812.00        529.00        

154516953871   move    810.00        529.00        

154516953970   move    809.00        529.00        

154516954181   move    807.00        529.00        

154516954271   move    806.00        529.00        

154516954367   move    804.00        529.00        

154516962131   move    803.00        529.00        

154516962238   move    801.00        530.00        

154516962320   move    800.00        530.00        

154516962432   move    798.00        530.00        

154516962540   move    797.00        530.00        

154516962645   move    795.00        530.00        

154516962734   move    794.00        530.00        

154516962829   move    792.00        530.00        

154516970354   move    791.00        530.00        

154516970408   move    789.00        530.00        

154516970521   move    788.00        532.00        

154516970625   move    786.00        532.00        

154516970723   move    785.00        532.00        

154516970831   move    783.00        532.00        

154516971023   move    782.00        532.00        

154516978698   move    779.00        532.00        

154516978806   move    776.00        532.00        

154516978904   move    774.00        532.00        

154516979004   move    773.00        533.00        

154516979104   move    771.00        533.00        

154516979204   move    770.00        533.00        

154516979314   move    768.00        533.00        

154516979396   move    765.00        533.00        

154516979520   move    780.00        532.00        

154516987186   move    764.00        533.00        

154516987318   move    762.00        533.00        

154516987371   move    759.00        533.00        

154516987700   move    755.00        535.00        

154516987794   move    753.00        535.00        

154516987893   move    750.00        535.00        

154516995382   move    749.00        535.00        

154516995456   move    747.00        535.00        

154516995555   move    744.00        535.00        

154516995655   move    743.00        535.00        

154516995755   move    741.00        535.00        

154516995961   move    738.00        536.00        

154516996056   move    737.00        536.00        

154517003709   move    734.00        536.00        

154517003814   move    732.00        536.00        

154517003913   move    729.00        536.00        

154517004011   move    728.00        536.00        

154517004112   move    725.00        536.00        

154517004213   move    723.00        536.00        

154517004313   move    720.00        536.00        

154517004409   move    719.00        536.00        

154517004521   move    716.00        536.00        

154517012220   move    714.00        538.00        

154517012319   move    711.00        538.00        

154517012406   move    710.00        538.00        

154517012518   move    707.00        538.00        

154517012620   move    704.00        538.00        

154517012721   move    702.00        538.00        

154517012821   move    699.00        538.00        

154517012922   move    696.00        538.00        

154517020347   move    695.00        538.00        

154517020464   move    692.00        538.00        

154517020540   move    690.00        538.00        

154517020640   move    687.00        538.00        

154517020742   move    684.00        538.00        

154517020945   move    683.00        538.00        

154517021050   move    680.00        538.00        

154517021138   move    677.00        538.00        

154517028773   move    674.00        539.00        

154517028874   move    672.00        539.00        

154517028967   move    669.00        539.00        

154517029054   move    666.00        539.00        

154517029195   move    665.00        539.00        

154517029281   move    662.00        539.00        

154517029360   move    659.00        539.00        

154517029460   move    656.00        539.00        

154517037137   move    653.00        539.00        

154517037236   move    651.00        539.00        

154517037323   move    648.00        539.00        

154517037436   move    645.00        539.00        

154517037535   move    642.00        539.00        

154517037652   move    639.00        539.00        

154517037736   move    638.00        539.00        

154517037832   move    635.00        539.00        

154517045389   move    632.00        539.00        

154517045491   move    629.00        539.00        

154517045592   move    626.00        539.00        

154517045691   move    623.00        539.00        

