timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153854286323
153854286323   845.317     525.857     845.317     525.857 

153854294711   843.115     526.139     843.115     526.139 

153854302977   841.888     525.786     841.888     525.786 

153854311363   840.99      525.767     840.99      525.767 

153854319725   842.394     526.036     842.394     526.036 

153854328086   843.832     525.218     843.832     525.218 

153854336304   843.848     523.834     843.848     523.834 

153854344680   845.023     522.156     845.023     522.156 

153854353090   846.182     523.226     846.182     523.226 

153854361498   842.473     523.671     842.473     523.671 

153854369720   839.844     523.317     839.844     523.317 

153854378089   837.471     523.485     837.471     523.485 

153854386451   837.797     522.153     837.797     522.153 

153854394722   840.183     522.226     840.183     522.226 

153854403103   840.598     521.535     840.598     521.535 

153854411405   841.02      520.206     841.02      520.206 

153854419847   839.377     521.245     839.377     521.245 

153854428010   839.836     521.674     839.836     521.674 

153854436392   838.188     522.839     838.188     522.839 

153854444816   838.343     521.219     838.343     521.219 

153854453163   838.151     522.002     838.151     522.002 

153854461400   840.303     522.226     840.303     522.226 

153854469812   840.495     522.42      840.495     522.42  

153854478136   855.366     533.913     855.366     533.913 

153854486695   1011.401    679.612     1011.401    679.612 

153854494789   1101.006    772.49      1101.006    772.49  

153854503131   1167.887    868.09      1167.887    868.09  

153854511604   1160.371    903.188     1160.371    903.188 

153854519788   1164.041    902.388     1164.041    902.388 

153854528147   1177.143    893.455     1177.143    893.455 

153854536551   1177.864    900.619     1177.864    900.619 

153854544936   1178.703    902.564     1178.703    902.564 

153854553188   1177.102    904.682     1177.102    904.682 

153854561654   1177.498    905.722     1177.498    905.722 

153854569896   1176.602    906.348     1176.602    906.348 

153854578327   1177.567    907.371     1177.567    907.371 

153854586485   1177.092    907.807     1177.092    907.807 

153854594900   1178.337    909.041     1178.337    909.041 

153854603283   1179.521    908.764     1179.521    908.764 

153854611710   1182.193    909.964     1182.193    909.964 

153854619958   1180.406    911.352     1180.406    911.352 

153854628277   1178.418    910.394     1178.418    910.394 

153854636752   1177.089    900.14      1177.089    900.14  

153854644916   1176.555    901.91      1176.555    901.91  

153854653262   1174.552    899.184     1174.552    899.184 

153854661659   1176.918    896.381     1176.918    896.381 

153854678340   1180.344    889.619     1180.344    889.619 

153854686666   1179.732    887.168     1179.732    887.168 

