timeStamp      action  positionX     positionY     

start time: 154099194671

154099194678   move    815.00        536.00        

154099202814   move    813.00        536.00        

154099203127   move    812.00        536.00        

154099203221   move    812.00        537.00        

154099211149   move    810.00        537.00        

154099211467   move    809.00        537.00        

154099211723   move    809.00        539.00        

154099219261   move    807.00        539.00        

154099219540   move    806.00        539.00        

154099219939   move    804.00        539.00        

154099227972   move    803.00        540.00        

154099228343   move    801.00        540.00        

154099236093   move    800.00        540.00        

154099236291   move    800.00        542.00        

154099236428   move    798.00        542.00        

154099236688   move    797.00        542.00        

154099244383   move    795.00        543.00        

154099244596   move    794.00        543.00        

154099244862   move    792.00        543.00        

154099244963   move    792.00        545.00        

154099252838   move    791.00        545.00        

154099253138   move    789.00        545.00        

154099253267   move    789.00        546.00        

154099253345   move    788.00        546.00        

154099261041   move    786.00        548.00        

154099261217   move    785.00        548.00        

154099261427   move    783.00        549.00        

154099261633   move    782.00        549.00        

154099261729   move    782.00        551.00        

154099269324   move    780.00        551.00        

154099269385   move    780.00        552.00        

154099269478   move    779.00        552.00        

154099269682   move    777.00        554.00        

154099269865   move    776.00        555.00        

154099269980   move    774.00        555.00        

154099277709   move    774.00        557.00        

154099277808   move    773.00        557.00        

154099277913   move    773.00        558.00        

154099278008   move    771.00        558.00        

154099278109   move    770.00        560.00        

154099278208   move    770.00        561.00        

154099286093   move    765.00        564.00        

154099286171   move    764.00        566.00        

154099286356   move    762.00        567.00        

154099286459   move    761.00        569.00        

154099286654   move    759.00        570.00        

154099286769   move    758.00        572.00        

154099286849   move    758.00        573.00        

154099286886   move    767.00        563.00        

154099294309   move    756.00        573.00        

154099294450   move    755.00        575.00        

154099294509   move    753.00        576.00        

154099294615   move    753.00        578.00        

154099294706   move    752.00        579.00        

154099294796   move    750.00        579.00        

154099302708   move    750.00        581.00        

154099302805   move    749.00        582.00        

154099302905   move    747.00        584.00        

154099303005   move    746.00        585.00        

154099303103   move    746.00        587.00        

154099303203   move    744.00        588.00        

154099303286   move    743.00        590.00        

154099303400   move    741.00        590.00        

154099311127   move    741.00        591.00        

154099311248   move    740.00        593.00        

154099311312   move    738.00        594.00        

154099311426   move    738.00        596.00        

154099311524   move    737.00        597.00        

154099311637   move    735.00        599.00        

154099311724   move    734.00        600.00        

154099311824   move    734.00        602.00        

154099319261   move    732.00        603.00        

154099319361   move    731.00        605.00        

154099319457   move    729.00        606.00        

154099319557   move    729.00        608.00        

154099319658   move    728.00        609.00        

154099319757   move    726.00        611.00        

154099319857   move    726.00        612.00        

154099320058   move    725.00        614.00        

154099327687   move    723.00        615.00        

154099327801   move    722.00        617.00        

154099327882   move    722.00        618.00        

154099327969   move    720.00        620.00        

154099328082   move    719.00        621.00        

154099328181   move    719.00        623.00        

154099328284   move    717.00        624.00        

154099328383   move    716.00        626.00        

154099336087   move    714.00        629.00        

154099336123   move    713.00        630.00        

154099336236   move    711.00        632.00        

154099336339   move    711.00        633.00        

154099336438   move    710.00        635.00        

154099336538   move    708.00        636.00        

154099336635   move    707.00        638.00        

154099336864   move    714.00        627.00        

154099344368   move    707.00        639.00        

154099344443   move    705.00        641.00        

154099344554   move    704.00        642.00        

154099344640   move    704.00        644.00        

154099344739   move    702.00        645.00        

154099344840   move    701.00        647.00        

154099345037   move    701.00        648.00        

154099345135   move    699.00        650.00        

154099352787   move    698.00        651.00        

154099352881   move    696.00        653.00        

154099352981   move    696.00        654.00        

154099353069   move    695.00        656.00        

154099353180   move    693.00        657.00        

154099353281   move    693.00        659.00        

154099353377   move    692.00        660.00        

154099353475   move    690.00        662.00        

154099361040   move    690.00        663.00        

154099361138   move    689.00        665.00        

154099361239   move    687.00        666.00        

154099361343   move    687.00        668.00        

154099361461   move    686.00        669.00        

154099361540   move    684.00        671.00        

154099361740   move    683.00        672.00        

154099369348   move    681.00        674.00        

