timeStamp      action  positionX     positionY     

start time: 154313277977

154313361202   move    833.00        540.00        

154313361396   move    833.00        541.00        

154313369015   move    833.00        543.00        

154313369110   move    831.00        543.00        

154313369346   move    831.00        544.00        

154313369542   move    831.00        546.00        

154313369605   move    830.00        546.00        

154313369704   move    830.00        547.00        

154313377377   move    830.00        549.00        

154313377477   move    828.00        549.00        

154313377577   move    828.00        550.00        

154313377777   move    828.00        552.00        

154313377878   move    827.00        552.00        

154313377989   move    827.00        553.00        

154313385809   move    827.00        555.00        

154313385909   move    825.00        555.00        

154313386127   move    825.00        556.00        

154313386210   move    825.00        558.00        

154313386307   move    824.00        558.00        

154313386405   move    824.00        559.00        

154313394084   move    824.00        561.00        

154313394173   move    822.00        561.00        

154313394271   move    822.00        562.00        

154313394371   move    822.00        564.00        

154313394458   move    821.00        564.00        

154313394570   move    821.00        565.00        

154313394778   move    819.00        567.00        

154313394870   move    819.00        568.00        

154313395141   move    818.00        570.00        

154313395302   move    816.00        571.00        

154313395371   move    816.00        573.00        

154313395567   move    815.00        574.00        

154313410659   move    815.00        576.00        

154313410853   move    813.00        577.00        

154313411056   move    813.00        579.00        

154313411155   move    812.00        580.00        

154313411352   move    810.00        582.00        

154313419102   move    809.00        585.00        

154313419290   move    809.00        586.00        

154313419391   move    807.00        588.00        

154313419479   move    807.00        589.00        

154313419590   move    806.00        591.00        

154313419682   move    806.00        592.00        

154313419785   move    804.00        594.00        

154313419933   move    810.00        583.00        

154313427558   move    803.00        595.00        

154313427631   move    801.00        597.00        

154313427729   move    801.00        598.00        

154313427829   move    800.00        600.00        

154313427931   move    800.00        601.00        

154313428049   move    798.00        603.00        

154313428135   move    798.00        604.00        

154313435793   move    797.00        606.00        

154313435881   move    797.00        607.00        

154313436095   move    795.00        609.00        

154313436199   move    794.00        610.00        

154313436299   move    794.00        613.00        

154313436385   move    792.00        615.00        

154313436491   move    791.00        616.00        

154313443953   move    791.00        618.00        

154313444049   move    789.00        619.00        

154313444150   move    788.00        622.00        

154313444245   move    788.00        624.00        

154313444347   move    786.00        625.00        

154313444434   move    785.00        627.00        

154313444547   move    785.00        630.00        

154313444641   move    783.00        631.00        

154313444745   move    782.00        633.00        

154313452384   move    782.00        636.00        

154313452478   move    780.00        637.00        

154313452578   move    779.00        639.00        

154313452683   move    779.00        642.00        

154313452783   move    777.00        643.00        

154313452884   move    776.00        645.00        

154313452979   move    774.00        648.00        

154313453086   move    774.00        649.00        

154313460751   move    773.00        651.00        

154313460959   move    771.00        654.00        

154313461057   move    771.00        655.00        

154313461263   move    768.00        660.00        

154313461348   move    767.00        661.00        

154313461450   move    767.00        663.00        

154313461553   move    765.00        666.00        

154313469197   move    764.00        667.00        

154313469318   move    764.00        669.00        

154313469385   move    762.00        672.00        

154313469487   move    761.00        673.00        

154313469584   move    761.00        675.00        

154313469684   move    759.00        678.00        

154313469777   move    758.00        679.00        

154313469881   move    756.00        681.00        

154313477476   move    756.00        684.00        

154313477576   move    755.00        685.00        

154313477679   move    753.00        687.00        

154313477779   move    753.00        690.00        

154313477876   move    752.00        691.00        

154313477992   move    750.00        693.00        

154313478076   move    750.00        694.00        

154313478170   move    749.00        697.00        

154313485753   move    747.00        699.00        

154313485952   move    747.00        700.00        

154313486092   move    746.00        703.00        

154313486148   move    744.00        705.00        

154313486255   move    743.00        706.00        

154313486346   move    743.00        708.00        

154313486454   move    741.00        709.00        

154313486550   move    740.00        712.00        

154313494238   move    740.00        714.00        

154313494338   move    738.00        715.00        

154313494433   move    738.00        717.00        

154313494534   move    737.00        718.00        

154313494631   move    735.00        721.00        

154313494731   move    735.00        723.00        

154313494831   move    734.00        724.00        

154313494931   move    732.00        726.00        

154313495029   move    732.00        727.00        

154313495129   move    731.00        729.00        

154313502473   move    729.00        732.00        

154313502573   move    729.00        733.00        

154313502677   move    728.00        735.00        

154313502771   move    728.00        736.00        

154313502878   move    726.00        738.00        

154313502981   move    725.00        739.00        

154313510777   move    725.00        741.00        

154313510980   move    723.00        742.00        

154313511085   move    723.00        744.00        

154313511185   move    722.00        745.00        

154313511283   move    722.00        747.00        

154313511373   move    720.00        748.00        

154313511501   move    719.00        750.00        

154313519126   move    717.00        753.00        

154313519226   move    717.00        754.00        

154313519302   move    716.00        754.00        

154313519407   move    716.00        756.00        

154313519506   move    714.00        757.00        

154313519611   move    714.00        759.00        

154313519703   move    713.00        760.00        

154313519799   move    711.00        762.00        

154313519927   move    719.00        751.00        

154313527683   move    710.00        763.00        

154313527755   move    710.00        765.00        

154313527879   move    708.00        766.00        

154313527970   move    708.00        768.00        

154313528081   move    707.00        768.00        

154313528164   move    707.00        769.00        

154313528271   move    705.00        771.00        

154313535990   move    704.00        772.00        

154313536067   move    704.00        774.00        

154313536187   move    702.00        774.00        

154313536275   move    702.00        775.00        

154313536356   move    701.00        775.00        

154313536464   move    701.00        777.00        

154313536560   move    699.00        778.00        

154313544289   move    698.00        780.00        

154313544388   move    698.00        781.00        

154313544490   move    696.00        781.00        

154313544588   move    696.00        783.00        

154313544691   move    695.00        783.00        

154313544789   move    695.00        784.00        

154313544890   move    693.00        784.00        

154313552659   move    692.00        786.00        

154313552814   move    690.00        787.00        

154313553028   move    689.00        789.00        

154313553242   move    687.00        790.00        

154313560821   move    686.00        792.00        

154313561018   move    684.00        793.00        

154313561239   move    683.00        795.00        

154313561405   move    681.00        796.00        

154313569220   move    680.00        798.00        

154313569321   move    678.00        798.00        

154313569519   move    677.00        799.00        

154313569747   move    675.00        799.00        

154313569824   move    675.00        801.00        

154313569913   move    674.00        801.00        

154313577567   move    674.00        802.00        

154313577669   move    672.00        802.00        

154313577868   move    671.00        804.00        

154313578068   move    669.00        804.00        

154313578185   move    669.00        805.00        

154313585815   move    668.00        805.00        

154313585911   move    668.00        807.00        

154313586010   move    666.00        807.00        

154313586212   move    665.00        808.00        

154313586413   move    663.00        808.00        

154313586504   move    663.00        810.00        

154313586606   move    662.00        810.00        

154313594390   move    660.00        811.00        

154313594578   move    659.00        811.00        

154313594789   move    657.00        813.00        

154313594988   move    656.00        813.00        

154313595082   move    656.00        814.00        

154313595182   move    654.00        814.00        

154313602568   move    653.00        814.00        

154313602663   move    653.00        816.00        

154313602747   move    651.00        816.00        

154313610953   move    650.00        817.00        

154313611172   move    648.00        817.00        

154313611462   move    647.00        819.00        

154313611654   move    645.00        819.00        

154313619575   move    644.00        820.00        

154313619878   move    642.00        820.00        

154313627607   move    641.00        822.00        

154313628011   move    639.00        822.00        

154313635996   move    638.00        822.00        

154313636189   move    638.00        823.00        

154313636394   move    636.00        823.00        

154313644456   move    635.00        823.00        

154313652691   move    633.00        823.00        

154313653376   move    632.00        825.00        

154313661362   move    630.00        825.00        

154313669418   move    629.00        825.00        

154313669924   move    627.00        825.00        

154313677908   move    626.00        826.00        

154313678427   move    624.00        826.00        

154313686108   move    623.00        826.00        

154313686505   move    621.00        826.00        

154313686713   move    621.00        828.00        

154313694342   move    620.00        828.00        

154313694633   move    618.00        828.00        

154313694873   move    617.00        828.00        

154313695140   move    615.00        828.00        

154313702634   move    615.00        829.00        

154313702734   move    614.00        829.00        

154313703069   move    612.00        829.00        

154313710978   move    611.00        829.00        

154313711269   move    609.00        829.00        

154313711379   move    609.00        831.00        

154313711490   move    608.00        831.00        

154313711666   move    606.00        831.00        

154313719305   move    605.00        831.00        

154313719504   move    603.00        831.00        

154313719700   move    602.00        831.00        

154313719811   move    602.00        832.00        

154313719894   move    600.00        832.00        

154313727656   move    599.00        832.00        

154313727862   move    597.00        832.00        

154313728166   move    596.00        832.00        

154313728264   move    596.00        834.00        

154313728356   move    594.00        834.00        

154313736057   move    593.00        834.00        

154313736252   move    591.00        834.00        

154313736461   move    590.00        834.00        

154313736566   move    588.00        834.00        

154313736645   move    588.00        835.00        

154313736747   move    587.00        835.00        

154313744531   move    585.00        835.00        

154313744733   move    584.00        835.00        

154313744846   move    582.00        835.00        

154313745020   move    581.00        837.00        

154313745129   move    579.00        837.00        

154313752753   move    578.00        837.00        

154313753072   move    576.00        837.00        

154313753289   move    575.00        837.00        

154313753365   move    573.00        838.00        

154313760981   move    572.00        838.00        

154313761173   move    570.00        838.00        

154313761371   move    569.00        838.00        

154313761457   move    567.00        838.00        

154313761665   move    566.00        840.00        

154313761765   move    564.00        840.00        

154313769531   move    563.00        840.00        

154313769642   move    561.00        840.00        

154313769834   move    560.00        841.00        

154313769932   move    558.00        841.00        

154313770030   move    557.00        841.00        

154313777892   move    555.00        841.00        

154313777903   move    554.00        841.00        

154313777970   move    554.00        843.00        

154313778069   move    552.00        843.00        

154313778183   move    551.00        843.00        

154313778269   move    549.00        843.00        

154313786023   move    548.00        844.00        

154313786109   move    546.00        844.00        

154313786208   move    545.00        844.00        

154313786407   move    543.00        844.00        

154313786505   move    542.00        846.00        

154313786706   move    540.00        846.00        

154313786822   move    539.00        846.00        

154313794487   move    537.00        847.00        

154313794724   move    536.00        847.00        

154313794792   move    534.00        847.00        

154313794887   move    533.00        849.00        

154313794987   move    531.00        849.00        

154313795197   move    530.00        849.00        

154313795283   move    528.00        849.00        

