timeStamp      action  positionX     positionY     

start time: 153948670144

153948795052   move    837.00        540.00        

153948803475   move    837.00        541.00        

153948812065   move    837.00        543.00        

153948836649   move    837.00        544.00        

153948853649   move    836.00        544.00        

153948861780   move    836.00        546.00        

153948870300   move    836.00        547.00        

153948878331   move    834.00        547.00        

153948878539   move    834.00        549.00        

153948886594   move    834.00        550.00        

153948886777   move    833.00        550.00        

153948887076   move    833.00        552.00        

153948895061   move    831.00        553.00        

153948895407   move    830.00        555.00        

153948895855   move    831.00        552.00        

153948903244   move    830.00        556.00        

153948903339   move    828.00        556.00        

153948903539   move    828.00        558.00        

153948903639   move    827.00        558.00        

153948903828   move    827.00        559.00        

153948911587   move    825.00        559.00        

153948911680   move    825.00        561.00        

153948911880   move    824.00        561.00        

153948911978   move    824.00        562.00        

153948912280   move    822.00        562.00        

153948912380   move    822.00        564.00        

153948920106   move    821.00        565.00        

153948920305   move    819.00        565.00        

153948920404   move    819.00        567.00        

153948920709   move    818.00        568.00        

153948928370   move    816.00        570.00        

153948928550   move    816.00        571.00        

153948928650   move    815.00        571.00        

153948928850   move    813.00        573.00        

153948929051   move    812.00        574.00        

153948929253   move    810.00        576.00        

153948936741   move    810.00        577.00        

153948936788   move    809.00        579.00        

153948937090   move    807.00        580.00        

153948945074   move    804.00        582.00        

153948945099   move    804.00        583.00        

153948945211   move    803.00        585.00        

153948945412   move    801.00        586.00        

153948945512   move    801.00        588.00        

153948945612   move    800.00        588.00        

153948945680   move    806.00        582.00        

153948953367   move    798.00        589.00        

153948953445   move    798.00        591.00        

153948953544   move    797.00        591.00        

153948953644   move    797.00        592.00        

153948953745   move    795.00        594.00        

153948953848   move    794.00        595.00        

153948954047   move    792.00        597.00        

153948961582   move    791.00        598.00        

153948961680   move    791.00        600.00        

153948961778   move    789.00        600.00        

153948961879   move    788.00        601.00        

153948962081   move    788.00        603.00        

153948962179   move    786.00        604.00        

153948962280   move    785.00        606.00        

153948962380   move    783.00        607.00        

153948970110   move    782.00        609.00        

153948970195   move    780.00        610.00        

