timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 153902633309
153902633309   849.478     518.105     849.478     518.105 

153902641790   850.4       518.888     850.4       518.888 

153902650006   851.074     519.256     851.074     519.256 

153902658395   851.503     558.272     851.503     558.272 

153902666762   852.619     685.575     852.619     685.575 

153902675005   854.084     779.595     854.084     779.595 

153902683330   854.792     890.048     854.792     890.048 

153902691745   852.684     936.734     852.684     936.734 

153902700121   846.296     952.305     846.296     952.305 

153902708327   837.718     959.069     837.718     959.069 

153902716713   849.614     958.828     849.614     958.828 

153902725070   845.837     957.155     845.837     957.155 

153902733486   847.606     958.946     847.606     958.946 

153902741753   842.289     961.15      842.289     961.15  

153902750083   837         966.119     837         966.119 

153902758518   829.853     968.372     829.853     968.372 

153902766828   826.98      967.622     826.98      967.622 

153902775054   824.639     968.155     824.639     968.155 

153902783467   827.444     969.135     827.444     969.135 

153902791816   834.445     969.114     834.445     969.114 

153902800061   831.193     970.21      831.193     970.21  

153902808471   826.997     969.535     826.997     969.535 

153902816828   825.487     970.434     825.487     970.434 

153902825276   821.703     970.179     821.703     970.179 

153902833415   818.796     970.329     818.796     970.329 

153902841822   818.801     967.529     818.801     967.529 

153902850211   820.264     966.392     820.264     966.392 

153902858585   822.503     966.586     822.503     966.586 

153902866833   823.874     966.396     823.874     966.396 

153902875158   819.488     967.681     819.488     967.681 

153902883579   818.104     969.402     818.104     969.402 

153902891994   817.255     970.163     817.255     970.163 

153902900206   818.743     970.549     818.743     970.549 

153902908571   816.29      970.312     816.29      970.312 

153902916911   819.378     969.764     819.378     969.764 

153902925192   817.791     969.74      817.791     969.74  

153902933597   817.716     971.989     817.716     971.989 

153902941964   814.91      973.041     814.91      973.041 

153902950372   814.802     972.132     814.802     972.132 

153902958592   815.348     971.187     815.348     971.187 

153902966942   816.568     970.159     816.568     970.159 

153902975364   816.514     969.366     816.514     969.366 

153902983802   815.946     969.241     815.946     969.241 

153902991959   814.054     969.603     814.054     969.603 

153903000423   815.039     970.014     815.039     970.014 

153903008741   813.541     971.16      813.541     971.16  

