timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154508069926
154508069926   1329.716    514.485     1329.716    514.485 

154508078371   1329.805    517.279     1329.805    517.279 

154508086798   1331.998    514.669     1331.998    514.669 

154508095008   1336.592    514.196     1336.592    514.196 

154508103347   1334.028    516.632     1334.028    516.632 

154508111732   1335.302    519.154     1335.302    519.154 

154508120190   1335.409    520.737     1335.409    520.737 

154508128315   1336.111    522.498     1336.111    522.498 

154508136700   1340.783    521.069     1340.783    521.069 

154508145107   1341.226    520.654     1341.226    520.654 

154508153358   1341.439    522.543     1341.439    522.543 

154508161713   1340.075    521.462     1340.075    521.462 

154508170100   1341.678    519.637     1341.678    519.637 

154508178350   1342.943    519.751     1342.943    519.751 

154508186787   1343.751    520.919     1343.751    520.919 

154508195200   1347.312    520.133     1347.312    520.133 

154508203440   1347.842    518.445     1347.842    518.445 

154508211888   1351.844    518.116     1351.844    518.116 

154508220114   1354.289    516.705     1354.289    516.705 

154508228423   1356.881    516.287     1356.881    516.287 

154508236874   1360.576    516.706     1360.576    516.706 

154508245270   1361.04     513.967     1361.04     513.967 

154508253428   1360.837    513.159     1360.837    513.159 

154508261829   1365.06     513.887     1365.06     513.887 

154508270217   1365.392    513.611     1365.392    513.611 

154508278422   1365.543    511.027     1365.543    511.027 

154508286822   1365.786    509.226     1365.786    509.226 

154508295219   1366.913    509.04      1366.913    509.04  

154508303521   1366.677    507.98      1366.677    507.98  

154508311838   1366.666    507.625     1366.666    507.625 

154508320212   1366.003    507.576     1366.003    507.576 

154508328647   1367.365    508.15      1367.365    508.15  

154508336989   1366.889    508.89      1366.889    508.89  

154508345222   1372.131    509.107     1372.131    509.107 

154508353606   1371.704    508.156     1371.704    508.156 

154508361987   1372.544    507.845     1372.544    507.845 

154508370362   1374.236    508.581     1374.236    508.581 

154508378605   1373.78     509.445     1373.78     509.445 

154508387072   1374.326    509.258     1374.326    509.258 

