timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154170861632
154170861632   830.659     539.33      830.659     539.33  

154170870042   829.856     539.298     829.856     539.298 

154170878263   828.644     538.73      828.644     538.73  

154170886653   827.763     538.809     827.763     538.809 

154170895014   827.613     539.36      827.613     539.36  

154170903418   829.288     539.863     829.288     539.863 

154170911602   832.214     540.334     832.214     540.334 

154170919987   830.236     539.934     830.236     539.934 

154170928396   836.146     626.915     836.146     626.915 

154170936653   844.093     745.608     844.093     745.608 

154170944984   862.382     814.329     862.382     814.329 

154170953345   847.459     872.696     847.459     872.696 

154170961743   849.474     886.647     849.474     886.647 

154170970014   847.944     887.626     847.944     887.626 

154170978338   851.238     896.03      851.238     896.03  

154170986735   856.094     900.695     856.094     900.695 

154170995156   858.09      900.689     858.09      900.689 

154171003398   858.97      901.727     858.97      901.727 

154171011753   856.409     904.82      856.409     904.82  

154171020066   857.339     903.463     857.339     903.463 

154171028513   854.948     903.343     854.948     903.343 

154171036814   854.779     903.063     854.779     903.063 

154171045161   854.457     906.072     854.457     906.072 

154171053486   854.231     907.209     854.231     907.209 

154171061709   853.755     907.69      853.755     907.69  

154171070089   854.963     908.668     854.963     908.668 

154171078544   855.39      907.236     855.39      907.236 

154171086787   854.057     908.531     854.057     908.531 

154171095143   852.477     909.548     852.477     909.548 

154171103452   853.563     907.835     853.563     907.835 

154171111778   854.756     908.966     854.756     908.966 

154171120177   855.962     910.324     855.962     910.324 

154171128493   854.229     913.004     854.229     913.004 

154171136754   853.375     913.234     853.375     913.234 

154171145194   850.332     917.284     850.332     917.284 

154171153570   807.676     979.066     807.676     979.066 

154171161873   782.417     1024.028    782.417     1024.028

154171170216   798.901     1011.249    798.901     1011.249

154171178554   793.943     1007.626    793.943     1007.626

154171186816   789.586     1013.33     789.586     1013.33 

154171195249   783.198     1012.872    783.198     1012.872

154171203679   783.182     1012.68     783.182     1012.68 

154171212009   784.17      1015.38     784.17      1015.38 

154171220217   786.208     1014.463    786.208     1014.463

154171228555   782.96      1014.017    782.96      1014.017

154171236902   782.708     1012.911    782.708     1012.911

154171245305   782.479     1015.161    782.479     1015.161

154171253611   784.333     1013.093    784.333     1013.093

154171262010   783.382     1014.606    783.382     1014.606

154171270355   783.741     1014.529    783.741     1014.529

154171278611   783.445     1013.505    783.445     1013.505

154171287030   783.935     1013.592    783.935     1013.592

154171295407   784.571     1012.078    784.571     1012.078

154171303759   784.212     1014.227    784.212     1014.227

154171312011   782.985     1014.822    782.985     1014.822

154171320388   782.92      1015.19     782.92      1015.19 

154171328756   781.924     1014.71     781.924     1014.71 

154171337116   779.455     1015.491    779.455     1015.491

154171345395   778.946     1013.675    778.946     1013.675

154171353731   780.891     1009.894    780.891     1009.894

154171362132   781.366     1009.313    781.366     1009.313

154171370513   781.618     1009.979    781.618     1009.979

154171378728   780.898     1009.442    780.898     1009.442

154171387150   782.406     1009.59     782.406     1009.59 

154171395517   784.605     1005.913    784.605     1005.913

154171403736   785.845     1003.556    785.845     1003.556

154171412099   787.32      1001.352    787.32      1001.352

154171420499   787.529     1000.539    787.529     1000.539

154171428893   788.63      999.646     788.63      999.646 

154171437065   790.311     999.68      790.311     999.68  

154171445484   789.48      999.325     789.48      999.325 

154171453773   789.256     999.184     789.256     999.184 

154171462258   788.64      1001.104    788.64      1001.104

154171470548   790.025     1000.76     790.025     1000.76 

154171478798   789.826     999.704     789.826     999.704 

154171487181   789.915     997.594     789.915     997.594 

154171495688   789.153     999.966     789.153     999.966 

154171503850   789.128     999.161     789.128     999.161 

154171512213   790.027     1000.699    790.027     1000.699

154171520678   789.975     1001.697    789.975     1001.697

154171528868   789.476     999.615     789.476     999.615 

154171537239   789.698     1001.87     789.698     1001.87 

154171545585   788.97      1002.381    788.97      1002.381

154171554013   789.331     1001.106    789.331     1001.106

154171562210   788.583     1002.79     788.583     1002.79 

154171570619   787.417     1003.259    787.417     1003.259

154171579005   786.751     1004.882    786.751     1004.882

154171587405   786.482     1004.245    786.482     1004.245

154171595624   786.527     1005.095    786.527     1005.095

154171603969   786.584     1004.132    786.584     1004.132

154171612311   787.127     1002.487    787.127     1002.487

154171620767   786.988     1003.864    786.988     1003.864

154171628978   787.169     1002.881    787.169     1002.881

154171637366   787.544     1005.067    787.544     1005.067

154171645760   786.291     1005.851    786.291     1005.851

154171653937   786.398     1006.107    786.398     1006.107

154171662344   786.911     1004.58     786.911     1004.58 

154171670785   787.738     1002.14     787.738     1002.14 

154171679110   787.821     1001.365    787.821     1001.365

154171687343   789.09      1001.976    789.09      1001.976

154171695742   788.168     1003.356    788.168     1003.356

154171704171   786.842     1004.248    786.842     1004.248

154171712499   786.214     1004.418    786.214     1004.418

154171720762   785.694     1004.776    785.694     1004.776

154171729114   786.975     1002.391    786.975     1002.391

154171737483   788.348     1003.013    788.348     1003.013

154171745769   788.414     1002.206    788.414     1002.206

154171754104   789.422     1001.964    789.422     1001.964

154171762500   788.122     1003.264    788.122     1003.264

154171770864   789.833     1004.531    789.833     1004.531

154171779130   789.34      1004.328    789.34      1004.328

154171787487   789.714     1003.405    789.714     1003.405

154171795874   789.309     1003.022    789.309     1003.022

154171804283   790.316     1002.377    790.316     1002.377

154171812470   790.622     1001.624    790.622     1001.624

154171820835   790.236     1000.608    790.236     1000.608

154171829235   789.926     999.445     789.926     999.445 

154171837617   789.136     998.533     789.136     998.533 

154171845882   788.309     998.592     788.309     998.592 

154171854269   788.243     1000.514    788.243     1000.514

154171862629   788.303     1000.117    788.303     1000.117

154171870904   786.66      999.863     786.66      999.863 

154171879220   786.148     999.659     786.148     999.659 

154171887633   786.859     999.566     786.859     999.566 

