timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154458438419
154458438419   760.952     510.326     760.952     510.326 

154458446703   769.769     487.587     769.769     487.587 

154458455135   832.546     543.269     832.546     543.269 

154458463582   808.016     547.619     808.016     547.619 

154458471723   821.013     555.616     821.013     555.616 

154458480131   839.065     554.945     839.065     554.945 

154458488459   852.187     559.133     852.187     559.133 

154458496943   848.27      558.527     848.27      558.527 

154458505036   845.65      541.51      845.65      541.51  

154458513503   836.55      536.748     836.55      536.748 

154458521779   835.345     549.099     835.345     549.099 

154458530156   834.82      547.106     834.82      547.106 

154458538493   836.585     546.13      836.585     546.13  

154458546907   833.603     545.954     833.603     545.954 

154458555217   839.069     543.343     839.069     543.343 

154458563505   840.312     541.548     840.312     541.548 

154458571749   838.288     539.705     838.288     539.705 

154458580216   834.167     537.248     834.167     537.248 

154458588598   830.953     534.546     830.953     534.546 

154458596790   830.971     534.709     830.971     534.709 

154458605195   830.211     535.311     830.211     535.311 

154458613586   830.536     533.951     830.536     533.951 

154458621915   831.139     530.866     831.139     530.866 

154458630171   831.104     530.314     831.104     530.314 

154458638553   831.72      527.218     831.72      527.218 

154458647015   830.23      525.891     830.23      525.891 

154458655343   830.5       526.258     830.5       526.258 

154458663648   826.396     535.185     826.396     535.185 

154458671955   685.938     692.892     685.938     692.892 

154458680341   575.633     754.348     575.633     754.348 

154458688564   487.977     778.798     487.977     778.798 

154458696924   479.456     839.811     479.456     839.811 

154458705341   489.009     837.09      489.009     837.09  

154458713747   483.423     843.142     483.423     843.142 

154458721995   482.545     843.55      482.545     843.55  

154458730334   476.918     848.71      476.918     848.71  

154458738698   475.414     847.201     475.414     847.201 

154458747073   469.824     846.787     469.824     846.787 

154458755414   466.544     846.726     466.544     846.726 

154458763736   468.163     847.19      468.163     847.19  

154458772100   466.58      844.678     466.58      844.678 

154458780564   465.238     846.036     465.238     846.036 

154458788709   465.093     846.521     465.093     846.521 

154458797070   462.752     846.546     462.752     846.546 

154458805548   462.516     845.465     462.516     845.465 

154458813706   462.533     845.803     462.533     845.803 

154458822133   464.517     845.824     464.517     845.824 

154458830542   466.14      846.474     466.14      846.474 

154458838765   467.38      847.503     467.38      847.503 

154458847053   468.936     848.128     468.936     848.128 

154458855501   470.061     849.006     470.061     849.006 

154458863930   470.475     850.181     470.475     850.181 

154458872222   471.647     851.333     471.647     851.333 

154458880459   471.928     852.134     471.928     852.134 

154458888844   472.416     853.621     472.416     853.621 

154458897243   472.757     855.107     472.757     855.107 

154458905493   472.575     856.38      472.575     856.38  

154458913829   471.88      857.754     471.88      857.754 

154458922241   471.484     858.125     471.484     858.125 

154458930662   470.066     860.874     470.066     860.874 

154458938860   466.555     864.911     466.555     864.911 

154458947218   467.327     866.346     467.327     866.346 

154458955558   463.993     868.887     463.993     868.887 

154458963997   464.252     871.307     464.252     871.307 

154458972186   463.041     870.205     463.041     870.205 

154458980652   462.536     871.09      462.536     871.09  

154458988954   461.928     872.777     461.928     872.777 

154458997448   458.681     873.238     458.681     873.238 

154459005636   459.152     873.559     459.152     873.559 

154459013914   457.091     874.867     457.091     874.867 

154459022374   457.279     873.791     457.279     873.791 

154459030621   458.513     872.587     458.513     872.587 

154459038982   457.866     872.525     457.866     872.525 

154459047387   458.877     871.646     458.877     871.646 

154459055744   457.729     870.431     457.729     870.431 

154459064002   457.259     871.513     457.259     871.513 

154459072338   456.256     871.993     456.256     871.993 

154459080774   457.24      870.73      457.24      870.73  

154459089136   457.412     870.16      457.412     870.16  

154459097348   457.074     869.708     457.074     869.708 

154459105680   457.157     868.728     457.157     868.728 

154459114138   456.902     868.808     456.902     868.808 

154459122469   454.909     868.858     454.909     868.858 

154459130704   452.884     869.075     452.884     869.075 

154459139125   450.579     868.846     450.579     868.846 

