timeStamp      action  positionX     positionY     

start time: 154345142165

154345441843   move    855.00        537.00        

154345441941   move    856.00        537.00        

154345442041   move    858.00        538.00        

154345442141   move    859.00        538.00        

154345442241   move    861.00        538.00        

154345442341   move    862.00        538.00        

154345442544   move    864.00        540.00        

154345450245   move    865.00        540.00        

154345450345   move    867.00        540.00        

154345450446   move    870.00        541.00        

154345450542   move    871.00        541.00        

154345450642   move    873.00        541.00        

154345450749   move    876.00        541.00        

154345450862   move    877.00        543.00        

154345450939   move    880.00        543.00        

154345458592   move    882.00        543.00        

154345458675   move    885.00        543.00        

154345458803   move    888.00        544.00        

154345458886   move    889.00        544.00        

154345458986   move    892.00        544.00        

154345459086   move    895.00        544.00        

154345459172   move    898.00        546.00        

154345459283   move    901.00        546.00        

154345466875   move    907.00        546.00        

154345466967   move    910.00        547.00        

154345467067   move    913.00        547.00        

154345467166   move    916.00        547.00        

154345467262   move    921.00        547.00        

154345467460   move    924.00        549.00        

154345467562   move    927.00        549.00        

154345467665   move    904.00        546.00        

154345475278   move    931.00        549.00        

154345475376   move    934.00        549.00        

154345475466   move    939.00        550.00        

154345475579   move    942.00        550.00        

154345475678   move    946.00        550.00        

154345475776   move    949.00        550.00        

154345475912   move    954.00        550.00        

154345475972   move    957.00        552.00        

154345483545   move    961.00        552.00        

154345483633   move    966.00        552.00        

154345483747   move    969.00        552.00        

154345483841   move    973.00        552.00        

154345483948   move    978.00        552.00        

154345484042   move    982.00        552.00        

154345484129   move    987.00        553.00        

154345484245   move    990.00        553.00        

154345484338   move    994.00        553.00        

154345491932   move    999.00        553.00        

154345492031   move    1003.00       553.00        

154345492132   move    1008.00       553.00        

154345492232   move    1012.00       553.00        

154345492331   move    1017.00       555.00        

154345492535   move    1021.00       555.00        

154345492652   move    1026.00       555.00        

154345500379   move    1030.00       555.00        

154345500484   move    1033.00       555.00        

154345500572   move    1038.00       555.00        

154345500781   move    1047.00       555.00        

154345500921   move    1051.00       555.00        

154345500986   move    1056.00       555.00        

154345501082   move    1059.00       555.00        

154345501189   move    1063.00       555.00        

154345501270   move    1068.00       555.00        

154345508612   move    1075.00       556.00        

154345508698   move    1080.00       556.00        

154345508796   move    1084.00       556.00        

154345508917   move    1087.00       556.00        

154345508982   move    1092.00       556.00        

154345509081   move    1095.00       556.00        

154345509561   move    1072.00       556.00        

154345516967   move    1099.00       556.00        

154345517059   move    1102.00       556.00        

154345517162   move    1107.00       556.00        

154345517261   move    1110.00       556.00        

154345517461   move    1113.00       556.00        

154345517556   move    1117.00       556.00        

154345517658   move    1120.00       556.00        

154345525342   move    1123.00       556.00        

154345525440   move    1126.00       556.00        

154345525526   move    1128.00       556.00        

154345525640   move    1131.00       556.00        

154345525739   move    1134.00       556.00        

154345525841   move    1137.00       556.00        

154345525941   move    1140.00       556.00        

154345526037   move    1143.00       556.00        

154345533525   move    1146.00       556.00        

154345533624   move    1149.00       556.00        

154345533724   move    1150.00       556.00        

154345533824   move    1153.00       556.00        

154345533923   move    1156.00       556.00        

154345534024   move    1158.00       556.00        

154345534124   move    1161.00       556.00        

154345534223   move    1162.00       556.00        

154345541867   move    1165.00       556.00        

154345541960   move    1167.00       556.00        

154345542060   move    1168.00       556.00        

154345542159   move    1171.00       556.00        

154345542260   move    1173.00       555.00        

154345542459   move    1174.00       555.00        

154345542553   move    1176.00       555.00        

154345542656   move    1177.00       555.00        

154345550398   move    1180.00       555.00        

154345550462   move    1182.00       555.00        

154345550574   move    1183.00       555.00        

154345550672   move    1185.00       555.00        

154345550879   move    1186.00       554.00        

154345550972   move    1188.00       554.00        

154345551198   move    1179.00       555.00        

154345558701   move    1189.00       554.00        

154345558900   move    1191.00       554.00        

154345559101   move    1192.00       554.00        

154345559297   move    1194.00       554.00        

154345567115   move    1194.00       552.00        

154345567218   move    1195.00       552.00        

154345575675   move    1195.00       551.00        

154345584032   move    1195.00       549.00        

154345592492   move    1194.00       548.00        

154345592797   move    1194.00       546.00        

154345593006   move    1195.00       548.00        

154345600423   move    1193.00       546.00        

154345600657   move    1193.00       545.00        

154345600928   move    1191.00       545.00        

154345601235   move    1191.00       543.00        

154345601316   move    1190.00       543.00        

154345601651   move    1190.00       542.00        

154345601826   move    1188.00       542.00        

154345617212   move    1188.00       540.00        

154345617497   move    1187.00       540.00        

154345625603   move    1187.00       539.00        

154345625762   move    1185.00       539.00        

154345633746   move    1185.00       537.00        

154345642322   move    1184.00       536.00        

154345642959   move    1185.00       536.00        

154345650606   move    1184.00       534.00        

154345658717   move    1184.00       533.00        

154345659291   move    1184.00       531.00        

154345667433   move    1184.00       530.00        

154345667725   move    1185.00       530.00        

154345675707   move    1185.00       528.00        

154345676217   move    1185.00       527.00        

154345676299   move    1186.00       527.00        

154345684118   move    1186.00       525.00        

154345684420   move    1188.00       525.00        

154345692330   move    1188.00       524.00        

154345692639   move    1189.00       524.00        

154345692808   move    1189.00       522.00        

154345700641   move    1191.00       522.00        

154345700840   move    1191.00       521.00        

154345701061   move    1192.00       521.00        

154345708751   move    1194.00       519.00        

154345709158   move    1195.00       519.00        

154345709251   move    1195.00       518.00        

154345717372   move    1197.00       518.00        

154345717806   move    1198.00       516.00        

154345725424   move    1200.00       516.00        

154345725737   move    1201.00       515.00        

154345726014   move    1203.00       515.00        

154345733830   move    1204.00       513.00        

154345734108   move    1206.00       513.00        

154345734400   move    1207.00       513.00        

154345742218   move    1207.00       512.00        

154345742441   move    1209.00       512.00        

154345742613   move    1210.00       512.00        

154345742908   move    1212.00       512.00        

154345750763   move    1213.00       512.00        

154345750862   move    1213.00       510.00        

154345750964   move    1215.00       510.00        

154345751153   move    1216.00       510.00        

154345758910   move    1218.00       510.00        

154345759136   move    1219.00       510.00        

154345759295   move    1221.00       510.00        

154345759505   move    1222.00       510.00        

154345767432   move    1224.00       510.00        

154345767610   move    1225.00       510.00        

154345767832   move    1227.00       510.00        

154345768002   move    1228.00       510.00        

154345775620   move    1230.00       510.00        

154345775758   move    1231.00       509.00        

154345775859   move    1233.00       509.00        

154345776054   move    1234.00       509.00        

154345783837   move    1236.00       509.00        

154345784016   move    1237.00       509.00        

154345784102   move    1239.00       509.00        

154345784304   move    1240.00       509.00        

154345784600   move    1242.00       509.00        

154345792207   move    1243.00       509.00        

154345792409   move    1245.00       509.00        

154345792631   move    1246.00       509.00        

154345792704   move    1248.00       509.00        

154345792901   move    1249.00       509.00        

154345800616   move    1251.00       509.00        

154345800727   move    1252.00       509.00        

154345800930   move    1254.00       509.00        

154345801119   move    1255.00       509.00        

154345801242   move    1257.00       509.00        

154345801428   move    1258.00       509.00        

154345809032   move    1260.00       509.00        

154345809156   move    1261.00       509.00        

154345809425   move    1263.00       509.00        

154345809541   move    1264.00       509.00        

154345817332   move    1266.00       509.00        

154345817525   move    1267.00       509.00        

154345817692   move    1269.00       509.00        

154345817795   move    1270.00       509.00        

154345825558   move    1272.00       509.00        

154345825746   move    1273.00       509.00        

154345825850   move    1275.00       509.00        

154345826050   move    1276.00       509.00        

154345826134   move    1278.00       509.00        

154345833930   move    1279.00       509.00        

154345834097   move    1281.00       509.00        

154345834193   move    1282.00       509.00        

154345834395   move    1284.00       509.00        

154345834591   move    1285.00       509.00        

154345842339   move    1287.00       509.00        

154345842448   move    1288.00       509.00        

154345842639   move    1290.00       509.00        

154345842739   move    1291.00       509.00        

154345842860   move    1291.00       510.00        

154345842956   move    1293.00       510.00        

154345850566   move    1294.00       510.00        

154345850680   move    1296.00       510.00        

154345850923   move    1297.00       510.00        

154345850969   move    1299.00       510.00        

154345851158   move    1300.00       510.00        

154345851263   move    1302.00       510.00        

154345858962   move    1303.00       510.00        

154345859060   move    1305.00       511.00        

154345859288   move    1306.00       511.00        

154345859561   move    1308.00       511.00        

154345859673   move    1309.00       511.00        

154345867445   move    1311.00       511.00        

154345867515   move    1312.00       511.00        

154345867703   move    1314.00       511.00        

154345867902   move    1315.00       511.00        

154345875584   move    1317.00       513.00        

154345875660   move    1318.00       513.00        

154345875860   move    1320.00       513.00        

154345876065   move    1321.00       513.00        

154345876262   move    1323.00       513.00        

154345884036   move    1324.00       513.00        

154345884374   move    1326.00       513.00        

154345884645   move    1327.00       513.00        

154345892465   move    1329.00       513.00        

154345892770   move    1330.00       513.00        

154345893082   move    1332.00       513.00        

154345901022   move    1333.00       513.00        

154345901529   move    1335.00       513.00        

154345917391   move    1336.00       513.00        

154346126122   move    1336.00       514.00        

154346142972   move    1336.00       516.00        

154346151449   move    1336.00       517.00        

154346159405   move    1336.00       519.00        

154346159548   move    1335.00       519.00        

154346159923   move    1335.00       520.00        

154346167841   move    1335.00       522.00        

154346168249   move    1335.00       523.00        

154346209847   move    1332.00       535.00        

154346218037   move    1332.00       537.00        

154346218299   move    1331.00       537.00        

154346318291   move    1331.00       536.00        

