timeStamp      action  positionX     positionY     

start time: 154096625298

154096675523   move    834.00        540.00        

154096675725   move    834.00        542.00        

154096683478   move    834.00        543.00        

154096683702   move    834.00        545.00        

154096684074   move    834.00        546.00        

154096691846   move    834.00        548.00        

154096692080   move    834.00        549.00        

154096692241   move    834.00        551.00        

154096692440   move    834.00        552.00        

154096700165   move    834.00        554.00        

154096700358   move    834.00        555.00        

154096700559   move    834.00        557.00        

154096700784   move    834.00        558.00        

154096708499   move    834.00        560.00        

154096708714   move    834.00        561.00        

154096708800   move    834.00        563.00        

154096708980   move    834.00        564.00        

154096709189   move    834.00        566.00        

154096716847   move    834.00        567.00        

154096716974   move    834.00        569.00        

154096717166   move    834.00        570.00        

154096717251   move    834.00        572.00        

154096717446   move    834.00        573.00        

154096717541   move    834.00        575.00        

154096725281   move    835.00        578.00        

154096725378   move    835.00        579.00        

154096725478   move    835.00        581.00        

154096725595   move    835.00        582.00        

154096725782   move    835.00        584.00        

154096726004   move    835.00        576.00        

154096733505   move    835.00        585.00        

154096733601   move    835.00        587.00        

154096733702   move    835.00        588.00        

154096733810   move    835.00        590.00        

154096733909   move    837.00        591.00        

154096734203   move    837.00        593.00        

154096741749   move    837.00        594.00        

154096741860   move    837.00        596.00        

154096741934   move    837.00        597.00        

154096742034   move    837.00        599.00        

154096742133   move    837.00        600.00        

154096742231   move    838.00        602.00        

154096742335   move    838.00        603.00        

154096742421   move    838.00        605.00        

154096742531   move    838.00        606.00        

154096750128   move    838.00        608.00        

154096750218   move    838.00        609.00        

154096750316   move    838.00        611.00        

154096750426   move    840.00        612.00        

154096750522   move    840.00        614.00        

154096750623   move    840.00        615.00        

154096750724   move    840.00        617.00        

154096750815   move    840.00        620.00        

154096758470   move    841.00        621.00        

154096758557   move    841.00        623.00        

154096758657   move    841.00        624.00        

154096758757   move    841.00        626.00        

154096758945   move    841.00        627.00        

154096759061   move    843.00        629.00        

154096759158   move    843.00        630.00        

154096759258   move    843.00        633.00        

154096759357   move    844.00        635.00        

154096759457   move    844.00        636.00        

154096767039   move    844.00        639.00        

154096767134   move    846.00        642.00        

154096767219   move    846.00        644.00        

154096767318   move    846.00        645.00        

154096767417   move    847.00        647.00        

154096768040   move    844.00        638.00        

154096775175   move    847.00        650.00        

