timeStamp      action  positionX     positionY     

start time: 154443457560

154443541378   move    824.00        527.00        

154443549071   move    821.00        527.00        

154443549179   move    821.00        529.00        

154443549297   move    819.00        529.00        

154443549377   move    818.00        529.00        

154443549691   move    816.00        530.00        

154443557422   move    815.00        530.00        

154443557521   move    813.00        530.00        

154443557621   move    813.00        532.00        

154443557709   move    812.00        532.00        

154443557822   move    810.00        532.00        

154443557922   move    809.00        533.00        

154443558018   move    807.00        533.00        

154443558123   move    806.00        533.00        

154443565686   move    804.00        533.00        

154443565775   move    803.00        535.00        

154443565863   move    801.00        535.00        

154443565976   move    800.00        535.00        

154443566075   move    798.00        536.00        

154443566179   move    797.00        536.00        

154443566278   move    795.00        536.00        

154443566391   move    794.00        538.00        

154443574013   move    791.00        538.00        

154443574072   move    789.00        538.00        

154443574175   move    788.00        538.00        

154443574268   move    786.00        539.00        

154443574373   move    785.00        539.00        

154443574571   move    782.00        539.00        

154443574673   move    780.00        541.00        

154443574767   move    779.00        541.00        

154443582387   move    776.00        541.00        

154443582486   move    774.00        541.00        

154443582583   move    773.00        542.00        

154443582671   move    770.00        542.00        

154443582804   move    768.00        542.00        

154443582884   move    765.00        542.00        

154443582980   move    764.00        544.00        

154443583081   move    761.00        544.00        

154443590634   move    759.00        544.00        

154443590729   move    756.00        544.00        

154443590833   move    753.00        544.00        

154443590932   move    752.00        545.00        

154443591033   move    749.00        545.00        

154443591132   move    747.00        545.00        

154443591236   move    744.00        545.00        

154443591330   move    741.00        545.00        

154443599012   move    737.00        547.00        

154443599058   move    734.00        547.00        

154443599155   move    731.00        547.00        

154443599255   move    728.00        547.00        

154443599355   move    726.00        547.00        

154443599557   move    723.00        547.00        

154443599654   move    720.00        547.00        

154443599777   move    738.00        545.00        

154443607414   move    717.00        547.00        

154443607510   move    714.00        547.00        

154443607612   move    711.00        548.00        

154443607699   move    708.00        548.00        

154443607813   move    707.00        548.00        

154443607920   move    705.00        548.00        

154443608005   move    702.00        548.00        

154443608124   move    698.00        548.00        

154443608216   move    695.00        548.00        

154443608318   move    693.00        548.00        

154443615772   move    690.00        548.00        

154443615889   move    687.00        548.00        

154443615995   move    684.00        548.00        

154443616082   move    681.00        548.00        

154443616171   move    677.00        548.00        

154443616270   move    674.00        548.00        

154443623950   move    671.00        548.00        

154443624022   move    668.00        548.00        

154443624123   move    665.00        548.00        

154443624222   move    662.00        548.00        

154443624322   move    659.00        550.00        

154443624522   move    656.00        550.00        

154443624633   move    653.00        550.00        

154443624720   move    650.00        550.00        

154443632404   move    647.00        550.00        

154443632505   move    644.00        550.00        

154443632605   move    641.00        550.00        

