timeStamp      action  positionX     positionY     

start time: 154373352528

154373410867   move    822.00        516.00        

154373410989   move    821.00        516.00        

154373411047   move    819.00        516.00        

154373411163   move    818.00        516.00        

154373411248   move    816.00        516.00        

154373411346   move    815.00        516.00        

154373411601   move    824.00        516.00        

154373419109   move    813.00        516.00        

154373419208   move    812.00        516.00        

154373419296   move    810.00        516.00        

154373419408   move    807.00        516.00        

154373419508   move    806.00        516.00        

154373419610   move    804.00        516.00        

154373419710   move    803.00        516.00        

154373419808   move    801.00        515.00        

154373427322   move    800.00        515.00        

154373427420   move    798.00        515.00        

154373427518   move    797.00        515.00        

154373427720   move    794.00        515.00        

154373427835   move    792.00        515.00        

154373427921   move    791.00        515.00        

154373428016   move    788.00        515.00        

154373428118   move    786.00        515.00        

154373435823   move    783.00        515.00        

154373435917   move    782.00        515.00        

154373436018   move    779.00        515.00        

154373436118   move    777.00        515.00        

154373436232   move    774.00        515.00        

154373436320   move    771.00        513.00        

154373436409   move    770.00        513.00        

154373436513   move    767.00        513.00        

154373444159   move    764.00        513.00        

154373444256   move    761.00        513.00        

154373444343   move    759.00        513.00        

154373444464   move    756.00        513.00        

154373444570   move    753.00        513.00        

154373444660   move    750.00        513.00        

154373444760   move    747.00        513.00        

154373444855   move    744.00        513.00        

154373452352   move    741.00        513.00        

154373452445   move    738.00        512.00        

154373452642   move    735.00        512.00        

154373452750   move    732.00        512.00        

154373452852   move    729.00        512.00        

154373452945   move    726.00        512.00        

154373453037   move    723.00        512.00        

154373453136   move    720.00        512.00        

154373460695   move    717.00        512.00        

154373460800   move    714.00        512.00        

154373460882   move    710.00        512.00        

154373460984   move    707.00        512.00        

154373461091   move    704.00        512.00        

154373461186   move    701.00        512.00        

154373461278   move    698.00        510.00        

154373461379   move    695.00        510.00        

154373469117   move    690.00        510.00        

154373469216   move    687.00        510.00        

154373469303   move    684.00        510.00        

154373469416   move    681.00        510.00        

154373469518   move    678.00        510.00        

154373469618   move    675.00        510.00        

154373477437   move    668.00        510.00        

154373477538   move    665.00        510.00        

154373477635   move    662.00        510.00        

154373477733   move    659.00        510.00        

154373477850   move    654.00        510.00        

154373477966   move    651.00        510.00        

154373478053   move    648.00        510.00        

154373478132   move    645.00        510.00        

154373478229   move    642.00        510.00        

154373485881   move    639.00        510.00        

154373485980   move    636.00        510.00        

154373486080   move    633.00        510.00        

154373486171   move    630.00        510.00        

154373486284   move    627.00        510.00        

154373486383   move    624.00        510.00        

154373486480   move    621.00        510.00        

154373486578   move    618.00        510.00        

154373486678   move    615.00        510.00        

154373486777   move    612.00        510.00        

154373494102   move    609.00        510.00        

154373494218   move    606.00        510.00        

154373494317   move    605.00        510.00        

154373494417   move    602.00        510.00        

154373494518   move    599.00        510.00        

154373494616   move    596.00        510.00        

154373502535   move    591.00        510.00        

154373502610   move    588.00        510.00        

154373502719   move    587.00        510.00        

154373502823   move    584.00        510.00        

154373502914   move    582.00        510.00        

154373503009   move    579.00        511.00        

154373503038   move    594.00        510.00        

154373510764   move    578.00        511.00        

154373510868   move    575.00        511.00        

154373510968   move    573.00        511.00        

154373511067   move    570.00        511.00        

154373511154   move    569.00        511.00        

154373511268   move    567.00        511.00        

154373511366   move    566.00        511.00        

154373511463   move    564.00        511.00        

154373511565   move    563.00        513.00        

154373519150   move    561.00        513.00        

154373519249   move    558.00        513.00        

154373519346   move    557.00        513.00        

154373519447   move    555.00        513.00        

154373519546   move    554.00        513.00        

154373519646   move    552.00        513.00        

154373519855   move    551.00        514.00        

154373527458   move    549.00        514.00        

154373527642   move    548.00        514.00        

154373527746   move    546.00        514.00        

154373527866   move    545.00        514.00        

154373528039   move    543.00        514.00        

154373528238   move    542.00        514.00        

154373535856   move    540.00        514.00        

154373536050   move    539.00        514.00        

154373536139   move    539.00        516.00        

154373536258   move    537.00        516.00        

154373536568   move    536.00        516.00        

154373544423   move    534.00        516.00        

154373544822   move    533.00        516.00        

154373552861   move    531.00        516.00        

154373569452   move    530.00        516.00        

154373602674   move    528.00        516.00        

154373611323   move    527.00        516.00        

154373619556   move    525.00        516.00        

154373627839   move    524.00        516.00        

154373628316   move    522.00        516.00        

154373636303   move    521.00        516.00        

154373636674   move    519.00        516.00        

154373644476   move    518.00        516.00        

154373644935   move    516.00        516.00        

154373652805   move    515.00        516.00        

154373653091   move    513.00        516.00        

154373653205   move    513.00        515.00        

154373653304   move    512.00        515.00        

154373661188   move    510.00        515.00        

154373661418   move    509.00        515.00        

154373661610   move    507.00        515.00        

154373669294   move    506.00        515.00        

154373669497   move    504.00        513.00        

154373669698   move    503.00        513.00        

154373670004   move    501.00        513.00        

154373677569   move    500.00        513.00        

154373677799   move    498.00        513.00        

154373677973   move    497.00        513.00        

