timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154250275124
154250275124   840.141     522.923     840.141     522.923 

154250283458   841.459     523.319     841.459     523.319 

154250291860   842.549     523.023     842.549     523.023 

154250300221   843.232     524.299     843.232     524.299 

154250308515   841.58      523.741     841.58      523.741 

154250316877   842.101     525.476     842.101     525.476 

154250325252   842.155     524.513     842.155     524.513 

154250333464   843.538     523.94      843.538     523.94  

154250341877   843.008     523.607     843.008     523.607 

154250350303   842.7       521.45      842.7       521.45  

154250358643   841.608     519.308     841.608     519.308 

154250366835   841.036     519.064     841.036     519.064 

154250375241   840.235     518.654     840.235     518.654 

154250383598   842.492     518.86      842.492     518.86  

154250392090   946.793     438.111     946.793     438.111 

154250400286   973.183     315.1       973.183     315.1   

154250408631   1037.415    286.78      1037.415    286.78  

154250417044   1090.55     231.213     1090.55     231.213 

154250425281   1064.724    220.357     1064.724    220.357 

154250433620   1085.154    220.758     1085.154    220.758 

154250442038   1094.372    215.815     1094.372    215.815 

154250450375   1113.335    209.36      1113.335    209.36  

154250458593   1080.277    201.778     1080.277    201.778 

154250466996   1089.314    206.396     1089.314    206.396 

154250475383   1104.614    200.649     1104.614    200.649 

154250483731   1099.704    199.674     1099.704    199.674 

154250492063   1087.593    193.368     1087.593    193.368 

154250500385   1099.473    191.191     1099.473    191.191 

154250508826   1099.261    184.627     1099.261    184.627 

154250525431   1101.424    176.011     1101.424    176.011 

154250533844   1093.761    171.027     1093.761    171.027 

154250542181   1099.98     161.305     1099.98     161.305 

154250550449   1115.371    132.017     1115.371    132.017 

154250558762   1120.034    134.328     1120.034    134.328 

154250567165   1131.244    145.108     1131.244    145.108 

154250575514   1132.674    135.286     1132.674    135.286 

154250583777   1134.63     124.657     1134.63     124.657 

154250592152   1138.555    129.816     1138.555    129.816 

154250600522   1151.352    121.287     1151.352    121.287 

154250608905   1149.248    119.235     1149.248    119.235 

154250617152   1149.396    120.815     1149.396    120.815 

154250625545   1154.994    119.772     1154.994    119.772 

154250633952   1152.912    114.256     1152.912    114.256 

154250642244   1152.908    116.03      1152.908    116.03  

154250650539   1154.324    116.285     1154.324    116.285 

154250658898   1160.261    114.577     1160.261    114.577 

154250667310   1154.508    113.472     1154.508    113.472 

154250675546   1157.37     114.956     1157.37     114.956 

154250683864   1156.899    112.825     1156.899    112.825 

154250692282   1157.468    112.96      1157.468    112.96  

154250700633   1164.784    110.031     1164.784    110.031 

154250708900   1167.271    110.078     1167.271    110.078 

154250717293   1152.295    110.005     1152.295    110.005 

154250725742   1162.428    109.104     1162.428    109.104 

154250734085   1160.215    106.563     1160.215    106.563 

154250742294   1171.584    104.22      1171.584    104.22  

154250750650   1169.688    101.143     1169.688    101.143 

154250758918   1160.185    103.925     1160.185    103.925 

154250767318   1155.784    101.395     1155.784    101.395 

154250775697   1163.919    100.87      1163.919    100.87  

154250784016   1166.746    98.784      1166.746    98.784  

154250792458   1172.593    98.97       1172.593    98.97   

154250800702   1155.499    97.938      1155.499    97.938  

154250809072   1155.547    95.873      1155.547    95.873  

154250817420   1155.268    96.786      1155.268    96.786  

154250825770   1147.076    97.232      1147.076    97.232  

154250834053   1147.172    96.581      1147.172    96.581  

154250842409   1157.071    97.7        1157.071    97.7    

154250850852   1150.88     98.728      1150.88     98.728  

154250859156   1157.76     102.374     1157.76     102.374 

154250867457   1155.663    106.768     1155.663    106.768 

154250875826   1156.301    113.291     1156.301    113.291 

154250884138   1152.605    119.23      1152.605    119.23  

154250892457   1152.126    121.144     1152.126    121.144 

154250900811   1143.6      124.863     1143.6      124.863 

154250909212   1143.929    131.386     1143.929    131.386 

154250917565   1148.538    134.648     1148.538    134.648 

154250925826   1149.222    137.886     1149.222    137.886 

154250934197   1148.436    141.815     1148.436    141.815 

154250942603   1150.79     145.326     1150.79     145.326 

154250950947   1148.136    146.3       1148.136    146.3   

154250959222   1151.362    147.163     1151.362    147.163 

154250967498   1149.942    148.314     1149.942    148.314 

154250975939   1155.043    149.224     1155.043    149.224 

154250984296   1158.764    148.83      1158.764    148.83  

154250992553   1164.577    148.206     1164.577    148.206 

154251000937   1169.35     147.588     1169.35     147.588 

154251009332   1166.486    145.492     1166.486    145.492 

154251017542   1168.292    142.661     1168.292    142.661 

154251025912   1169.022    140.677     1169.022    140.677 

154251034329   1169.724    135.244     1169.724    135.244 

154251042726   1169.556    137.276     1169.556    137.276 

154251050883   1166.766    135.794     1166.766    135.794 

154251059311   1166.249    133.431     1166.249    133.431 

154251067677   1164.781    131.701     1164.781    131.701 

154251076097   1164.658    131.698     1164.658    131.698 

154251084304   1162.826    130.194     1162.826    130.194 

154251092684   1161.238    130.028     1161.238    130.028 

154251101055   1160.718    128.313     1160.718    128.313 

154251109441   1160.57     128.581     1160.57     128.581 

154251117680   1158.793    126.596     1158.793    126.596 

154251126098   1159.444    128.544     1159.444    128.544 

154251134393   1159.094    126.779     1159.094    126.779 

154251142690   1160.393    124.896     1160.393    124.896 

154251151037   1160.554    124.556     1160.554    124.556 

154251159439   1162.752    124.555     1162.752    124.555 

154251167819   1165.515    125.088     1165.515    125.088 

154251176008   1163.481    122.291     1163.481    122.291 

154251184398   1164.348    122.066     1164.348    122.066 

154251192839   1168.414    121.963     1168.414    121.963 

154251201217   1168.187    120.676     1168.187    120.676 

154251209461   1168.173    122.374     1168.173    122.374 

154251217807   1167.68     121.055     1167.68     121.055 

154251226129   1170.502    124.157     1170.502    124.157 

154251234459   1171.989    126.628     1171.989    126.628 

154251242779   1173.353    128.801     1173.353    128.801 

