timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 154500896409
154500896409   843.504     491.782     843.504     491.782 

154500904748   843.83      492.917     843.83      492.917 

154500913046   845.13      495.797     845.13      495.797 

154500921468   845.803     496.15      845.803     496.15  

154500929812   844.907     498.868     844.907     498.868 

154500938070   844.14      500.819     844.14      500.819 

154500946410   844.064     502.052     844.064     502.052 

154500954836   842.545     503.269     842.545     503.269 

154500963047   841.952     505.299     841.952     505.299 

154500971467   841.671     506.403     841.671     506.403 

154500979850   840.728     506.662     840.728     506.662 

154500988187   839.51      507.104     839.51      507.104 

154500996426   838.614     506.514     838.614     506.514 

154501004802   838.413     500.949     838.413     500.949 

154501013210   839.498     496.001     839.498     496.001 

154501021577   839.662     492.247     839.662     492.247 

154501029785   839.053     493.152     839.053     493.152 

154501038144   838.113     486.139     838.113     486.139 

154501046594   837.53      484.295     837.53      484.295 

154501054962   836.986     489.101     836.986     489.101 

154501063212   836.742     489.083     836.742     489.083 

154501071510   835.694     491.95      835.694     491.95  

154501079969   830.586     486.099     830.586     486.099 

154501088187   704.606     387.757     704.606     387.757 

154501096574   627.687     321.759     627.687     321.759 

154501104969   557.696     262.55      557.696     262.55  

154501113293   557.229     209.512     557.229     209.512 

154501121530   553.907     198.267     553.907     198.267 

154501129941   551.349     192.778     551.349     192.778 

154501138344   548.479     193.897     548.479     193.897 

154501146668   546.549     193.23      546.549     193.23  

154501154936   548.186     190.575     548.186     190.575 

154501163352   546.894     188.643     546.894     188.643 

154501171576   544.133     186.463     544.133     186.463 

154501179917   545.278     184.091     545.278     184.091 

154501188291   545.122     182.298     545.122     182.298 

154501196597   541.708     181.586     541.708     181.586 

154501205006   541.759     179.735     541.759     179.735 

154501213280   541.69      179.127     541.69      179.127 

154501221663   539.344     180.014     539.344     180.014 

154501230016   539.524     177.91      539.524     177.91  

154501238418   535.998     175.494     535.998     175.494 

154501246657   520.454     138.781     520.454     138.781 

154501255112   512.923     166.159     512.923     166.159 

154501263455   515.706     161.67      515.706     161.67  

154501271775   509.71      148.192     509.71      148.192 

154501280012   508.022     141.873     508.022     141.873 

154501288388   500.599     153.179     500.599     153.179 

154501296758   495.659     140.253     495.659     140.253 

154501305026   500.613     140.925     500.613     140.925 

154501313415   498.934     139.594     498.934     139.594 

154501321744   495.665     138.629     495.665     138.629 

154501330203   491.864     137.582     491.864     137.582 

154501338391   491.689     139.033     491.689     139.033 

154501355293   493.486     138.843     493.486     138.843 

154501363539   492.244     141.672     492.244     141.672 

154501371805   491.989     140.964     491.989     140.964 

154501380172   490.433     139.801     490.433     139.801 

154501388568   490.895     143.277     490.895     143.277 

154501396947   488.911     145.593     488.911     145.593 

154501405240   487.872     144.339     487.872     144.339 

154501413567   485.947     142.98      485.947     142.98  

154501421975   485.722     146.653     485.722     146.653 

154501430161   488.206     147.3       488.206     147.3   

154501438475   488.45      147.895     488.45      147.895 

154501446980   484.313     150.452     484.313     150.452 

154501455349   484.88      148.877     484.88      148.877 

154501463522   485.222     150.232     485.222     150.232 

154501471939   488.335     153.361     488.335     153.361 

154501480309   488.499     154.408     488.499     154.408 

154501488640   487.871     150.804     487.871     150.804 

154501496917   489.469     150.903     489.469     150.903 

